 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
323,258,255,0,255,255,255,314.988,950.093,314.988,950.093,61.556,308.000,941.000,15,19,20.963,15.670,83.392,0.856,22.204,65790,255,NaN,NaN,100,65790,308,941,125.838,15.000,1.338,0.748,0.961,308,941,4.191,1.480,0.865,0.905,4,268.500,60.995,15.389,0.958,0.911,9.343,0.860,0.834,8.473
324,726,255,0,255,255,255,131.744,961.343,131.744,961.343,107.154,116.000,945.000,32,33,36.463,25.351,121.896,0.795,38.588,185130,255,NaN,NaN,100,185130,121,945,121.218,26.833,1.438,0.695,0.905,121,945,6.775,1.438,0.834,0.688,6,802.500,105.450,17.859,0.932,0.876,9.039,0.852,0.847,8.495
325,567,255,0,255,255,255,179.193,962.800,179.193,962.800,93.255,165.000,948.000,27,29,29.100,24.809,112.437,0.819,32.650,144585,255,NaN,NaN,100,144585,169,951,130.030,26.537,1.173,0.853,0.926,181,948,6.080,1.230,0.923,0.724,6,612.000,92.088,15.542,0.948,0.903,9.257,0.893,0.938,9.158
326,777,255,0,255,255,255,108.373,972.024,108.373,972.024,110.468,93.000,954.000,33,36,36.971,26.759,123.162,0.800,39.395,198135,255,NaN,NaN,100,198135,100,954,113.962,28.253,1.382,0.724,0.914,100,954,7.034,1.394,0.851,0.654,6,850.000,108.526,18.411,0.935,0.882,9.088,0.865,0.868,8.663
327,776,255,0,255,255,255,82.693,974.673,82.693,974.673,112.711,67.000,955.000,31,40,40.309,24.512,114.890,0.768,41.231,197880,255,NaN,NaN,100,197880,78,955,104.036,26.183,1.644,0.608,0.917,78,955,6.885,1.575,0.780,0.626,4,846.000,108.271,28.178,0.988,0.977,9.829,0.823,0.780,8.017
328,449,255,0,255,255,255,273.306,972.703,273.306,972.703,87.598,265.000,957.000,19,32,32.143,17.786,88.221,0.735,32.573,114495,255,NaN,NaN,100,114495,268,957,107.879,19.000,1.807,0.553,0.917,268,957,5.126,1.714,0.744,0.738,6,489.500,82.357,14.600,0.889,0.811,8.501,0.791,0.714,7.523
329,622,255,0,255,255,255,351.807,971.895,351.807,971.895,98.225,334.000,957.000,33,29,30.905,25.626,174.139,0.810,34.015,158610,255,NaN,NaN,100,158610,334,968,155.695,26.903,1.206,0.829,0.917,351,957,6.332,1.264,0.911,0.650,5,678.000,96.926,19.645,0.967,0.937,9.518,0.890,0.929,9.094
330,520,255,0,255,255,255,203.421,973.921,203.421,973.921,90.569,191.000,959.000,27,30,32.157,20.589,126.518,0.797,33.302,132600,255,NaN,NaN,100,132600,193,960,138.652,21.356,1.562,0.640,0.934,203,959,5.742,1.559,0.800,0.642,5,557.000,87.852,18.114,0.958,0.921,9.396,0.833,0.792,8.122
331,422,255,0,255,255,255,319.201,970.969,319.201,970.969,81.255,306.000,960.000,28,22,26.705,20.120,164.804,0.803,29.411,107610,255,NaN,NaN,100,107610,306,966,162.181,21.755,1.327,0.753,0.908,320,960,5.194,1.352,0.868,0.685,7,465.000,80.270,11.608,0.923,0.862,8.923,0.867,0.884,8.758
332,869,255,0,255,255,255,159.851,983.400,159.851,983.400,114.811,141.000,966.000,35,35,37.794,29.276,122.906,0.828,42.438,221595,255,NaN,NaN,100,221595,149,966,124.439,30.400,1.291,0.775,0.942,149,966,7.569,1.396,0.880,0.709,6,922.500,113.060,19.135,0.954,0.913,9.336,0.871,0.867,8.690
333,567,255,0,255,255,255,294.257,978.959,294.257,978.959,92.326,280.000,966.000,29,28,28.680,25.172,34.951,0.836,31.241,144585,255,NaN,NaN,100,144585,281,987,39.806,26.870,1.139,0.878,0.933,287,966,6.141,1.163,0.937,0.698,5,607.500,91.748,18.465,0.983,0.967,9.747,0.908,0.970,9.391
334,1075,255,0,255,255,255,250.473,988.888,250.473,988.888,134.225,231.000,967.000,37,43,41.001,33.383,81.644,0.750,47.413,274125,255,NaN,NaN,100,274125,242,1009,62.354,35.688,1.228,0.814,0.908,259,967,8.009,1.329,0.902,0.676,5,1183.500,128.059,26.845,0.926,0.867,8.965,0.860,0.881,8.704
335,190,255,0,255,255,255,375.874,984.205,375.874,984.205,59.841,366.000,975.000,21,18,25.195,9.602,142.261,0.667,26.249,48450,255,NaN,NaN,100,48450,367,976,139.635,10.499,2.624,0.381,0.896,368,975,3.175,2.500,0.617,0.503,3,212.000,54.199,19.947,0.952,0.897,9.247,0.638,0.379,5.084
336,667,255,0,255,255,255,337.705,993.735,337.705,993.735,101.841,324.000,976.000,27,33,34.604,24.542,115.498,0.808,36.797,170085,255,NaN,NaN,100,170085,324,982,132.797,26.633,1.410,0.709,0.935,334,976,6.549,1.382,0.842,0.749,5,713.500,99.431,20.368,0.966,0.934,9.500,0.871,0.873,8.722
337,559,255,0,255,255,255,1000.609,987.509,1000.609,987.509,93.497,984.000,976.000,32,25,31.927,22.292,20.675,0.804,34.000,142545,255,NaN,NaN,100,142545,984,992,28.072,23.489,1.432,0.698,0.934,1003,976,5.979,1.448,0.836,0.699,1,598.500,91.066,93.497,NaN,NaN,NaN,NaN,NaN,NaN
338,766,255,0,255,255,255,189.379,993.322,189.379,993.322,108.326,174.000,977.000,32,33,35.000,27.866,140.234,0.820,38.949,195330,255,NaN,NaN,100,195330,177,978,138.122,29.270,1.256,0.796,0.934,185,977,7.071,1.331,0.892,0.725,6,820.000,106.594,18.054,0.949,0.905,9.265,0.882,0.897,8.895
339,748,255,0,255,255,255,135.738,994.279,135.738,994.279,111.539,117.000,978.000,39,32,38.931,24.464,145.598,0.756,41.437,190740,255,NaN,NaN,100,190740,117,989,160.253,27.276,1.591,0.628,0.906,127,978,6.706,1.519,0.793,0.599,6,826.000,106.983,18.590,0.904,0.833,8.688,0.828,0.801,8.143
340,761,255,0,255,255,255,313.639,998.667,313.639,998.667,111.397,297.000,981.000,33,35,34.033,28.470,124.558,0.771,37.696,194055,255,NaN,NaN,100,194055,310,981,111.801,30.320,1.195,0.837,0.905,310,981,6.831,1.243,0.915,0.659,6,840.500,107.918,18.566,0.915,0.850,8.825,0.882,0.929,9.052
341,804,255,0,255,255,255,223.001,1000.340,223.001,1000.340,113.054,207.000,982.000,34,36,37.213,27.509,129.732,0.790,39.446,205020,255,NaN,NaN,100,205020,207,990,149.534,29.516,1.353,0.739,0.912,219,982,7.112,1.336,0.860,0.657,7,881.500,110.519,16.151,0.914,0.848,8.812,0.874,0.892,8.833
342,1003,255,0,255,255,255,368.094,1001.987,368.094,1001.987,126.912,350.000,983.000,38,36,40.407,31.605,160.066,0.783,43.829,255765,255,NaN,NaN,100,255765,352,987,145.222,34.524,1.278,0.782,0.904,363,983,7.903,1.270,0.884,0.733,7,1109.000,123.963,18.130,0.909,0.840,8.742,0.879,0.919,8.990
343,906,255,0,255,255,255,105.518,1004.375,105.518,1004.375,117.882,87.000,986.000,38,35,37.279,30.944,146.565,0.819,40.000,231030,255,NaN,NaN,100,231030,87,996,143.130,32.527,1.205,0.830,0.929,99,986,7.686,1.230,0.911,0.681,5,975.500,116.262,23.576,0.973,0.947,9.600,0.903,0.948,9.254
344,946,255,0,255,255,255,279.049,1005.653,279.049,1005.653,117.397,260.000,988.000,38,33,37.377,32.226,21.644,0.863,40.249,241230,255,NaN,NaN,100,241230,260,1013,26.565,33.000,1.160,0.862,0.948,279,988,8.058,1.220,0.929,0.754,7,998.000,117.595,16.771,0.961,0.926,9.431,0.918,0.960,9.389
345,594,255,0,255,255,255,949.202,1004.148,949.202,1004.148,94.326,934.000,989.000,29,29,27.912,27.096,156.989,0.839,30.232,151470,255,NaN,NaN,100,151470,935,999,145.784,28.700,1.030,0.971,0.929,947,989,6.297,1.053,0.985,0.706,2,639.500,94.134,47.163,NaN,NaN,NaN,NaN,NaN,NaN
346,681,255,0,255,255,255,1013.841,1004.895,1013.841,1004.895,105.497,995.000,990.000,35,28,38.106,22.754,28.240,0.769,40.817,173655,255,NaN,NaN,100,173655,995,1013,30.964,24.642,1.675,0.597,0.912,1017,990,6.455,1.656,0.773,0.695,1,747.000,101.739,105.497,NaN,NaN,NaN,NaN,NaN,NaN
347,416,255,0,255,255,255,400.613,1008.423,400.613,1008.423,87.740,389.000,994.000,28,27,32.882,16.108,142.110,0.679,35.609,106080,255,NaN,NaN,100,106080,389,994,141.843,17.985,2.041,0.490,0.908,389,994,4.741,1.980,0.700,0.550,4,458.000,79.663,21.935,0.925,0.865,8.946,0.724,0.584,6.540
348,1502,255,0,255,255,255,172.447,1023.718,172.447,1023.718,149.196,151.000,1002.000,44,47,48.860,39.140,124.591,0.848,51.478,383010,255,NaN,NaN,100,383010,157,1002,114.075,41.325,1.248,0.801,0.935,157,1002,10.067,1.246,0.895,0.726,9,1606.500,149.199,16.577,0.936,0.884,9.103,0.907,0.945,9.260
349,554,255,0,255,255,255,926.670,1018.298,926.670,1018.298,93.983,911.000,1003.000,30,29,28.162,25.047,24.290,0.788,31.401,141270,255,NaN,NaN,100,141270,914,1028,52.765,26.163,1.124,0.889,0.919,929,1003,5.895,1.200,0.943,0.637,4,603.000,91.408,23.496,0.998,0.996,9.973,0.895,0.952,9.234
350,218,255,0,255,255,255,201.289,1012.807,201.289,1012.807,57.598,191.000,1005.000,21,16,20.904,13.278,18.990,0.826,21.213,55590,255,NaN,NaN,100,55590,191,1014,8.130,13.598,1.574,0.635,0.906,204,1005,3.785,1.560,0.797,0.649,4,240.500,57.728,14.399,0.975,0.949,9.619,0.830,0.797,8.134
351,617,255,0,255,255,255,135.656,1019.087,135.656,1019.087,95.255,120.000,1006.000,30,27,30.805,25.502,164.498,0.855,32.650,157335,255,NaN,NaN,100,157335,125,1007,139.970,26.785,1.208,0.828,0.951,126,1006,6.477,1.219,0.910,0.762,5,648.500,94.794,19.051,0.994,0.988,9.911,0.917,0.958,9.379
352,813,255,0,255,255,255,249.186,1025.384,249.186,1025.384,109.497,233.000,1010.000,33,32,33.860,30.571,155.387,0.852,36.892,207315,255,NaN,NaN,100,207315,233,1018,147.171,32.000,1.108,0.903,0.939,242,1010,7.425,1.153,0.950,0.770,7,865.500,109.511,15.642,0.954,0.914,9.343,0.916,0.977,9.467
353,511,255,0,255,255,255,306.271,1021.069,306.271,1021.069,89.497,289.000,1010.000,33,22,32.305,20.140,175.534,0.802,33.734,130305,255,NaN,NaN,100,130305,289,1021,168.024,22.000,1.604,0.623,0.933,299,1010,5.710,1.533,0.790,0.704,5,547.500,87.100,17.899,0.961,0.927,9.442,0.837,0.803,8.198
354,475,255,0,255,255,255,336.923,1019.814,336.923,1019.814,86.426,323.000,1010.000,30,22,30.956,19.537,20.384,0.799,32.696,121125,255,NaN,NaN,100,121125,323,1028,23.429,21.428,1.584,0.631,0.919,331,1010,5.496,1.526,0.794,0.720,7,517.000,84.639,12.347,0.920,0.857,8.888,0.835,0.806,8.206
355,779,255,0,255,255,255,214.608,1028.257,214.608,1028.257,111.740,195.000,1013.000,37,30,37.807,26.235,4.226,0.784,39.925,198645,255,NaN,NaN,100,198645,195,1034,22.068,28.503,1.441,0.694,0.924,213,1013,6.972,1.401,0.833,0.702,6,843.000,108.078,18.623,0.924,0.865,8.945,0.863,0.861,8.618
356,985,255,0,255,255,255,389.427,1031.812,389.427,1031.812,119.983,373.000,1013.000,34,38,36.104,34.737,113.941,0.860,40.497,251175,255,NaN,NaN,100,251175,373,1020,147.095,33.633,1.039,0.962,0.951,388,1013,8.210,1.204,0.981,0.762,6,1036.000,119.813,19.997,0.973,0.948,9.605,0.922,0.968,9.450
357,519,255,0,255,255,255,361.714,1029.943,361.714,1029.943,88.426,347.000,1017.000,26,27,28.687,23.036,118.840,0.834,31.401,132345,255,NaN,NaN,100,132345,354,1017,127.235,25.239,1.245,0.803,0.940,354,1017,5.869,1.244,0.896,0.739,5,552.000,87.457,17.685,0.982,0.964,9.731,0.897,0.933,9.149
358,758,255,0,255,255,255,421.770,1034.588,421.770,1034.588,108.225,407.000,1017.000,31,35,36.480,26.456,129.205,0.813,38.601,193290,255,NaN,NaN,100,193290,407,1022,143.427,27.912,1.379,0.725,0.926,417,1017,7.004,1.383,0.852,0.699,5,819.000,106.529,21.645,0.969,0.940,9.546,0.872,0.875,8.734
359,778,255,0,255,255,255,953.145,1031.141,953.145,1031.141,109.740,934.000,1017.000,37,29,36.417,27.201,10.799,0.812,39.395,198390,255,NaN,NaN,100,198390,935,1039,23.962,28.700,1.339,0.747,0.930,957,1017,7.089,1.373,0.864,0.725,3,837.000,107.693,36.580,0.863,0.657,7.601,0.874,0.879,8.764
360,290,255,0,255,255,255,900.876,1030.486,900.876,1030.486,72.912,886.000,1020.000,27,20,27.458,13.448,30.330,0.686,28.792,73950,255,NaN,NaN,100,73950,886,1035,20.323,14.977,2.042,0.490,0.894,907,1020,3.977,1.922,0.700,0.537,2,324.500,67.055,36.456,NaN,NaN,NaN,NaN,NaN,NaN
361,650,255,0,255,255,255,116.486,1035.720,116.486,1035.720,102.811,101.000,1021.000,30,33,36.290,22.806,126.363,0.773,38.419,165750,255,NaN,NaN,100,165750,101,1022,141.340,23.852,1.591,0.628,0.935,104,1021,6.322,1.611,0.793,0.657,4,695.500,98.169,25.703,0.992,0.984,9.879,0.819,0.764,7.916
362,823,255,0,255,255,255,282.207,1036.653,282.207,1036.653,111.154,265.000,1022.000,34,32,37.939,27.620,140.523,0.837,42.450,209865,255,NaN,NaN,100,209865,267,1022,136.909,27.577,1.374,0.728,0.954,267,1022,7.404,1.539,0.853,0.756,6,863.000,109.353,18.526,0.959,0.923,9.411,0.843,0.805,8.241
363,652,255,0,255,255,255,148.699,1043.222,148.699,1043.222,102.468,131.000,1029.000,35,30,34.382,24.145,151.960,0.780,37.162,166260,255,NaN,NaN,100,166260,132,1034,156.194,25.628,1.424,0.702,0.912,149,1029,6.363,1.450,0.838,0.621,5,715.000,99.536,20.494,0.947,0.902,9.248,0.849,0.839,8.439
364,821,255,0,255,255,255,315.343,1044.311,315.343,1044.311,112.326,298.000,1029.000,34,33,33.664,31.051,168.973,0.818,37.483,209355,255,NaN,NaN,100,209355,300,1033,136.081,32.160,1.084,0.922,0.925,320,1029,7.309,1.166,0.960,0.732,7,888.000,110.926,16.047,0.932,0.877,9.049,0.906,0.973,9.396
365,459,255,0,255,255,255,343.779,1041.265,343.779,1041.265,83.497,331.000,1029.000,27,25,28.732,20.340,137.746,0.827,30.414,117045,255,NaN,NaN,100,117045,331,1033,152.592,22.130,1.413,0.708,0.926,338,1029,5.497,1.374,0.841,0.680,5,495.500,82.860,16.699,0.978,0.957,9.671,0.874,0.880,8.770
366,541,255,0,255,255,255,918.177,1040.910,918.177,1040.910,90.326,903.000,1029.000,32,24,31.676,21.746,17.330,0.833,33.615,137955,255,NaN,NaN,100,137955,904,1050,30.379,23.303,1.457,0.687,0.936,914,1029,5.989,1.443,0.829,0.704,3,578.000,89.493,30.109,0.852,0.622,7.368,0.861,0.849,8.549
367,302,255,0,255,255,255,448.483,1041.099,448.483,1041.099,72.426,437.000,1031.000,25,20,27.881,13.791,149.914,0.723,28.302,77010,255,NaN,NaN,100,77010,438,1031,147.995,14.758,2.022,0.495,0.912,438,1031,4.170,1.918,0.703,0.604,3,331.000,67.723,24.142,0.914,0.803,8.588,0.750,0.627,6.883
368,792,255,0,255,255,255,199.057,1051.429,199.057,1051.429,111.054,178.000,1035.000,39,30,37.249,27.072,170.742,0.807,40.804,201960,255,NaN,NaN,100,201960,178,1050,162.897,29.410,1.376,0.727,0.937,194,1035,7.132,1.387,0.853,0.677,5,845.000,108.207,22.211,0.965,0.933,9.490,0.868,0.866,8.670
369,858,255,0,255,255,255,233.660,1052.860,233.660,1052.860,112.669,217.000,1035.000,32,34,33.938,32.189,173.729,0.849,38.833,218790,255,NaN,NaN,100,218790,217,1044,145.491,32.000,1.054,0.948,0.954,233,1035,7.615,1.214,0.974,0.789,5,899.500,111.642,22.534,0.991,0.982,9.865,0.916,0.957,9.362
370,844,255,0,255,255,255,265.181,1057.321,265.181,1057.321,112.083,250.000,1039.000,32,34,38.480,27.927,136.262,0.844,42.521,215220,255,NaN,NaN,100,215220,250,1043,138.814,29.992,1.378,0.726,0.963,262,1039,7.530,1.418,0.852,0.776,6,876.500,110.205,18.681,0.964,0.931,9.472,0.869,0.854,8.618
371,673,255,0,255,255,255,1101.182,1056.160,1101.182,1056.160,101.497,1084.000,1042.000,32,28,33.004,25.963,13.300,0.821,34.986,171615,255,NaN,NaN,100,171615,1086,1066,30.964,27.747,1.271,0.787,0.933,1104,1042,6.631,1.261,0.887,0.751,3,721.500,99.987,33.832,0.858,0.642,7.502,0.899,0.933,9.159
372,1665,255,0,255,255,255,365.863,1067.961,365.863,1067.961,156.024,343.000,1043.000,47,48,49.445,42.875,48.331,0.859,52.000,424575,255,NaN,NaN,100,424575,354,1091,67.380,45.278,1.153,0.867,0.940,370,1043,10.671,1.148,0.931,0.738,9,1770.500,156.629,17.336,0.944,0.896,9.199,0.922,0.985,9.537
373,906,255,0,255,255,255,406.422,1060.188,406.422,1060.188,118.225,387.000,1043.000,38,34,37.219,30.993,172.264,0.815,40.853,231030,255,NaN,NaN,100,231030,387,1052,158.459,32.742,1.201,0.833,0.938,406,1043,7.663,1.248,0.913,0.701,6,965.500,115.665,19.704,0.945,0.898,9.215,0.899,0.935,9.171
374,873,255,0,255,255,255,475.206,1062.013,475.206,1062.013,115.296,456.000,1045.000,40,32,42.817,25.960,152.919,0.825,43.081,222615,255,NaN,NaN,100,222615,456,1052,158.199,27.534,1.649,0.606,0.937,463,1045,7.572,1.565,0.779,0.682,5,931.500,113.610,23.059,0.976,0.954,9.653,0.835,0.794,8.146
375,565,255,0,255,255,255,440.022,1059.102,440.022,1059.102,94.083,425.000,1046.000,30,27,30.522,23.569,7.969,0.802,32.650,144075,255,NaN,NaN,100,144075,426,1067,27.350,24.585,1.295,0.772,0.926,438,1046,6.005,1.328,0.879,0.698,6,610.000,91.937,15.681,0.937,0.884,9.106,0.883,0.899,8.907
376,560,255,0,255,255,255,136.184,1061.296,136.184,1061.296,93.983,121.000,1047.000,31,27,32.118,22.200,147.863,0.797,34.670,142800,255,NaN,NaN,100,142800,121,1054,146.768,23.400,1.447,0.691,0.923,130,1047,5.959,1.482,0.831,0.669,4,606.500,91.673,23.496,0.993,0.986,9.892,0.846,0.826,8.365
377,174,255,0,255,255,255,336.391,1056.362,336.391,1056.362,50.527,328.000,1048.000,17,15,17.831,12.425,154.160,0.856,18.028,44370,255,NaN,NaN,100,44370,333,1048,123.690,13.313,1.435,0.697,0.913,333,1048,3.444,1.354,0.835,0.682,4,190.500,51.377,12.632,0.958,0.910,9.336,0.876,0.892,8.839
378,1008,255,0,255,255,255,171.076,1068.273,171.076,1068.273,123.054,151.000,1050.000,40,35,39.682,32.342,168.780,0.837,42.485,257040,255,NaN,NaN,100,257040,153,1060,153.435,34.600,1.227,0.815,0.937,166,1050,8.192,1.228,0.903,0.720,8,1075.500,122.076,15.382,0.935,0.882,9.089,0.906,0.949,9.274
379,792,255,0,255,255,255,1067.949,1065.080,1067.949,1065.080,108.326,1052.000,1050.000,33,31,33.883,29.761,10.573,0.848,36.359,201960,255,NaN,NaN,100,201960,1052,1072,31.504,30.085,1.139,0.878,0.940,1063,1050,7.311,1.209,0.937,0.774,2,842.500,108.046,54.163,NaN,NaN,NaN,NaN,NaN,NaN
380,687,255,0,255,255,255,299.011,1065.963,299.011,1065.963,102.669,283.000,1052.000,33,28,36.244,24.134,156.691,0.819,38.588,175185,255,NaN,NaN,100,175185,283,1055,148.782,25.044,1.502,0.666,0.944,296,1052,6.691,1.541,0.816,0.744,6,728.000,100.436,17.112,0.948,0.903,9.254,0.840,0.803,8.216
381,382,255,0,255,255,255,329.584,1069.665,329.584,1069.665,78.627,317.000,1060.000,25,19,28.210,17.241,165.443,0.776,29.682,97410,255,NaN,NaN,100,97410,317,1063,147.381,17.536,1.636,0.611,0.935,324,1060,4.858,1.693,0.782,0.804,5,408.500,75.235,15.725,0.945,0.898,9.213,0.803,0.730,7.669
382,2401,255,0,255,255,255,232.540,1085.158,232.540,1085.158,220.167,192.000,1063.000,76,49,76.374,40.027,162.668,0.622,81.939,612255,255,NaN,NaN,100,612255,192,1066,156.251,46.637,1.908,0.524,0.878,216,1063,10.905,1.757,0.724,0.645,8,2736.000,194.708,27.521,0.766,0.657,7.112,0.748,0.663,7.054
383,524,255,0,255,255,255,453.286,1078.990,453.286,1078.990,88.912,440.000,1065.000,28,27,27.738,24.053,30.726,0.833,30.017,133620,255,NaN,NaN,100,133620,442,1090,29.982,25.985,1.153,0.867,0.927,454,1065,5.893,1.155,0.931,0.693,5,565.000,88.481,17.782,0.981,0.963,9.721,0.906,0.970,9.376
384,360,255,0,255,255,255,1118.906,1075.600,1118.906,1075.600,72.770,1108.000,1065.000,23,21,23.201,19.756,171.077,0.854,25.080,91800,255,NaN,NaN,100,91800,1108,1070,156.501,19.917,1.174,0.852,0.918,1114,1065,4.947,1.259,0.923,0.745,3,392.000,73.700,24.257,0.841,0.587,7.141,0.898,0.937,9.175
385,497,255,0,255,255,255,1092.434,1078.454,1092.434,1078.454,90.083,1076.000,1067.000,32,23,30.956,20.442,11.120,0.770,32.894,126735,255,NaN,NaN,100,126735,1076,1082,19.537,22.892,1.514,0.660,0.916,1086,1067,5.517,1.437,0.813,0.675,4,542.500,86.701,22.521,0.990,0.980,9.849,0.849,0.840,8.443
386,666,255,0,255,255,255,426.658,1084.327,426.658,1084.327,99.740,412.000,1068.000,29,32,30.287,27.998,78.557,0.841,33.302,169830,255,NaN,NaN,100,169830,414,1096,41.348,28.032,1.082,0.924,0.931,425,1068,6.677,1.188,0.961,0.718,6,715.000,99.536,16.623,0.962,0.928,9.447,0.914,0.971,9.429
387,938,255,0,255,255,255,508.794,1085.206,508.794,1085.206,119.983,489.000,1069.000,37,35,38.792,30.787,141.682,0.819,41.725,239190,255,NaN,NaN,100,239190,496,1069,134.029,32.647,1.260,0.794,0.928,496,1069,7.818,1.278,0.891,0.724,4,1010.500,118.330,29.996,0.979,0.957,9.684,0.893,0.924,9.088
388,1470,255,0,255,255,255,283.420,1096.305,283.420,1096.305,156.711,264.000,1072.000,41,47,49.176,38.060,103.252,0.752,54.083,374850,255,NaN,NaN,100,374850,266,1074,123.690,40.918,1.292,0.774,0.907,281,1072,9.380,1.322,0.880,0.763,7,1620.000,149.824,22.387,0.887,0.807,8.470,0.867,0.890,8.785
389,346,255,0,255,255,255,146.925,1084.436,146.925,1084.436,78.083,134.000,1073.000,23,26,28.095,15.680,122.847,0.713,31.241,88230,255,NaN,NaN,100,88230,134,1075,129.806,17.121,1.792,0.558,0.899,140,1073,4.431,1.825,0.747,0.579,4,385.000,73.039,19.521,0.951,0.908,9.293,0.757,0.658,7.075
390,740,255,0,255,255,255,396.874,1088.043,396.874,1088.043,105.054,378.000,1073.000,35,31,33.050,28.508,175.534,0.843,35.903,188700,255,NaN,NaN,100,188700,378,1088,167.125,30.042,1.159,0.863,0.943,390,1073,7.044,1.195,0.929,0.682,5,784.500,104.261,21.011,0.987,0.974,9.806,0.913,0.964,9.386
391,1247,255,0,255,255,255,326.568,1092.122,326.568,1092.122,145.397,301.000,1076.000,53,32,54.270,29.256,171.096,0.741,54.562,317985,255,NaN,NaN,100,317985,302,1081,153.905,30.414,1.855,0.539,0.929,316,1076,8.577,1.794,0.734,0.735,7,1343.000,136.415,20.771,0.879,0.795,8.371,0.779,0.682,7.303
392,887,255,0,255,255,255,477.358,1094.060,477.358,1094.060,113.983,460.000,1077.000,35,34,35.009,32.259,76.300,0.858,38.588,226185,255,NaN,NaN,100,226185,468,1111,58.782,32.864,1.085,0.921,0.950,469,1077,7.782,1.174,0.960,0.745,6,934.000,113.762,18.997,0.972,0.946,9.589,0.922,0.978,9.502
393,986,255,0,255,255,255,1012.285,1098.787,1012.285,1098.787,122.225,994.000,1079.000,36,38,37.771,33.238,74.220,0.829,40.853,251430,255,NaN,NaN,100,251430,1008,1079,111.541,35.954,1.136,0.880,0.921,1008,1079,8.067,1.136,0.938,0.721,4,1070.500,121.792,30.556,0.973,0.944,9.585,0.903,0.968,9.356
394,901,255,0,255,255,255,191.672,1097.005,191.672,1097.005,116.225,173.000,1080.000,39,32,37.460,30.624,176.200,0.838,39.850,229755,255,NaN,NaN,100,229755,173,1102,17.526,32.000,1.223,0.818,0.935,189,1080,7.752,1.245,0.904,0.722,6,964.000,115.575,19.371,0.960,0.924,9.420,0.906,0.944,9.248
395,272,255,0,255,255,255,165.022,1091.213,165.022,1091.213,64.627,156.000,1082.000,19,18,19.338,17.909,170.414,0.818,22.804,69360,255,NaN,NaN,100,69360,158,1082,127.875,17.253,1.080,0.926,0.930,158,1082,4.209,1.322,0.962,0.795,4,292.500,63.663,16.157,0.980,0.958,9.688,0.886,0.904,8.949
396,829,255,0,255,255,255,1104.143,1099.379,1104.143,1099.379,113.497,1087.000,1084.000,35,32,36.733,28.735,20.724,0.809,39.661,211395,255,NaN,NaN,100,211395,1087,1109,33.690,29.409,1.278,0.782,0.940,1107,1084,7.304,1.349,0.884,0.740,3,882.000,110.550,37.832,0.865,0.662,7.635,0.883,0.890,8.863
397,2459,255,0,255,255,255,588.071,1117.326,588.071,1117.326,243.137,558.000,1086.000,68,56,66.389,47.160,156.404,0.523,76.609,627045,255,NaN,NaN,100,627045,562,1087,144.028,56.000,1.408,0.710,0.838,566,1086,10.114,1.368,0.843,0.646,6,2933.500,201.613,40.523,0.683,0.576,6.296,0.762,0.767,7.646
398,270,255,0,255,255,255,983.685,1098.441,983.685,1098.441,62.527,973.000,1089.000,20,18,19.886,17.287,4.982,0.868,21.541,68850,255,NaN,NaN,100,68850,973,1101,21.801,18.000,1.150,0.869,0.925,980,1089,4.318,1.197,0.932,0.750,3,292.000,63.609,20.842,0.835,0.565,6.996,0.909,0.964,9.365
399,1189,255,0,255,255,255,375.462,1108.933,375.462,1108.933,139.196,352.000,1090.000,46,40,49.695,30.463,144.610,0.771,51.865,303195,255,NaN,NaN,100,303195,355,1092,146.004,33.502,1.631,0.613,0.910,372,1090,8.542,1.548,0.783,0.646,7,1306.000,134.523,19.885,0.901,0.827,8.641,0.826,0.793,8.095
400,839,255,0,255,255,255,448.181,1106.931,448.181,1106.931,112.225,430.000,1091.000,37,32,35.265,30.292,160.328,0.837,38.897,213945,255,NaN,NaN,100,213945,430,1101,162.031,30.876,1.164,0.859,0.937,442,1091,7.476,1.260,0.927,0.709,6,895.500,111.393,18.704,0.959,0.923,9.411,0.903,0.936,9.196
401,821,255,0,255,255,255,415.259,1112.429,415.259,1112.429,113.154,397.000,1097.000,37,31,36.452,28.677,167.219,0.806,39.925,209355,255,NaN,NaN,100,209355,397,1105,157.932,28.862,1.271,0.787,0.938,412,1097,7.256,1.383,0.887,0.716,6,875.000,110.111,18.859,0.939,0.888,9.138,0.874,0.873,8.736
402,526,255,0,255,255,255,498.319,1113.177,498.319,1113.177,88.912,485.000,1098.000,25,30,28.660,23.368,84.512,0.836,30.414,134130,255,NaN,NaN,100,134130,493,1128,80.538,24.781,1.227,0.815,0.924,496,1098,5.916,1.227,0.903,0.701,5,569.500,88.833,17.782,0.983,0.967,9.749,0.904,0.951,9.275
