 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
463,756,255,0,255,255,255,110.399,529.858,110.399,529.858,110.568542495,98,510,25,40,39.008358841,24.676,99.155,0.777,41.000000000,192780,255,NaN,NaN,100,192780,106,510,102.680,24.496051949,1.581,0.633,0.929317763,106,510
464,955,255,0,255,255,255,138.681,530.828,138.681,530.828,123.882250994,122,511,36,39,37.072670889,32.799,124.300,0.782,40.360872141,243525,255,NaN,NaN,100,243525,123,518,138.013,35.026441898,1.130,0.885,0.913875598,135,511
465,610,255,0,255,255,255,1242.493,527.230,1242.493,527.230,97.597979746,1229,512,27,30,30.941587981,25.101,107.738,0.805,34.132096332,155550,255,NaN,NaN,100,155550,1232,512,121.827,26.867910514,1.233,0.811,0.916604057,1232,512
466,282,255,0,255,255,255,49.986,526.610,49.986,526.610,64.183766184,41,515,17,23,22.498241980,15.959,79.465,0.860,23.769728648,71910,255,NaN,NaN,100,71910,47,538,75.379,17.000000000,1.410,0.709,0.921568627,49,515
467,1104,255,0,255,255,255,83.636,541.605,83.636,541.605,137.296464556,68,516,32,51,51.385244302,27.355,66.848,0.736,54.626001135,281520,255,NaN,NaN,100,281520,75,567,66.251,31.173099977,1.878,0.532,0.927341453,84,516
468,235,255,0,255,255,255,209.028,526.666,209.028,526.666,59.840620434,200,517,19,20,18.237311772,16.407,80.881,0.825,20.248456731,59925,255,NaN,NaN,100,59925,204,518,110.225,17.857674869,1.112,0.900,0.880149813,210,517
469,924,255,0,255,255,255,1275.120,535.548,1275.120,535.548,119.882250994,1255,518,38,36,37.624084404,31.269,179.967,0.808,40.706264874,235620,255,NaN,NaN,100,235620,1257,525,152.176,34.126057564,1.203,0.831,0.919860627,1276,518
470,666,255,0,255,255,255,240.746,536.243,240.746,536.243,102.325901808,228,520,28,34,35.477967684,23.902,66.641,0.799,37.161808352,169830,255,NaN,NaN,100,169830,233,554,66.194,25.460739007,1.484,0.674,0.923717060,236,520
471,439,255,0,255,255,255,1302.946,536.737,1302.946,536.737,85.597979746,1294,520,18,33,32.884972773,16.997,101.300,0.753,33.837848631,111945,255,NaN,NaN,100,111945,1301,520,108.970,17.819090886,1.935,0.517,0.925184405,1301,520
472,464,255,0,255,255,255,284.847,538.627,284.847,538.627,94.911688245,274,521,22,36,37.806837526,15.626,68.012,0.647,37.643060449,118320,255,NaN,NaN,100,118320,282,557,73.009,16.721881218,2.419,0.413,0.877956481,291,521
473,120,255,0,255,255,255,273.992,530.183,273.992,530.183,40.526911935,267,523,12,15,14.038460358,10.884,101.276,0.918,15.524174696,30600,255,NaN,NaN,100,30600,272,523,104.931,12.000000000,1.290,0.775,0.916030534,272,523
474,268,255,0,255,255,255,220.343,539.422,220.343,539.422,64.526911935,211,528,17,22,21.182146471,16.109,73.867,0.809,23.021728866,68340,255,NaN,NaN,100,68340,215,550,55.620,17.000000000,1.315,0.761,0.913117547,220,528
475,1105,255,0,255,255,255,172.281,551.254,172.281,551.254,133.396969620,154,530,35,44,44.199089956,31.832,102.466,0.780,44.821869662,281775,255,NaN,NaN,100,281775,159,533,128.660,33.019026296,1.389,0.720,0.923526954,178,530
476,659,255,0,255,255,255,198.706,547.673,198.706,547.673,98.911688245,187,531,27,33,31.879929161,26.320,92.827,0.846,33.541019662,168045,255,NaN,NaN,100,168045,196,531,100.305,27.000000000,1.211,0.826,0.939415538,196,531
477,449,255,0,255,255,255,262.524,543.968,262.524,543.968,79.497474683,251,531,23,27,26.139419131,21.871,90.334,0.893,27.658633372,114495,255,NaN,NaN,100,114495,257,531,102.529,22.574321695,1.195,0.837,0.944269190,257,531
478,630,255,0,255,255,255,56.405,552.156,56.405,552.156,99.012193309,45,534,22,36,34.648868494,23.151,82.352,0.808,36.345563691,160650,255,NaN,NaN,100,160650,54,570,82.093,22.000000000,1.497,0.668,0.943113772,58,534
479,628,255,0,255,255,255,1258.675,557.188,1258.675,557.188,102.225396744,1246,539,28,35,32.435669704,24.652,124.282,0.755,35.693136595,160140,255,NaN,NaN,100,160140,1253,539,101.310,26.691374966,1.316,0.760,0.898426323,1253,539
480,644,255,0,255,255,255,1234.880,557.741,1234.880,557.741,99.254833996,1223,541,24,33,33.563222001,24.430,83.034,0.821,34.828149535,164220,255,NaN,NaN,100,164220,1224,570,50.826,24.000000000,1.374,0.728,0.940832725,1232,541
481,588,255,0,255,255,255,124.473,561.748,124.473,561.748,94.426406871,115,544,20,36,36.162072569,20.703,83.699,0.829,36.345563691,149940,255,NaN,NaN,100,149940,122,580,82.093,20.000000000,1.747,0.573,0.952226721,123,544
482,587,255,0,255,255,255,1289.739,559.629,1289.739,559.629,92.669047558,1275,545,29,27,29.827766993,25.057,28.470,0.859,31.780497164,149685,255,NaN,NaN,100,149685,1275,566,24.146,26.915537406,1.190,0.840,0.935458167,1291,545
483,1001,255,0,255,255,255,97.974,567.842,97.974,567.842,124.468037432,78,546,36,40,42.646000415,29.886,45.913,0.812,46.690470120,255255,255,NaN,NaN,100,255255,80,583,43.264,30.758620690,1.427,0.701,0.943449576,101,546
484,673,255,0,255,255,255,147.567,563.475,147.567,563.475,102.325901808,135,546,27,35,33.245063070,25.775,99.239,0.808,35.510561809,171615,255,NaN,NaN,100,171615,147,581,80.272,27.000000000,1.290,0.775,0.936673626,149,546
485,726,255,0,255,255,255,219.092,566.121,219.092,566.121,105.154328933,203,549,30,33,33.089703121,27.935,65.051,0.825,36.359317925,185130,255,NaN,NaN,100,185130,208,580,58.496,29.585522936,1.185,0.844,0.925430210,223,549
486,712,255,0,255,255,255,245.740,566.413,245.740,566.413,103.982756057,232,549,28,36,33.002649702,27.469,77.836,0.827,36.674241642,181560,255,NaN,NaN,100,181560,243,585,78.996,28.000000000,1.201,0.832,0.924675325,247,549
487,644,255,0,255,255,255,270.168,571.498,270.168,571.498,107.639610307,257,552,26,41,38.262563032,21.430,77.255,0.698,41.109609582,164220,255,NaN,NaN,100,164220,271,593,85.815,22.789413706,1.785,0.560,0.883401920,273,552
488,375,255,0,255,255,255,1309.388,569.977,1309.388,569.977,83.455844123,1301,553,16,31,32.322324254,14.772,92.891,0.677,32.310988843,95625,255,NaN,NaN,100,95625,1305,554,111.801,15.839191899,2.188,0.457,0.915750916,1308,553
489,720,255,0,255,255,255,65.189,583.260,65.189,583.260,107.740115370,52,564,27,38,38.677771217,23.702,73.693,0.779,39.560080890,183600,255,NaN,NaN,100,183600,58,602,73.856,25.697664139,1.632,0.613,0.924855491,67,564
490,1140,255,0,255,255,255,190.996,588.019,190.996,588.019,136.225396744,175,564,32,48,47.668248671,30.450,85.158,0.772,49.040799341,290700,255,NaN,NaN,100,290700,185,611,69.717,31.396972967,1.565,0.639,0.916030534,190,564
491,439,255,0,255,255,255,44.562,579.974,44.562,579.974,81.355339059,35,565,19,29,29.630918723,18.864,88.871,0.833,30.083217913,111945,255,NaN,NaN,100,111945,43,565,105.422,19.000000000,1.571,0.637,0.942060086,43,565
492,1179,255,0,255,255,255,1279.821,585.599,1279.821,585.599,141.296464556,1259,567,45,37,44.706815812,33.578,3.455,0.742,47.507894081,300645,255,NaN,NaN,100,300645,1259,596,30.343,36.887325962,1.331,0.751,0.881495327,1272,567
493,611,255,0,255,255,255,1246.688,584.215,1246.688,584.215,95.254833996,1233,569,27,30,28.337109810,27.453,72.500,0.846,31.890437438,155805,255,NaN,NaN,100,155805,1234,575,138.814,27.000000000,1.032,0.969,0.927866363,1247,569
494,860,255,0,255,255,255,159.593,591.192,159.593,591.192,118.468037432,142,571,33,40,41.967590002,26.091,53.324,0.770,44.204072211,219300,255,NaN,NaN,100,219300,148,610,52.352,28.492976520,1.608,0.622,0.919294495,163,571
495,585,255,0,255,255,255,1220.203,586.155,1220.203,586.155,95.497474683,1208,571,25,32,31.463360770,23.673,67.217,0.806,33.526109228,149175,255,NaN,NaN,100,149175,1215,603,72.646,25.000000000,1.329,0.752,0.914062500,1221,571
496,402,255,0,255,255,255,135.565,587.271,135.565,587.271,77.840620434,125,574,22,26,26.102572993,19.609,91.888,0.834,27.202941017,102510,255,NaN,NaN,100,102510,133,574,107.103,21.768891000,1.331,0.751,0.928406467,133,574
497,938,255,0,255,255,255,112.607,598.739,112.607,598.739,117.639610307,97,577,32,40,39.544792336,30.201,74.652,0.852,41.484937025,239190,255,NaN,NaN,100,239190,104,617,74.624,31.661794497,1.309,0.764,0.946518668,114,577
498,548,255,0,255,255,255,232.717,594.462,232.717,594.462,91.840620434,221,578,22,33,32.363897621,21.559,98.210,0.816,33.241540277,139740,255,NaN,NaN,100,139740,231,578,96.911,21.966154543,1.501,0.666,0.925675676,231,578
499,582,255,0,255,255,255,253.715,597.306,253.715,597.306,96.911688245,243,580,24,35,34.386752050,21.550,83.162,0.779,35.693136595,148410,255,NaN,NaN,100,148410,250,615,78.690,23.454235594,1.596,0.627,0.907248636,253,580
500,371,255,0,255,255,255,213.077,593.513,213.077,593.513,74.627416998,204,581,18,24,25.428039072,18.577,94.894,0.837,26.925824036,94605,255,NaN,NaN,100,94605,208,581,121.329,18.000000000,1.369,0.731,0.947637292,208,581
501,688,255,0,255,255,255,84.693,599.593,84.693,599.593,102.325901808,69,584,30,32,33.647083184,26.035,64.941,0.826,36.055512755,175440,255,NaN,NaN,100,175440,78,616,56.310,27.727242921,1.292,0.774,0.927223720,80,584
502,226,255,0,255,255,255,267.314,607.500,267.314,607.500,66.526911935,261,593,12,28,27.068092053,10.631,79.235,0.642,28.160255681,57630,255,NaN,NaN,100,57630,267,621,83.884,11.627553483,2.546,0.393,0.902195609,268,593
503,581,255,0,255,255,255,1228.789,609.495,1228.789,609.495,96.325901808,1216,593,26,33,33.292690236,22.220,52.278,0.787,35.846896658,148155,255,NaN,NaN,100,148155,1217,624,59.859,23.274363579,1.498,0.667,0.928115016,1233,593
504,980,255,0,255,255,255,40.409,616.711,40.409,616.711,132.468037432,23,595,35,45,46.327456466,26.934,69.903,0.702,47.127486672,249900,255,NaN,NaN,100,249900,38,640,72.719,29.907678458,1.720,0.581,0.884077582,39,595
505,648,255,0,255,255,255,1256.628,611.475,1256.628,611.475,98.325901808,1242,597,29,31,31.415592519,26.263,129.715,0.842,34.713109915,165240,255,NaN,NaN,100,165240,1243,600,138.504,27.577164466,1.196,0.836,0.930366116,1251,597
506,712,255,0,255,255,255,170.535,619.197,170.535,619.197,111.396969620,157,599,27,41,39.057878748,23.210,84.276,0.721,41.194659848,181560,255,NaN,NaN,100,181560,171,640,84.428,26.510588842,1.683,0.594,0.923476005,174,599
507,559,255,0,255,255,255,133.303,616.296,133.303,616.296,94.568542495,119,601,28,31,32.884353550,21.644,66.136,0.785,34.014702703,142545,255,NaN,NaN,100,142545,127,632,65.695,23.297408241,1.519,0.658,0.903069467,130,601
508,757,255,0,255,255,255,1284.557,617.269,1284.557,617.269,106.083261121,1270,601,30,33,33.722692355,28.581,96.425,0.845,35.468295702,193035,255,NaN,NaN,100,193035,1272,605,130.426,29.938855214,1.180,0.848,0.934567901,1279,601
509,932,255,0,255,255,255,63.755,626.631,63.755,626.631,123.982756057,50,603,27,46,45.497261610,26.082,90.050,0.762,46.529560497,237660,255,NaN,NaN,100,237660,61,649,81.347,26.595720494,1.744,0.573,0.934804413,59,603
510,1245,255,0,255,255,255,214.511,627.029,214.511,627.029,139.396969620,198,605,33,47,48.369112289,32.773,89.072,0.805,49.040799341,317475,255,NaN,NaN,100,317475,210,652,73.413,33.000000000,1.476,0.678,0.935738444,205,605
511,893,255,0,255,255,255,252.554,629.260,252.554,629.260,144.811183182,231,609,37,46,48.098287250,23.639,129.098,0.535,54.203320931,227715,255,NaN,NaN,100,227715,232,612,127.504,29.787801178,2.035,0.491,0.762921828,240,609
512,90,255,0,255,255,255,97.311,617.544,97.311,617.544,36.526911935,91,611,12,13,13.176593205,8.697,124.700,0.848,13.928388277,22950,255,NaN,NaN,100,22950,95,611,111.038,9.192388155,1.515,0.660,0.873786408,95,611
513,812,255,0,255,255,255,149.836,635.632,149.836,635.632,125.740115370,137,611,25,49,48.278510764,21.415,85.905,0.645,49.365980189,207060,255,NaN,NaN,100,207060,148,611,96.981,24.596747752,2.254,0.444,0.891328211,148,611
514,663,255,0,255,255,255,188.541,631.882,188.541,631.882,106.669047558,176,612,23,40,40.241033971,20.978,77.626,0.732,41.761226036,169065,255,NaN,NaN,100,169065,183,652,73.301,23.000000000,1.918,0.521,0.936440678,185,612
515,457,255,0,255,255,255,85.200,629.723,85.200,629.723,84.426406871,76,616,21,30,29.773220295,19.543,78.388,0.806,31.622776602,116535,255,NaN,NaN,100,116535,80,646,71.565,21.000000000,1.523,0.656,0.936475410,80,616
516,961,255,0,255,255,255,1237.347,637.201,1237.347,637.201,122.710678119,1220,616,35,41,39.546149610,30.941,69.215,0.802,43.011626335,245055,255,NaN,NaN,100,245055,1230,657,72.408,31.760763750,1.278,0.782,0.925373134,1240,616
517,1168,255,0,255,255,255,105.504,641.211,105.504,641.211,141.781745931,85,618,41,45,50.240831970,29.600,57.247,0.730,52.478567054,297840,255,NaN,NaN,100,297840,91,663,59.036,31.945676226,1.697,0.589,0.897426047,104,618
518,758,255,0,255,255,255,1142.892,639.368,1142.892,639.368,107.639610307,1128,621,29,38,33.586676937,28.735,101.635,0.822,38.209946349,193290,255,NaN,NaN,100,193290,1143,659,83.991,29.000000000,1.169,0.856,0.911057692,1145,621
519,639,255,0,255,255,255,1307.664,637.301,1307.664,637.301,98.426406871,1296,621,24,34,34.556807580,23.544,93.691,0.829,35.171010790,162945,255,NaN,NaN,100,162945,1301,621,104.826,24.000000000,1.468,0.681,0.939015430,1301,621
520,1249,255,0,255,255,255,1266.522,654.241,1266.522,654.241,159.539105243,1250,624,32,59,59.890876566,26.553,100.465,0.617,59.413803110,318495,255,NaN,NaN,100,318495,1267,624,96.766,30.628670168,2.256,0.443,0.863762102,1267,624
521,226,255,0,255,255,255,1214.345,636.367,1214.345,636.367,61.597979746,1205,625,17,22,23.347803601,12.325,60.072,0.748,24.186773245,57630,255,NaN,NaN,100,57630,1209,647,60.255,14.112845701,1.894,0.528,0.891518738,1217,625
522,493,255,0,255,255,255,239.358,641.263,239.358,641.263,85.012193309,227,629,25,26,26.395198960,23.781,46.813,0.857,28.653097564,125715,255,NaN,NaN,100,125715,227,649,29.249,24.659848096,1.110,0.901,0.931947070,232,629
523,463,255,0,255,255,255,25.992,646.476,25.992,646.476,82.568542495,15,631,22,31,28.146168869,20.945,89.550,0.853,31.400636936,118065,255,NaN,NaN,100,118065,23,631,99.162,21.585670628,1.344,0.744,0.934409687,23,631
524,1057,255,0,255,255,255,125.918,660.816,125.918,660.816,143.639610307,111,633,29,56,56.917932915,23.645,73.081,0.644,57.939623747,269535,255,NaN,NaN,100,269535,115,687,68.749,26.385602134,2.407,0.415,0.909638554,127,633
525,434,255,0,255,255,255,1285.728,646.067,1285.728,646.067,82.183766184,1275,633,22,27,28.031584998,19.713,60.084,0.807,30.886890423,110670,255,NaN,NaN,100,110670,1280,660,60.945,22.000000000,1.422,0.703,0.920466596,1291,633
526,968,255,0,255,255,255,44.404,662.055,44.404,662.055,129.396969620,29,638,31,46,47.085026972,26.176,74.644,0.727,48.383881614,246840,255,NaN,NaN,100,246840,34,684,71.940,28.966893600,1.799,0.556,0.892165899,46,638
527,922,255,0,255,255,255,167.930,661.738,167.930,661.738,120.083261121,155,639,27,43,43.737913277,26.840,84.428,0.803,44.384682042,235110,255,NaN,NaN,100,235110,158,682,67.479,26.791502671,1.630,0.614,0.947584789,163,639
528,1219,255,0,255,255,255,1102.050,673.732,1102.050,673.732,155.195959493,1086,640,30,62,59.422207123,26.120,80.650,0.636,62.072538211,310845,255,NaN,NaN,100,310845,1100,702,87.230,30.000000000,2.275,0.440,0.887836854,1102,640
529,834,255,0,255,255,255,195.302,664.713,195.302,664.713,113.982756057,181,644,29,40,39.562042231,26.841,78.569,0.807,41.231056256,212670,255,NaN,NaN,100,212670,190,684,75.964,26.870057685,1.474,0.678,0.937605396,199,644
530,979,255,0,255,255,255,73.191,665.497,73.191,665.497,124.911688245,57,645,33,40,38.627343483,32.270,93.233,0.788,41.400483089,249645,255,NaN,NaN,100,249645,61,650,127.147,32.984845005,1.197,0.835,0.917525773,75,645
531,621,255,0,255,255,255,1217.988,661.473,1217.988,661.473,99.982756057,1203,645,30,32,29.866129708,26.474,130.716,0.781,32.557641192,158355,255,NaN,NaN,100,158355,1209,648,137.490,27.577164466,1.128,0.886,0.891600861,1216,645
532,794,255,0,255,255,255,1129.063,667.196,1129.063,667.196,110.568542495,1116,648,29,38,35.670432291,28.341,81.748,0.816,38.118237105,202470,255,NaN,NaN,100,202470,1127,648,94.514,29.000000000,1.259,0.795,0.928112215,1127,648
533,613,255,0,255,255,255,1159.122,663.177,1159.122,663.177,98.811183182,1144,649,32,30,33.460230352,23.326,35.924,0.789,35.468295702,156315,255,NaN,NaN,100,156315,1146,675,40.426,24.000000000,1.434,0.697,0.911524164,1157,649
534,869,255,0,255,255,255,219.923,669.816,219.923,669.816,116.669047558,205,650,29,39,41.433665423,26.704,75.996,0.802,42.154477817,221595,255,NaN,NaN,100,221595,211,689,67.694,26.475678244,1.552,0.645,0.939967550,221,650
535,410,255,0,255,255,255,244.693,662.632,244.693,662.632,79.112698372,234,650,22,24,25.728263878,20.290,50.450,0.823,29.206163733,104550,255,NaN,NaN,100,104550,234,673,51.953,21.536267337,1.268,0.789,0.939289805,251,650
536,575,255,0,255,255,255,1295.307,667.535,1295.307,667.535,93.254833996,1283,651,24,32,30.606750129,23.920,75.265,0.831,32.557641192,146625,255,NaN,NaN,100,146625,1283,678,42.510,23.809151405,1.280,0.782,0.932684509,1297,651
537,327,255,0,255,255,255,1244.289,663.882,1244.289,663.882,70.526911935,1234,654,22,20,22.275447071,18.691,5.653,0.826,25.059928172,83385,255,NaN,NaN,100,83385,1234,658,151.390,19.289893727,1.192,0.839,0.915966387,1244,654
538,474,255,0,255,255,255,259.188,677.112,259.188,677.112,101.112698372,251,656,15,41,42.012448163,14.365,86.727,0.583,41.593268686,120870,255,NaN,NaN,100,120870,258,697,80.311,15.000000000,2.925,0.342,0.893496701,257,656
539,911,255,0,255,255,255,141.924,682.986,141.924,682.986,133.053823869,126,658,31,49,49.040397603,23.652,73.250,0.647,50.089919145,232305,255,NaN,NaN,100,232305,132,706,63.947,25.491174943,2.073,0.482,0.890083048,141,658
540,655,255,0,255,255,255,100.537,677.811,100.537,677.811,101.740115370,87,661,27,35,33.537339314,24.867,94.139,0.795,35.902646142,167025,255,NaN,NaN,100,167025,100,696,77.125,26.139438982,1.349,0.741,0.918653576,103,661
541,1304,255,0,255,255,255,1171.392,689.412,1171.392,689.412,140.953318806,1150,665,41,45,45.312748042,36.641,50.798,0.825,48.414873748,332520,255,NaN,NaN,100,332520,1151,703,38.290,38.829013736,1.237,0.809,0.937118218,1176,665
542,652,255,0,255,255,255,1202.420,684.946,1202.420,684.946,100.911688245,1190,668,25,34,33.841538705,24.531,104.253,0.805,34.655446902,166260,255,NaN,NaN,100,166260,1190,673,133.831,25.000000000,1.380,0.725,0.918957012,1201,668
543,893,255,0,255,255,255,1231.443,689.423,1231.443,689.423,117.639610307,1214,671,34,38,36.365396328,31.266,118.589,0.811,39.597979746,227715,255,NaN,NaN,100,227715,1216,678,135.000,33.093806067,1.163,0.860,0.931178311,1231,671
544,177,255,0,255,255,255,1251.895,678.218,1251.895,678.218,51.941125497,1243,671,17,16,15.448623639,14.588,48.852,0.824,17.888543820,45135,255,NaN,NaN,100,45135,1249,687,63.435,14.758048651,1.059,0.944,0.905370844,1250,671
545,354,255,0,255,255,255,241.226,684.203,241.226,684.203,70.870057685,231,674,20,21,22.266068119,20.243,115.787,0.886,24.758836806,90270,255,NaN,NaN,100,90270,234,674,133.363,20.000000000,1.100,0.909,0.946524064,234,674
546,1200,255,0,255,255,255,168.962,698.121,168.962,698.121,148.710678119,144,676,45,42,44.312823821,34.480,29.718,0.682,51.478150705,306000,255,NaN,NaN,100,306000,144,709,29.055,40.405491874,1.285,0.778,0.880088009,179,676
547,356,255,0,255,255,255,1142.295,687.806,1142.295,687.806,71.355339059,1131,676,21,22,23.615110451,19.194,54.512,0.879,25.238858928,90780,255,NaN,NaN,100,90780,1135,698,56.310,20.871032557,1.230,0.813,0.945551129,1143,676
548,921,255,0,255,255,255,1282.925,698.842,1282.925,698.842,120.468037432,1267,679,33,41,39.476017108,29.705,63.824,0.797,41.773197148,234855,255,NaN,NaN,100,234855,1278,720,78.959,32.331378745,1.329,0.752,0.923308271,1283,679
549,617,255,0,255,255,255,1258.061,698.187,1258.061,698.187,100.083261121,1245,681,26,34,35.701664493,22.004,69.297,0.774,36.769552622,157335,255,NaN,NaN,100,157335,1252,715,67.620,22.915622111,1.622,0.616,0.905355833,1260,681
550,1984,255,0,255,255,255,209.267,708.526,209.267,708.526,182.367532368,183,684,53,49,52.829926453,47.816,7.664,0.750,58.728187440,505920,255,NaN,NaN,100,505920,190,730,47.070,48.650965086,1.105,0.905,0.907178784,196,684
551,739,255,0,255,255,255,1117.427,702.568,1117.427,702.568,109.296464556,1103,684,31,38,39.508145183,23.816,56.565,0.777,40.459856648,188445,255,NaN,NaN,100,188445,1104,718,50.013,25.059112271,1.659,0.603,0.921446384,1117,684
552,879,255,0,255,255,255,114.005,707.561,114.005,707.561,117.053823869,100,688,31,41,40.887464863,27.372,67.492,0.806,42.154477817,224145,255,NaN,NaN,100,224145,107,728,67.694,30.058203644,1.494,0.669,0.930651138,114,688
553,575,255,0,255,255,255,243.985,710.366,243.985,710.366,103.497474683,234,693,23,38,37.652152280,19.444,76.645,0.675,39.560080890,146625,255,NaN,NaN,100,146625,241,731,73.856,21.982917201,1.936,0.516,0.861423221,249,693
554,458,255,0,255,255,255,259.491,716.793,259.491,716.793,93.597979746,250,697,18,36,35.290403194,16.524,83.132,0.657,37.107950631,116790,255,NaN,NaN,100,116790,255,733,75.964,18.000000000,2.136,0.468,0.903353057,260,697
555,631,255,0,255,255,255,1190.031,716.383,1190.031,716.383,101.396969620,1178,697,24,37,36.280522763,22.145,76.048,0.771,38.078865529,160905,255,NaN,NaN,100,160905,1185,734,76.329,23.702799000,1.638,0.610,0.913169320,1192,697
556,924,255,0,255,255,255,1216.936,717.672,1216.936,717.672,118.710678119,1200,698,33,40,37.730494278,31.181,117.168,0.824,40.311288741,235620,255,NaN,NaN,100,235620,1215,698,97.125,32.600000000,1.210,0.826,0.927245359,1215,698
557,1181,255,0,255,255,255,1134.643,721.976,1134.643,721.976,140.124891681,1115,699,39,46,50.718855361,29.648,55.680,0.756,52.630789468,301155,255,NaN,NaN,100,301155,1116,740,51.170,31.777032197,1.711,0.585,0.927729772,1135,699
558,561,255,0,255,255,255,1070.821,715.382,1070.821,715.382,93.112698372,1061,700,21,31,32.916832692,21.700,81.097,0.813,34.205262753,143055,255,NaN,NaN,100,143055,1061,731,52.125,21.000000000,1.517,0.659,0.954893617,1064,700
559,426,255,0,255,255,255,1092.117,713.047,1092.117,713.047,79.597979746,1082,700,21,27,25.881408445,20.957,81.105,0.845,27.586228448,108630,255,NaN,NaN,100,108630,1083,723,46.469,21.000000000,1.235,0.810,0.926086957,1088,700
560,864,255,0,255,255,255,1298.306,722.382,1298.306,722.382,115.882250994,1279,704,37,35,39.596563633,27.782,36.341,0.809,42.520583251,220320,255,NaN,NaN,100,220320,1282,736,41.186,27.600000000,1.425,0.702,0.932038835,1301,704
561,841,255,0,255,255,255,132.294,726.837,132.294,726.837,114.811183182,117,707,30,40,42.561882166,25.159,67.067,0.802,43.382023927,214455,255,NaN,NaN,100,214455,124,747,64.026,25.854160666,1.692,0.591,0.936525612,131,707
562,319,255,0,255,255,255,1241.619,718.676,1241.619,718.676,67.941125497,1233,707,18,23,22.701627886,17.891,87.049,0.868,23.537204592,81345,255,NaN,NaN,100,81345,1239,730,77.735,18.000000000,1.269,0.788,0.936857562,1241,707
563,834,255,0,255,255,255,1162.012,726.132,1162.012,726.132,121.982756057,1144,708,35,38,41.063881281,25.859,52.807,0.704,44.598206242,212670,255,NaN,NaN,100,212670,1144,741,42.274,30.748040408,1.588,0.630,0.893890675,1155,708
564,327,255,0,255,255,255,159.696,720.586,159.696,720.586,74.769552622,147,712,26,19,26.835528706,15.515,161.197,0.735,27.513632984,83385,255,NaN,NaN,100,83385,147,712,160.907,16.994116629,1.730,0.578,0.897119342,147,712
565,845,255,0,255,255,255,1263.524,730.696,1263.524,730.696,113.639610307,1246,713,35,35,33.776431049,31.853,49.366,0.822,36.674241642,215475,255,NaN,NaN,100,215475,1252,746,64.134,33.712451880,1.060,0.943,0.914997293,1265,713
566,595,255,0,255,255,255,174.401,736.068,174.401,736.068,101.982756057,161,718,28,35,37.118404468,20.410,57.636,0.719,38.013155617,151725,255,NaN,NaN,100,151725,161,750,54.638,21.970803723,1.819,0.550,0.887397465,180,718
567,537,255,0,255,255,255,1103.509,734.921,1103.509,734.921,89.840620434,1092,719,23,31,30.363178869,22.518,70.648,0.836,32.649655435,136935,255,NaN,NaN,100,136935,1092,747,49.970,23.000000000,1.348,0.742,0.927461140,1103,719
568,251,255,0,255,255,255,96.086,731.994,96.086,731.994,62.083261121,86,722,20,21,21.140967503,15.117,46.998,0.818,22.847319318,64005,255,NaN,NaN,100,64005,92,743,66.801,15.364425592,1.399,0.715,0.896428571,97,722
569,483,255,0,255,255,255,1081.225,738.854,1081.225,738.854,84.769552622,1070,724,22,28,28.429552684,21.632,71.392,0.845,30.610455730,123165,255,NaN,NaN,100,123165,1073,752,51.633,22.000000000,1.314,0.761,0.936046512,1082,724
570,595,255,0,255,255,255,231.187,743.912,231.187,743.912,97.154328933,219,725,22,37,36.008513935,21.039,83.504,0.792,37.483329628,151725,255,NaN,NaN,100,151725,228,762,80.789,22.000000000,1.712,0.584,0.937746257,233,725
571,533,255,0,255,255,255,1309.252,747.611,1309.252,747.611,103.840620434,1299,726,20,41,38.817571901,17.483,78.165,0.621,41.976183724,135915,255,NaN,NaN,100,135915,1310,767,77.619,18.667955567,2.220,0.450,0.902624894,1316,726
572,680,255,0,255,255,255,149.037,745.693,149.037,745.693,105.497474683,136,727,26,37,38.570028595,22.448,73.030,0.768,39.560080890,173400,255,NaN,NaN,100,173400,141,764,69.274,24.076923077,1.718,0.582,0.921409214,148,727
573,797,255,0,255,255,255,1233.649,746.215,1233.649,746.215,109.882250994,1217,729,34,35,34.456886923,29.450,45.066,0.829,37.121422387,203235,255,NaN,NaN,100,203235,1228,764,62.745,30.887783546,1.170,0.855,0.917674151,1233,729
574,275,255,0,255,255,255,214.089,741.205,214.089,741.205,66.870057685,207,730,15,23,24.252424352,14.437,79.954,0.773,25.059928172,70125,255,NaN,NaN,100,70125,210,753,61.390,15.000000000,1.680,0.595,0.924369748,214,730
575,1283,255,0,255,255,255,191.141,757.431,191.141,757.431,146.710678119,173,731,36,52,54.047037937,30.225,72.167,0.749,55.542776308,327165,255,NaN,NaN,100,327165,180,783,66.666,31.644850319,1.788,0.559,0.935813275,190,731
576,262,255,0,255,255,255,1063.908,744.214,1063.908,744.214,67.455844123,1057,732,15,24,24.806222421,13.448,88.818,0.724,25.632011236,66810,255,NaN,NaN,100,66810,1060,756,69.444,14.960307845,1.845,0.542,0.888135593,1061,732
577,743,255,0,255,255,255,1283.779,752.180,1283.779,752.180,107.840620434,1267,737,32,30,34.269309543,27.605,23.052,0.803,38.418745425,189465,255,NaN,NaN,100,189465,1269,764,38.660,29.409182240,1.241,0.806,0.931077694,1281,737
