 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
232,729,255,0,255,255,255,1231.116,482.844,1231.116,482.844,112.468037432,1217,461,26,44,40.187927996,23.096,98.044,0.724,44.721359550,185895,255,NaN,NaN,100,185895,1225,461,100.305,25.720245615,1.740,0.575,0.908977556,1225,461
233,654,255,0,255,255,255,249.439,477.641,249.439,477.641,111.639610307,234,463,34,31,31.366739022,26.547,161.176,0.659,38.013155617,166770,255,NaN,NaN,100,166770,237,465,144.638,29.889509173,1.182,0.846,0.838461538,247,463
234,822,255,0,255,255,255,1128.339,486.723,1128.339,486.723,118.568542495,1115,465,27,44,42.509232856,24.621,101.761,0.735,45.607017004,209610,255,NaN,NaN,100,209610,1124,465,105.255,24.528025297,1.727,0.579,0.906784335,1124,465
235,801,255,0,255,255,255,283.611,482.921,283.611,482.921,115.497474683,266,467,36,32,33.530069393,30.416,34.173,0.755,37.643060449,204255,255,NaN,NaN,100,204255,272,497,39.611,31.770813892,1.102,0.907,0.904063205,289,467
236,817,255,0,255,255,255,37.094,490.099,37.094,490.099,120.325901808,23,468,30,41,40.021433148,25.992,92.887,0.709,43.011626335,208335,255,NaN,NaN,100,208335,32,468,107.592,30.000000000,1.540,0.649,0.898295767,32,468
237,1057,255,0,255,255,255,136.484,488.055,136.484,488.055,127.296464556,118,468,38,40,39.095469784,34.424,42.985,0.820,42.011903075,269535,255,NaN,NaN,100,269535,119,500,38.234,35.778162657,1.136,0.881,0.927599824,136,468
238,923,255,0,255,255,255,1104.090,493.915,1104.090,493.915,128.911688245,1092,470,26,49,48.485181573,24.238,87.022,0.698,49.648766349,235365,255,NaN,NaN,100,235365,1096,470,99.273,25.509682523,2.000,0.500,0.921617574,1096,470
239,411,255,0,255,255,255,1252.249,482.838,1252.249,482.838,78.426406871,1243,471,22,26,25.043563917,20.896,92.206,0.840,26.925824036,104805,255,NaN,NaN,100,104805,1246,471,105.068,22.000000000,1.199,0.834,0.945914845,1246,471
240,692,255,0,255,255,255,104.973,491.847,104.973,491.847,99.396969620,91,474,27,35,33.330044269,26.435,67.798,0.880,35.355339059,176460,255,NaN,NaN,100,176460,102,509,81.870,27.000000000,1.261,0.793,0.952512044,104,474
241,300,255,0,255,255,255,228.677,485.210,228.677,485.210,67.840620434,217,476,22,21,23.268562736,16.416,137.755,0.819,24.186773245,76500,255,NaN,NaN,100,76500,218,480,150.255,18.000000000,1.417,0.705,0.906344411,222,476
242,128,255,0,255,255,255,309.344,483.094,309.344,483.094,45.112698372,302,476,14,15,17.409379879,9.361,131.801,0.790,18.601075238,32640,255,NaN,NaN,100,32640,302,476,126.254,10.606601718,1.860,0.538,0.895104895,302,476
243,868,255,0,255,255,255,1289.835,496.508,1289.835,496.508,113.982756057,1275,476,29,40,39.016406687,28.326,99.185,0.840,40.607881008,221340,255,NaN,NaN,100,221340,1286,476,99.926,27.886544939,1.377,0.726,0.947081288,1286,476
244,804,255,0,255,255,255,1211.277,499.381,1211.277,499.381,112.124891681,1194,481,35,36,38.036769588,26.913,131.548,0.804,40.249223595,205020,255,NaN,NaN,100,205020,1204,481,116.565,27.818973864,1.413,0.708,0.924669350,1204,481
245,382,255,0,255,255,255,79.165,495.309,79.165,495.309,76.183766184,67,483,23,23,24.182665477,20.113,38.633,0.827,26.248809497,97410,255,NaN,NaN,100,97410,70,505,40.365,22.332847950,1.202,0.832,0.928311057,76,483
246,330,255,0,255,255,255,302.100,497.645,302.100,497.645,78.669047558,292,483,19,30,27.326884923,15.376,88.752,0.670,30.413812651,84150,255,NaN,NaN,100,84150,298,483,99.462,18.012447803,1.777,0.563,0.840764331,298,483
247,466,255,0,255,255,255,259.880,499.948,259.880,499.948,92.325901808,247,484,25,32,29.797153948,19.912,87.217,0.687,32.756678708,118830,255,NaN,NaN,100,118830,256,484,102.339,23.237303892,1.496,0.668,0.843438914,256,484
248,800,255,0,255,255,255,1265.493,505.940,1265.493,505.940,112.811183182,1253,484,26,43,41.651531620,24.455,81.541,0.790,44.147480109,204000,255,NaN,NaN,100,204000,1262,527,76.908,25.840977102,1.703,0.587,0.937866354,1266,484
249,351,255,0,255,255,255,186.520,498.358,186.520,498.358,82.911688245,175,485,21,30,27.392331211,16.315,98.900,0.642,30.805843601,89505,255,NaN,NaN,100,89505,184,485,103.134,20.704380892,1.679,0.596,0.806896552,184,485
250,1297,255,0,255,255,255,211.640,509.101,211.640,509.101,137.053823869,192,487,39,43,43.510339387,37.954,62.011,0.868,45.803929962,330735,255,NaN,NaN,100,330735,197,528,53.881,39.000000000,1.146,0.872,0.949835225,215,487
251,733,255,0,255,255,255,167.147,506.650,167.147,506.650,107.882250994,150,490,33,34,36.702679407,25.428,129.058,0.791,38.013155617,186915,255,NaN,NaN,100,186915,157,490,116.565,28.038909078,1.443,0.693,0.893902439,157,490
252,1211,255,0,255,255,255,1192.473,515.561,1192.473,515.561,172.166522241,1172,490,47,50,48.853244504,31.562,129.178,0.513,56.080299571,308805,255,NaN,NaN,100,308805,1178,490,129.936,42.426406871,1.548,0.646,0.726019185,1178,490
253,460,255,0,255,255,255,241.185,508.133,241.185,508.133,83.254833996,231,493,21,30,27.975771347,20.936,88.321,0.834,30.066592757,117300,255,NaN,NaN,100,117300,239,493,93.814,21.000000000,1.336,0.748,0.925553320,239,493
254,333,255,0,255,255,255,1245.275,508.302,1245.275,508.302,73.254833996,1234,495,19,27,26.143790502,16.218,99.764,0.780,27.294688128,84915,255,NaN,NaN,100,84915,1244,495,98.427,18.492284926,1.612,0.620,0.918620690,1244,495
255,626,255,0,255,255,255,56.778,514.875,56.778,514.875,97.840620434,45,499,25,33,34.890378130,22.844,69.469,0.822,36.055512755,159630,255,NaN,NaN,100,159630,46,529,56.310,24.253562504,1.527,0.655,0.937125749,54,499
256,702,255,0,255,255,255,280.637,513.017,280.637,513.017,102.325901808,264,499,33,29,32.691545614,27.341,38.505,0.843,35.468295702,179010,255,NaN,NaN,100,179010,269,527,49.574,28.012359909,1.196,0.836,0.931034483,273,499
257,780,255,0,255,255,255,1141.979,521.600,1141.979,521.600,123.053823869,1125,499,32,43,46.930267853,21.162,65.333,0.647,45.793012567,198900,255,NaN,NaN,100,198900,1130,542,58.392,23.538461538,2.218,0.451,0.861402540,1143,499
258,991,255,0,255,255,255,120.140,521.522,120.140,521.522,123.053823869,104,501,32,42,38.676693023,32.624,103.567,0.822,42.579337712,252705,255,NaN,NaN,100,252705,118,501,99.462,32.000000000,1.186,0.844,0.946966077,118,501
259,956,255,0,255,255,255,86.863,520.226,86.863,520.226,122.811183182,67,502,37,37,38.190191903,31.873,153.171,0.797,41.231056256,243780,255,NaN,NaN,100,243780,71,507,140.906,32.533802762,1.198,0.835,0.928606119,90,502
260,601,255,0,255,255,255,147.097,520.134,147.097,520.134,96.083261121,136,503,24,33,32.419184950,23.604,90.688,0.818,33.541019662,153255,255,NaN,NaN,100,153255,146,503,100.305,24.000000000,1.373,0.728,0.938329430,146,503
261,592,255,0,255,255,255,1120.022,518.782,1120.022,518.782,92.811183182,1105,504,29,30,31.479754544,23.944,56.970,0.864,32.249030993,150960,255,NaN,NaN,100,150960,1114,534,60.255,24.740693418,1.315,0.761,0.938193344,1118,504
262,840,255,0,255,255,255,29.299,523.583,29.299,523.583,114.911688245,15,505,30,38,37.755250197,28.328,69.868,0.799,41.012193309,214200,255,NaN,NaN,100,214200,15,539,45.000,29.768336301,1.333,0.750,0.933852140,22,505
263,894,255,0,255,255,255,1164.551,525.867,1164.551,525.867,120.710678119,1149,506,33,42,42.619717528,26.708,63.401,0.771,43.965895874,227970,255,NaN,NaN,100,227970,1158,548,72.801,29.241969556,1.596,0.627,0.894000000,1158,506
264,906,255,0,255,255,255,1229.233,532.120,1229.233,532.120,129.639610307,1215,506,29,49,47.883730570,24.091,78.080,0.677,50.000000000,231030,255,NaN,NaN,100,231030,1219,554,73.740,25.614449047,1.988,0.503,0.906906907,1230,506
265,750,255,0,255,255,255,1305.747,528.500,1305.747,528.500,108.811183182,1292,508,26,41,38.880467240,24.561,102.445,0.796,41.436698710,191250,255,NaN,NaN,100,191250,1305,508,98.326,25.163933107,1.583,0.632,0.938673342,1305,508
266,153,255,0,255,255,255,295.820,523.245,295.820,523.245,51.355339059,288,513,14,19,20.236480545,9.626,62.733,0.729,20.248456731,39015,255,NaN,NaN,100,39015,291,531,57.095,11.180339887,2.102,0.476,0.884393064,298,513
267,1238,255,0,255,255,255,1280.073,540.241,1280.073,540.241,142.610173055,1263,514,38,50,46.470658133,33.920,87.320,0.765,50.159744816,315690,255,NaN,NaN,100,315690,1280,514,94.574,36.660667273,1.370,0.730,0.902990518,1280,514
268,326,255,0,255,255,255,185.604,526.485,185.604,526.485,70.083261121,174,515,22,23,22.140208749,18.748,73.573,0.834,24.186773245,83130,255,NaN,NaN,100,83130,180,537,60.255,19.798989873,1.181,0.847,0.906815021,184,515
269,601,255,0,255,255,255,253.601,530.127,253.601,530.127,95.254833996,240,516,28,29,31.029982699,24.661,54.658,0.832,33.421549934,153255,255,NaN,NaN,100,153255,243,543,51.072,26.855421238,1.258,0.795,0.926040062,252,516
270,797,255,0,255,255,255,1097.343,534.944,1097.343,534.944,109.639610307,1081,517,32,36,38.629244265,26.270,119.940,0.833,39.357337308,203235,255,NaN,NaN,100,203235,1088,518,117.216,26.582280697,1.470,0.680,0.935446009,1091,517
271,508,255,0,255,255,255,230.323,535.120,230.323,535.120,86.083261121,219,519,23,30,28.885701593,22.392,93.269,0.861,30.149626863,129540,255,NaN,NaN,100,129540,230,519,95.711,22.749471676,1.290,0.775,0.932966024,230,519
272,1201,255,0,255,255,255,1251.090,550.449,1251.090,550.449,148.710678119,1234,521,33,55,54.679084204,27.966,89.455,0.682,55.443665103,306255,255,NaN,NaN,100,306255,1246,576,82.747,32.472726924,1.955,0.511,0.894599628,1252,521
273,477,255,0,255,255,255,164.645,536.770,164.645,536.770,85.254833996,152,524,27,25,28.539894090,21.280,46.708,0.825,30.805843601,121635,255,NaN,NaN,100,121635,154,549,54.246,22.364979492,1.341,0.746,0.935294118,161,524
274,1237,255,0,255,255,255,1072.944,548.489,1072.944,548.489,145.296464556,1053,525,41,46,51.109647926,30.816,127.974,0.736,55.605755098,315435,255,NaN,NaN,100,315435,1057,525,127.694,33.053770196,1.659,0.603,0.919360832,1057,525
275,2189,255,0,255,255,255,72.544,559.118,72.544,559.118,186.852813742,50,527,47,64,61.969344056,44.976,100.979,0.788,64.629714528,558195,255,NaN,NaN,100,558195,65,527,98.005,46.152443056,1.378,0.726,0.942113191,65,527
276,836,255,0,255,255,255,277.916,543.243,277.916,543.243,112.568542495,260,528,35,31,34.569051097,30.791,24.792,0.829,37.696153650,213180,255,NaN,NaN,100,213180,260,547,21.801,31.000000000,1.123,0.891,0.939325843,269,528
277,376,255,0,255,255,255,204.737,537.880,204.737,537.880,79.698484810,190,529,29,17,28.912778937,16.558,3.005,0.744,29.427877939,95880,255,NaN,NaN,100,95880,190,538,170.218,17.000000000,1.746,0.573,0.918192918,197,529
278,593,255,0,255,255,255,41.264,548.854,41.264,548.854,100.568542495,28,530,25,37,37.855139503,19.945,70.027,0.737,38.327535793,151215,255,NaN,NaN,100,151215,38,567,74.876,21.371967051,1.898,0.527,0.912307692,44,530
279,755,255,0,255,255,255,1202.466,546.843,1202.466,546.843,105.740115370,1186,531,32,32,32.635134724,29.456,133.821,0.849,35.341194094,192525,255,NaN,NaN,100,192525,1186,540,154.885,29.784425460,1.108,0.903,0.936724566,1196,531
280,748,255,0,255,255,255,107.960,551.025,107.960,551.025,107.396969620,93,533,30,36,33.700372828,28.260,112.257,0.815,36.878177829,190740,255,NaN,NaN,100,190740,104,533,102.529,29.760036140,1.192,0.839,0.928039702,104,533
281,1164,255,0,255,255,255,144.845,553.961,144.845,553.961,157.781745931,123,534,53,38,46.901242608,31.599,166.144,0.588,53.758720223,296820,255,NaN,NaN,100,296820,123,560,9.638,35.003129876,1.484,0.674,0.816269285,135,534
282,600,255,0,255,255,255,1119.882,551.852,1119.882,551.852,101.497474683,1107,534,26,35,33.912354111,22.527,74.881,0.732,36.400549446,153000,255,NaN,NaN,100,153000,1114,569,74.055,24.749901833,1.505,0.664,0.877834674,1121,534
283,891,255,0,255,255,255,1175.258,558.327,1175.258,558.327,119.639610307,1161,537,30,43,41.374129351,27.419,90.548,0.782,43.289721644,227205,255,NaN,NaN,100,227205,1174,537,96.633,29.595899064,1.509,0.663,0.906870229,1174,537
284,163,255,0,255,255,255,182.770,544.015,182.770,544.015,50.526911935,173,538,20,12,18.866628130,11.000,6.316,0.802,20.223748416,41565,255,NaN,NaN,100,41565,173,547,8.531,11.708403188,1.715,0.583,0.895604396,179,538
285,328,255,0,255,255,255,19.744,551.018,19.744,551.018,71.112698372,10,540,20,22,22.085017904,18.910,55.680,0.815,24.839484697,83640,255,NaN,NaN,100,83640,11,560,40.101,18.818397261,1.168,0.856,0.917482517,14,540
286,956,255,0,255,255,255,1145.548,560.680,1145.548,560.680,122.811183182,1129,541,32,41,40.196531153,30.282,89.143,0.797,41.976183724,243780,255,NaN,NaN,100,243780,1138,541,102.381,32.000000000,1.327,0.753,0.912213740,1138,541
287,283,255,0,255,255,255,218.239,552.433,218.239,552.433,70.183766184,204,544,26,17,26.557191852,13.568,159.412,0.722,27.856776554,72165,255,NaN,NaN,100,72165,204,547,158.962,14.758048651,1.957,0.511,0.902711324,218,544
288,1043,255,0,255,255,255,1299.249,573.588,1299.249,573.588,131.639610307,1284,548,30,49,47.611257084,27.892,88.252,0.756,49.254441424,265965,255,NaN,NaN,100,265965,1301,548,95.826,29.361010976,1.707,0.586,0.918942731,1301,548
289,214,255,0,255,255,255,1100.472,562.019,1100.472,562.019,56.627416998,1093,554,16,17,17.495886418,15.574,71.510,0.839,19.235384062,54570,255,NaN,NaN,100,54570,1097,571,62.103,16.000000000,1.123,0.890,0.922413793,1095,554
290,1080,255,0,255,255,255,1227.326,576.725,1227.326,576.725,130.468037432,1210,555,35,44,45.293920476,30.359,108.387,0.797,47.853944456,275400,255,NaN,NaN,100,275400,1219,555,116.030,33.327923834,1.492,0.670,0.929032258,1219,555
291,718,255,0,255,255,255,25.166,576.815,25.166,576.815,104.083261121,12,560,27,35,33.110222540,27.610,102.669,0.833,35.846896658,183090,255,NaN,NaN,100,183090,15,562,112.989,27.000000000,1.199,0.834,0.930051813,27,560
292,580,255,0,255,255,255,120.909,578.862,120.909,578.862,94.325901808,110,561,23,34,34.391384898,21.473,72.373,0.819,35.171010790,147900,255,NaN,NaN,100,147900,114,595,75.174,22.754461480,1.602,0.624,0.937752627,122,561
293,665,255,0,255,255,255,1199.277,576.512,1199.277,576.512,97.740115370,1185,561,27,33,32.985766994,25.669,115.934,0.875,34.481879299,169575,255,NaN,NaN,100,169575,1192,561,106.858,27.000000000,1.285,0.778,0.953405018,1192,561
294,453,255,0,255,255,255,1273.813,574.542,1273.813,574.542,81.840620434,1262,561,22,28,27.259087433,21.159,113.071,0.850,29.154759474,115515,255,NaN,NaN,100,115515,1268,561,120.964,22.000000000,1.288,0.776,0.937888199,1268,561
295,278,255,0,255,255,255,46.662,576.655,46.662,576.655,67.941125497,40,563,15,26,25.418196736,13.925,97.100,0.757,26.305892876,70890,255,NaN,NaN,100,70890,46,589,81.254,15.000000000,1.825,0.548,0.901134522,46,563
296,117,255,0,255,255,255,1127.329,570.637,1127.329,570.637,43.698484810,1121,563,12,16,16.419626397,9.073,114.026,0.770,17.888543820,29835,255,NaN,NaN,100,29835,1124,563,116.565,10.606601718,1.810,0.553,0.886363636,1124,563
297,461,255,0,255,255,255,100.901,581.452,100.901,581.452,84.426406871,90,566,20,31,30.743590972,19.092,86.571,0.813,31.256999216,117555,255,NaN,NaN,100,117555,98,566,97.352,19.515687766,1.610,0.621,0.935091278,98,566
298,1002,255,0,255,255,255,1112.728,588.853,1112.728,588.853,128.225396744,1097,568,31,44,42.357295385,30.120,97.558,0.766,44.721359550,255510,255,NaN,NaN,100,255510,1108,568,100.305,30.554332070,1.406,0.711,0.906377205,1108,568
299,744,255,0,255,255,255,1087.052,588.546,1087.052,588.546,110.568542495,1074,569,25,41,40.237869334,23.542,87.715,0.765,41.436698710,189720,255,NaN,NaN,100,189720,1087,610,81.674,24.443897185,1.709,0.585,0.926525529,1092,569
300,86,255,0,255,255,255,156.895,574.547,156.895,574.547,34.970562748,150,570,12,9,11.711713572,9.349,167.508,0.884,13.416407865,21930,255,NaN,NaN,100,21930,150,573,153.435,9.000000000,1.253,0.798,0.929729730,155,570
301,686,255,0,255,255,255,1160.496,589.879,1160.496,589.879,103.740115370,1147,571,27,36,35.811437675,24.390,86.094,0.801,36.878177829,174930,255,NaN,NaN,100,174930,1161,571,102.529,26.279562109,1.468,0.681,0.935879945,1161,571
302,762,255,0,255,255,255,1256.724,592.535,1256.724,592.535,108.325901808,1241,576,31,33,33.848217756,28.664,132.407,0.816,38.288379438,194310,255,NaN,NaN,100,194310,1246,577,130.764,29.576519264,1.181,0.847,0.925880923,1258,576
303,618,255,0,255,255,255,1138.267,596.618,1138.267,596.618,101.254833996,1126,579,25,35,34.439516607,22.848,105.593,0.757,37.576588456,157590,255,NaN,NaN,100,157590,1129,580,115.201,25.000000000,1.507,0.663,0.925149701,1133,579
304,809,255,0,255,255,255,1184.028,599.663,1184.028,599.663,111.396969620,1170,580,30,38,36.739484924,28.037,98.655,0.819,39.824615503,206295,255,NaN,NaN,100,206295,1175,581,118.496,28.973475716,1.310,0.763,0.935260116,1180,580
305,520,255,0,255,255,255,59.237,598.050,59.237,598.050,89.497474683,47,583,25,30,27.863527422,23.762,92.692,0.816,30.149626863,132600,255,NaN,NaN,100,132600,56,583,95.711,25.000000000,1.173,0.853,0.913884007,56,583
306,507,255,0,255,255,255,39.133,603.208,39.133,603.208,92.911688245,28,585,24,33,30.717634403,21.015,98.527,0.738,33.734255587,129285,255,NaN,NaN,100,129285,39,585,101.976,22.939214179,1.462,0.684,0.890254609,39,585
307,300,255,0,255,255,255,1281.693,596.857,1281.693,596.857,65.941125497,1273,586,19,21,20.431062849,18.696,59.677,0.867,22.472205054,76500,255,NaN,NaN,100,76500,1273,605,57.724,19.000000000,1.093,0.915,0.937500000,1284,586
308,600,255,0,255,255,255,85.983,602.138,85.983,602.138,97.154328933,71,588,31,29,31.441029647,24.298,145.735,0.799,34.132096332,153000,255,NaN,NaN,100,153000,73,592,148.173,26.504461634,1.294,0.773,0.907029478,86,588
309,537,255,0,255,255,255,16.288,603.761,16.288,603.761,94.083261121,4,589,24,31,29.639657312,23.068,120.645,0.762,32.572994950,136935,255,NaN,NaN,100,136935,11,589,107.879,24.000000000,1.285,0.778,0.887603306,11,589
310,804,255,0,255,255,255,1211.261,608.514,1211.261,608.514,110.811183182,1195,589,31,37,36.582302111,27.983,74.193,0.823,38.327535793,205020,255,NaN,NaN,100,205020,1204,626,74.876,28.800555550,1.307,0.765,0.932173913,1211,589
311,373,255,0,255,255,255,113.101,604.403,113.101,604.403,78.183766184,100,594,24,23,24.412379029,19.454,154.333,0.767,27.018512172,95115,255,NaN,NaN,100,95115,100,598,141.009,21.972263125,1.255,0.797,0.884934757,109,594
312,882,255,0,255,255,255,1238.909,618.383,1238.909,618.383,115.740115370,1224,599,30,39,40.587287203,27.669,110.452,0.827,43.829214002,224910,255,NaN,NaN,100,224910,1227,600,124.778,29.954754094,1.467,0.682,0.949919225,1231,599
313,668,255,0,255,255,255,1077.972,624.061,1077.972,624.061,110.325901808,1068,602,20,46,43.818535787,19.410,94.836,0.690,46.043457733,170340,255,NaN,NaN,100,170340,1076,602,92.490,19.168755214,2.258,0.443,0.931010453,1076,602
314,782,255,0,255,255,255,1101.123,622.301,1101.123,622.301,108.568542495,1088,603,27,39,36.404011067,27.351,93.546,0.834,39.319206503,199410,255,NaN,NaN,100,199410,1098,603,97.306,26.674123220,1.331,0.751,0.932061979,1098,603
315,727,255,0,255,255,255,1129.446,623.224,1129.446,623.224,105.497474683,1115,607,30,33,31.958812266,28.964,142.674,0.821,35.805027580,185385,255,NaN,NaN,100,185385,1115,613,144.090,29.481158155,1.103,0.906,0.923761118,1124,607
316,975,255,0,255,255,255,1161.931,625.062,1161.931,625.062,118.811183182,1145,607,34,36,37.761176431,32.875,130.679,0.868,40.706264874,248625,255,NaN,NaN,100,248625,1152,607,117.824,34.000000000,1.149,0.871,0.942028986,1152,607
317,688,255,0,255,255,255,70.205,624.629,70.205,624.629,101.982756057,54,608,30,33,32.236732768,27.174,89.283,0.831,34.058772732,175440,255,NaN,NaN,100,175440,58,614,130.236,28.495956067,1.186,0.843,0.924110141,69,608
318,1064,255,0,255,255,255,100.153,630.912,100.153,630.912,126.468037432,81,611,38,38,37.884328002,35.760,46.728,0.836,40.706264874,271320,255,NaN,NaN,100,271320,90,648,62.176,37.139067635,1.059,0.944,0.933742870,102,611
319,95,255,0,255,255,255,52.068,619.363,52.068,619.363,36.627416998,46,613,11,12,13.335030230,9.071,53.245,0.890,14.212670404,24225,255,NaN,NaN,100,24225,47,624,50.711,9.899494937,1.470,0.680,0.904761905,52,613
320,503,255,0,255,255,255,30.041,628.528,30.041,628.528,92.325901808,17,615,29,28,31.592616920,20.272,52.682,0.742,33.301651611,128265,255,NaN,NaN,100,128265,22,643,48.652,23.297408241,1.558,0.642,0.860564585,29,615
321,475,255,0,255,255,255,1190.782,629.382,1190.782,629.382,84.183766184,1179,617,24,26,27.344770571,22.117,123.103,0.842,30.479501308,121125,255,NaN,NaN,100,121125,1181,618,131.009,23.894310057,1.236,0.809,0.927734375,1185,617
322,816,255,0,255,255,255,1219.762,640.426,1219.762,640.426,113.296464556,1202,623,35,36,37.601878538,27.631,136.707,0.799,41.012193309,208080,255,NaN,NaN,100,208080,1204,627,135.000,27.577164466,1.361,0.735,0.925170068,1221,623
323,691,255,0,255,255,255,49.666,642.545,49.666,642.545,101.396969620,35,625,30,33,32.915223438,26.730,112.135,0.845,34.539832078,176205,255,NaN,NaN,100,176205,46,625,112.109,28.138600212,1.231,0.812,0.930013459,46,625
324,89,255,0,255,255,255,124.320,637.669,124.320,637.669,34.384776311,119,633,11,10,11.474067767,9.876,170.711,0.946,12.206555616,22695,255,NaN,NaN,100,22695,120,633,145.008,10.000000000,1.162,0.861,0.922279793,120,633
325,826,255,0,255,255,255,1114.551,653.057,1114.551,653.057,113.882250994,1096,634,33,37,36.335813194,28.944,64.388,0.800,39.204591568,210630,255,NaN,NaN,100,210630,1098,665,37.747,31.034829720,1.255,0.797,0.917777778,1115,634
326,636,255,0,255,255,255,1142.417,650.214,1142.417,650.214,98.083261121,1129,635,27,31,30.354452560,26.677,93.963,0.831,32.015621187,162180,255,NaN,NaN,100,162180,1130,641,141.340,26.777242010,1.138,0.879,0.915766739,1141,635
327,316,255,0,255,255,255,1091.753,647.839,1091.753,647.839,66.911688245,1079,637,23,21,20.671054391,19.464,4.414,0.887,23.769728648,80580,255,NaN,NaN,100,80580,1079,649,14.621,19.798989873,1.062,0.942,0.928046990,1089,637
328,270,255,0,255,255,255,1181.567,648.019,1181.567,648.019,63.597979746,1172,637,18,22,21.084438404,16.305,109.240,0.839,22.203603311,68850,255,NaN,NaN,100,68850,1178,659,82.235,17.083971112,1.293,0.773,0.916808149,1179,637
329,479,255,0,255,255,255,73.237,652.989,73.237,652.989,89.740115370,60,641,29,27,30.880395170,19.750,43.164,0.747,33.600595233,122145,255,NaN,NaN,100,122145,62,668,36.529,22.627416998,1.564,0.640,0.905482042,70,641
330,713,255,0,255,255,255,1204.198,660.060,1204.198,660.060,107.396969620,1189,642,30,35,38.231445154,23.745,122.613,0.777,41.400483089,181815,255,NaN,NaN,100,181815,1191,644,127.147,25.121949756,1.610,0.621,0.928990228,1197,642
331,504,255,0,255,255,255,27.687,656.496,27.687,656.496,88.083261121,13,643,28,26,26.572986296,24.149,44.344,0.816,29.206163733,128520,255,NaN,NaN,100,128520,16,666,51.953,24.406808634,1.100,0.909,0.919708029,32,643
332,387,255,0,255,255,255,1165.280,654.461,1165.280,654.461,76.183766184,1155,643,22,24,25.419553721,19.384,126.136,0.838,27.294688128,98685,255,NaN,NaN,100,98685,1157,643,118.443,20.797877876,1.311,0.763,0.939320388,1157,643
333,326,255,0,255,255,255,1079.340,662.660,1079.340,662.660,71.355339059,1071,649,18,24,23.536493979,17.635,102.023,0.805,26.400757565,83130,255,NaN,NaN,100,83130,1077,649,114.624,18.000000000,1.335,0.749,0.920903955,1077,649
334,756,255,0,255,255,255,1231.706,674.622,1231.706,674.622,105.740115370,1217,657,30,34,33.839199453,28.445,114.722,0.850,37.483329628,192780,255,NaN,NaN,100,192780,1220,660,133.919,29.315054388,1.190,0.841,0.939130435,1228,657
335,431,255,0,255,255,255,48.055,668.672,48.055,668.672,81.497474683,34,658,27,24,28.104750855,19.526,33.205,0.815,29.732137495,109905,255,NaN,NaN,100,109905,38,679,42.274,20.506096654,1.439,0.695,0.924892704,52,658
336,600,255,0,255,255,255,1184.872,673.843,1184.872,673.843,96.568542495,1170,658,30,30,30.607795661,24.959,125.740,0.809,32.249030993,153000,255,NaN,NaN,100,153000,1178,660,119.745,26.067784942,1.226,0.815,0.915331808,1185,658
337,66,255,0,255,255,255,1092.106,664.561,1092.106,664.561,33.213203436,1088,659,9,12,12.261724463,6.853,67.023,0.752,13.416407865,16830,255,NaN,NaN,100,16830,1089,671,63.435,8.378994401,1.789,0.559,0.851612903,1090,659
338,369,255,0,255,255,255,1129.733,673.473,1129.733,673.473,73.840620434,1118,661,23,23,24.855252381,18.902,46.390,0.850,25.806975801,94095,255,NaN,NaN,100,94095,1120,682,35.538,21.093551883,1.315,0.761,0.922500000,1130,661
339,973,255,0,255,255,255,1156.848,681.456,1156.848,681.456,121.639610307,1138,662,36,38,38.940418002,31.814,125.989,0.826,42.638011211,248115,255,NaN,NaN,100,248115,1142,667,129.289,33.579805321,1.224,0.817,0.931992337,1154,662
340,907,255,0,255,255,255,1103.794,685.298,1103.794,685.298,121.740115370,1089,666,32,39,38.196625441,30.234,92.885,0.769,39.824615503,231285,255,NaN,NaN,100,231285,1097,666,118.496,31.415903877,1.263,0.792,0.908817635,1097,666
341,1150,255,0,255,255,255,24.951,693.525,24.951,693.525,157.681240867,8,667,35,56,58.840808400,24.885,107.795,0.581,59.464274989,293250,255,NaN,NaN,100,293250,16,667,109.654,30.311874836,2.365,0.423,0.812146893,16,667
342,714,255,0,255,255,255,1079.064,693.416,1079.064,693.416,111.597979746,1069,674,22,42,42.939680874,21.171,80.641,0.720,44.598206242,182070,255,NaN,NaN,100,182070,1073,716,70.346,21.990321904,2.028,0.493,0.941331575,1073,674
343,836,255,0,255,255,255,1209.569,695.700,1209.569,695.700,113.740115370,1195,677,30,38,37.844701811,28.126,97.126,0.812,38.327535793,213180,255,NaN,NaN,100,213180,1206,677,97.496,29.415642097,1.346,0.743,0.930957684,1206,677
344,279,255,0,255,255,255,40.787,691.665,40.787,691.665,66.183766184,32,680,16,25,24.788664394,14.330,100.341,0.800,26.248809497,71145,255,NaN,NaN,100,71145,37,680,107.745,15.561335817,1.730,0.578,0.919275124,37,680
345,904,255,0,255,255,255,1134.131,701.817,1134.131,701.817,116.468037432,1117,684,34,38,39.086136665,29.448,126.385,0.837,41.880783183,230520,255,NaN,NaN,100,230520,1122,685,123.311,30.405591591,1.327,0.753,0.940686785,1131,684
