 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
448,3257,255,0,255,255,255,113.952,624.061,113.952,624.061,275.078210487,79,576,69,91,82.789925827,50.090,113.115,0.541,95.189285111,830535,255,NaN,NaN,100,830535,115,576,109.006,56.655769103,1.653,0.605,0.832141032,115,576
449,723,255,0,255,255,255,255.085,596.530,255.085,596.530,102.911688245,240,580,30,32,32.295698984,28.504,121.156,0.858,35.608987630,184365,255,NaN,NaN,100,184365,243,584,128.157,29.920615690,1.133,0.883,0.936528497,255,580
450,735,255,0,255,255,255,70.680,602.250,70.680,602.250,114.769552622,61,581,22,43,45.288617055,20.664,86.798,0.701,43.931765273,187425,255,NaN,NaN,100,187425,64,581,101.821,22.000000000,2.192,0.456,0.921630094,64,581
451,455,255,0,255,255,255,137.146,599.377,137.146,599.377,89.254833996,127,584,21,30,30.644202131,18.905,99.433,0.718,32.449961479,116025,255,NaN,NaN,100,116025,128,585,123.690,20.728873749,1.621,0.617,0.883495146,132,584
452,1794,255,0,255,255,255,1315.185,607.077,1315.185,607.077,182.752308679,1285,585,63,41,65.789757313,34.720,171.916,0.675,64.195015383,457470,255,NaN,NaN,100,457470,1285,598,161.847,39.290771256,1.895,0.528,0.869396656,1303,585
453,664,255,0,255,255,255,1188.120,604.101,1188.120,604.101,104.083261121,1174,586,26,35,36.425502131,23.210,68.627,0.770,39.408120990,169320,255,NaN,NaN,100,169320,1177,619,54.293,25.854630026,1.569,0.637,0.912087912,1186,586
454,692,255,0,255,255,255,183.085,605.951,183.085,605.951,105.396969620,167,587,30,35,37.578922510,23.446,123.477,0.783,40.311288741,176460,255,NaN,NaN,100,176460,176,587,119.745,25.675190060,1.603,0.624,0.937669377,176,587
455,722,255,0,255,255,255,162.055,614.361,162.055,614.361,109.639610307,147,597,32,36,40.827084724,22.516,125.186,0.755,42.201895692,184110,255,NaN,NaN,100,184110,149,597,126.327,23.862797846,1.813,0.552,0.923864363,149,597
456,481,255,0,255,255,255,1163.359,611.693,1163.359,611.693,84.426406871,1152,598,24,27,26.230022741,23.348,116.757,0.848,28.460498942,122655,255,NaN,NaN,100,122655,1158,598,108.435,24.000000000,1.123,0.890,0.927675988,1158,598
457,631,255,0,255,255,255,207.191,618.798,207.191,618.798,105.497474683,197,599,21,41,40.165505907,20.003,94.813,0.712,41.194659848,160905,255,NaN,NaN,100,160905,207,599,95.572,20.751301040,2.008,0.498,0.913169320,207,599
458,615,255,0,255,255,255,24.728,615.789,24.728,615.789,97.740115370,11,600,27,33,32.708704525,23.940,80.405,0.809,34.176014981,156825,255,NaN,NaN,100,156825,18,632,69.444,25.604754408,1.366,0.732,0.920658683,18,600
459,465,255,0,255,255,255,1139.369,611.575,1139.369,611.575,84.083261121,1125,600,26,26,27.220924053,21.750,151.994,0.827,30.016662040,118575,255,NaN,NaN,100,118575,1125,605,150.018,22.600000000,1.252,0.799,0.928143713,1138,600
460,676,255,0,255,255,255,231.349,616.960,231.349,616.960,102.911688245,217,601,30,32,32.094332183,26.818,46.145,0.802,35.000000000,172380,255,NaN,NaN,100,172380,219,629,53.130,29.255941488,1.197,0.836,0.932413793,237,601
461,567,255,0,255,255,255,1271.731,615.253,1271.731,615.253,102.183766184,1254,602,33,25,33.815659296,21.349,25.756,0.682,37.643060449,144585,255,NaN,NaN,100,144585,1255,626,39.611,23.900209204,1.584,0.631,0.877030162,1273,602
462,96,255,0,255,255,255,1257.656,609.323,1257.656,609.323,39.213203436,1251,604,13,11,14.123112043,8.655,21.780,0.785,15.000000000,24480,255,NaN,NaN,100,24480,1252,614,36.870,9.870335831,1.632,0.613,0.845814978,1258,604
463,1023,255,0,255,255,255,1236.398,626.664,1236.398,626.664,129.639610307,1216,608,39,39,37.531975746,34.704,29.122,0.765,42.801869118,260865,255,NaN,NaN,100,260865,1216,635,37.405,36.791035484,1.081,0.925,0.903311258,1240,608
464,755,255,0,255,255,255,1203.121,628.644,1203.121,628.644,105.982756057,1190,611,28,37,37.575068388,25.583,70.226,0.845,37.656340768,192525,255,NaN,NaN,100,192525,1201,648,79.287,27.168938505,1.469,0.681,0.943160525,1201,611
465,681,255,0,255,255,255,251.760,629.844,251.760,629.844,109.254833996,237,612,28,36,38.400510898,22.580,72.178,0.717,40.000000000,173655,255,NaN,NaN,100,173655,241,645,53.130,25.073022457,1.701,0.588,0.894875164,248,612
466,662,255,0,255,255,255,147.923,632.273,147.923,632.273,103.053823869,135,613,28,37,36.120430274,23.335,116.083,0.783,37.735924528,168810,255,NaN,NaN,100,168810,137,615,122.005,24.663249220,1.548,0.646,0.925227114,144,613
467,771,255,0,255,255,255,42.155,633.592,42.155,633.592,114.225396744,26,614,31,38,39.133713269,25.085,64.094,0.743,40.607881008,196605,255,NaN,NaN,100,196605,32,652,52.001,27.878250242,1.560,0.641,0.889786497,39,614
468,406,255,0,255,255,255,1292.660,631.906,1292.660,631.906,77.355339059,1282,619,22,24,24.143599671,21.411,120.122,0.853,27.294688128,103530,255,NaN,NaN,100,103530,1288,619,118.443,22.000000000,1.128,0.887,0.939814815,1288,619
469,673,255,0,255,255,255,1176.822,636.014,1176.822,636.014,100.911688245,1163,620,27,34,32.655985970,26.240,76.840,0.831,35.355339059,171615,255,NaN,NaN,100,171615,1172,653,61.260,26.958429537,1.245,0.804,0.928916494,1176,620
470,150,255,0,255,255,255,61.087,630.300,61.087,630.300,50.041630560,56,621,11,19,18.964907798,10.070,83.580,0.753,19.646882704,38250,255,NaN,NaN,100,38250,58,621,104.744,10.786387433,1.883,0.531,0.900900901,58,621
471,311,255,0,255,255,255,1152.928,630.854,1152.928,630.854,66.284271247,1142,621,21,18,21.997054880,18.001,1.536,0.890,23.706539182,79305,255,NaN,NaN,100,79305,1142,637,27.646,18.000000000,1.222,0.818,0.951070336,1150,621
472,925,255,0,255,255,255,80.743,644.031,80.743,644.031,125.882250994,64,622,35,42,42.862345941,27.477,116.865,0.734,46.324939288,235875,255,NaN,NaN,100,235875,68,625,122.661,29.068883707,1.560,0.641,0.896317829,78,622
473,3145,255,0,255,255,255,174.725,668.358,174.725,668.358,271.178715550,147,623,56,96,95.320885593,42.009,80.532,0.537,100.304536288,801975,255,NaN,NaN,100,801975,161,717,69.578,51.265874667,2.269,0.441,0.816353018,180,623
474,911,255,0,255,255,255,1319.081,640.114,1319.081,640.114,116.426406871,1302,623,34,33,36.267267666,31.983,130.689,0.845,40.459856648,232305,255,NaN,NaN,100,232305,1305,626,140.013,32.773642994,1.134,0.882,0.948464341,1313,623
475,755,255,0,255,255,255,1267.120,639.472,1267.120,639.472,107.982756057,1249,626,36,29,34.574954731,27.803,5.640,0.814,37.215588132,192525,255,NaN,NaN,100,192525,1249,645,30.700,29.000000000,1.244,0.804,0.932098765,1263,626
476,708,255,0,255,255,255,225.504,647.099,225.504,647.099,104.568542495,212,630,28,36,34.618754081,26.039,93.521,0.814,37.363083385,180540,255,NaN,NaN,100,180540,219,630,105.524,27.510316578,1.329,0.752,0.937127730,219,630
477,728,255,0,255,255,255,1220.376,652.764,1220.376,652.764,103.396969620,1204,636,33,31,30.715325977,30.178,173.063,0.856,34.438350715,185640,255,NaN,NaN,100,185640,1215,636,115.821,30.857738089,1.018,0.982,0.939961265,1215,636
478,3002,255,0,255,255,255,49.394,700.538,49.394,700.538,293.563491861,16,640,57,105,105.064562213,36.380,71.882,0.438,109.416634933,765510,255,NaN,NaN,100,765510,29,745,71.896,45.601524553,2.888,0.346,0.766696463,56,640
479,717,255,0,255,255,255,204.539,661.285,204.539,661.285,108.568542495,192,640,27,39,37.916979220,24.077,87.358,0.764,40.162171256,182835,255,NaN,NaN,100,182835,196,678,71.114,26.573981083,1.575,0.635,0.918641896,204,640
480,871,255,0,255,255,255,1191.255,662.988,1191.255,662.988,114.468037432,1174,644,35,36,33.993021737,32.624,127.179,0.835,36.400549446,222105,255,NaN,NaN,100,222105,1190,644,110.925,34.003122029,1.042,0.960,0.927088877,1190,644
481,4396,255,0,255,255,255,1296.584,687.288,1296.584,687.288,298.350288425,1261,644,76,95,85.139254482,65.741,65.472,0.621,96.509066932,1120980,255,NaN,NaN,100,1120980,1284,739,79.854,73.180493408,1.295,0.772,0.827482353,1286,644
482,1064,255,0,255,255,255,1251.497,665.032,1251.497,665.032,129.639610307,1231,645,40,37,40.510281986,33.442,161.388,0.796,42.638011211,271320,255,NaN,NaN,100,271320,1238,648,140.711,35.734716750,1.211,0.826,0.924815298,1246,645
483,669,255,0,255,255,255,245.150,663.832,245.150,663.832,103.740115370,230,646,27,36,34.640839542,24.589,74.376,0.781,36.400549446,170595,255,NaN,NaN,100,170595,241,682,69.075,27.000000000,1.409,0.710,0.918956044,241,646
484,1183,255,0,255,255,255,116.711,674.525,116.711,674.525,153.923881554,94,651,42,51,53.804547647,27.995,133.389,0.627,59.682493246,301665,255,NaN,NaN,100,301665,100,651,121.293,33.234018716,1.922,0.520,0.854768786,100,651
485,654,255,0,255,255,255,39.708,669.151,39.708,669.151,99.982756057,24,653,29,33,31.793073395,26.191,93.805,0.822,33.955853693,166770,255,NaN,NaN,100,166770,35,686,76.373,28.495700562,1.214,0.824,0.923728814,32,653
486,3309,255,0,255,255,255,94.308,705.501,94.308,705.501,258.693434176,65,663,65,82,75.237079733,55.998,110.683,0.621,89.554452709,843795,255,NaN,NaN,100,843795,74,663,113.703,63.639610307,1.344,0.744,0.863968668,74,663
487,909,255,0,255,255,255,224.708,687.459,224.708,687.459,119.396969620,210,666,30,42,39.584131162,29.238,93.275,0.801,42.296571965,231795,255,NaN,NaN,100,231795,220,666,96.789,30.000000000,1.354,0.739,0.923311326,220,666
488,715,255,0,255,255,255,146.410,685.932,146.410,685.932,108.325901808,134,667,27,38,38.906562389,23.399,108.152,0.766,41.182520564,182325,255,NaN,NaN,100,182325,136,668,119.055,26.400665180,1.663,0.601,0.918432884,138,667
489,765,255,0,255,255,255,1220.488,682.360,1220.488,682.360,110.083261121,1204,667,33,32,32.513404328,29.958,121.851,0.793,37.202150475,195075,255,NaN,NaN,100,195075,1210,667,126.254,31.292171545,1.085,0.921,0.907473310,1210,667
490,646,255,0,255,255,255,23.763,692.856,23.763,692.856,103.053823869,9,673,27,38,35.766267248,22.997,99.619,0.764,38.639358173,164730,255,NaN,NaN,100,164730,20,673,100.437,25.927901912,1.555,0.643,0.911142454,20,673
491,445,255,0,255,255,255,249.024,695.116,249.024,695.116,90.870057685,241,678,15,35,35.858263174,15.801,90.704,0.677,35.355339059,113475,255,NaN,NaN,100,113475,250,678,98.130,15.000000000,2.269,0.441,0.945802338,250,678
492,687,255,0,255,255,255,199.570,695.991,199.570,695.991,102.083261121,186,679,27,34,33.411306652,26.180,95.793,0.828,35.171010790,175185,255,NaN,NaN,100,175185,196,679,104.826,26.102139051,1.276,0.784,0.931525424,196,679
493,723,255,0,255,255,255,1249.674,694.497,1249.674,694.497,103.497474683,1233,680,32,30,32.216024222,28.574,147.280,0.848,35.608987630,184365,255,NaN,NaN,100,184365,1238,681,128.157,29.472509580,1.127,0.887,0.940182055,1240,680
494,648,255,0,255,255,255,145.037,716.773,145.037,716.773,100.811183182,131,699,29,34,36.500930832,22.604,130.214,0.801,38.948684188,165240,255,NaN,NaN,100,165240,136,699,119.197,23.739803596,1.615,0.619,0.923734854,136,699
495,1188,255,0,255,255,255,240.935,727.556,240.935,727.556,143.053823869,225,701,33,51,49.666519624,30.455,105.007,0.730,51.788029505,302940,255,NaN,NaN,100,302940,235,701,100.008,31.391191385,1.631,0.613,0.910344828,235,701
496,848,255,0,255,255,255,215.472,729.504,215.472,729.504,119.740115370,203,706,24,45,45.626972370,23.664,90.601,0.743,45.541190147,216240,255,NaN,NaN,100,216240,214,706,98.842,24.000000000,1.928,0.519,0.927789934,214,706
497,577,255,0,255,255,255,192.841,724.918,192.841,724.918,96.669047558,179,709,25,32,31.771504830,23.123,98.305,0.776,34.014702703,147135,255,NaN,NaN,100,147135,188,709,114.305,25.000000000,1.374,0.728,0.924679487,188,709
498,820,255,0,255,255,255,172.370,737.637,172.370,737.637,118.568542495,156,718,31,40,42.946203909,24.311,111.898,0.733,45.177427992,209100,255,NaN,NaN,100,209100,161,718,117.699,25.904064313,1.767,0.566,0.921866217,161,718
499,792,255,0,255,255,255,128.106,737.109,128.106,737.109,110.124891681,113,719,32,38,34.271651760,29.424,114.069,0.821,38.013155617,201960,255,NaN,NaN,100,201960,130,719,91.507,30.921036484,1.165,0.859,0.931216931,130,719
500,1125,255,0,255,255,255,66.535,749.645,66.535,749.645,131.781745931,46,728,41,41,40.903723290,35.019,41.520,0.814,43.600458713,286875,255,NaN,NaN,100,286875,52,767,36.607,35.874834823,1.168,0.856,0.924404273,65,728
501,1168,255,0,255,255,255,150.301,758.831,150.301,758.831,139.781745931,131,734,38,47,44.328536938,33.548,74.391,0.751,49.040799341,297840,255,NaN,NaN,100,297840,141,781,73.413,36.682420858,1.321,0.757,0.897426047,146,734
502,647,255,0,255,255,255,195.954,757.752,195.954,757.752,103.840620434,183,741,25,36,36.927393493,22.308,89.427,0.754,37.363083385,164985,255,NaN,NaN,100,164985,193,777,74.476,23.673454172,1.655,0.604,0.917730496,191,741
503,663,255,0,255,255,255,36.230,760.874,36.230,760.874,101.396969620,19,745,32,31,29.986238809,28.152,74.409,0.810,32.557641192,169065,255,NaN,NaN,100,169065,19,762,169.380,30.315939368,1.065,0.939,0.912594632,36,745
504,465,255,0,255,255,255,231.868,761.857,231.868,761.857,89.012193309,221,745,20,33,33.487426992,17.680,98.929,0.738,34.481879299,118575,255,NaN,NaN,100,118575,228,745,106.858,19.807729649,1.894,0.528,0.903790087,228,745
505,854,255,0,255,255,255,251.933,771.712,251.933,771.712,119.840620434,239,748,25,44,44.975088814,24.177,92.095,0.747,44.911023146,217770,255,NaN,NaN,100,217770,246,792,78.440,25.000000000,1.860,0.538,0.942604857,253,748
506,511,255,0,255,255,255,215.001,767.758,215.001,767.758,89.840620434,205,751,20,34,33.359978186,19.503,97.656,0.796,34.928498393,130305,255,NaN,NaN,100,130305,209,751,103.241,20.000000000,1.710,0.585,0.930783242,209,751
507,808,255,0,255,255,255,178.069,778.927,178.069,778.927,113.497474683,164,759,28,39,40.492080927,25.407,101.145,0.788,41.629316593,206040,255,NaN,NaN,100,206040,170,759,114.102,27.280029325,1.594,0.627,0.939534884,170,759
508,450,255,0,255,255,255,20.764,777.580,20.764,777.580,86.325901808,8,764,29,25,30.435021342,18.826,149.420,0.759,32.249030993,114750,255,NaN,NaN,100,114750,8,767,150.255,20.632681531,1.617,0.619,0.889328063,15,764
509,540,255,0,255,255,255,1112.181,790.713,1112.181,790.713,97.355339059,1100,775,23,33,36.836258513,18.665,113.892,0.716,38.832975678,137700,255,NaN,NaN,100,137700,1101,776,124.509,20.548596382,1.974,0.507,0.909856782,1108,775
510,807,255,0,255,255,255,202.029,796.723,202.029,796.723,115.254833996,188,776,26,40,40.085160686,25.633,93.742,0.763,41.677331968,205785,255,NaN,NaN,100,205785,193,778,120.256,26.000000000,1.564,0.639,0.927586207,203,776
511,704,255,0,255,255,255,159.483,797.315,159.483,797.315,119.982756057,145,777,27,44,45.107965971,19.871,103.723,0.615,44.721359550,179520,255,NaN,NaN,100,179520,151,777,100.305,22.628096898,2.270,0.441,0.841601913,151,777
512,950,255,0,255,255,255,227.862,799.397,227.862,799.397,123.497474683,214,778,29,43,44.227013367,27.349,80.656,0.783,45.310043037,242250,255,NaN,NaN,100,242250,221,821,67.964,28.708535316,1.617,0.618,0.931829328,226,778
513,81,255,0,255,255,255,263.870,795.315,263.870,795.315,34.627416998,259,789,9,13,13.214965882,7.804,109.092,0.849,13.928388277,20655,255,NaN,NaN,100,20655,262,789,111.038,8.629109946,1.693,0.591,0.895027624,262,789
514,806,255,0,255,255,255,251.958,811.024,251.958,811.024,113.396969620,237,792,32,37,35.889034753,28.595,83.526,0.788,38.483762810,205530,255,NaN,NaN,100,205530,244,792,114.567,30.746223756,1.255,0.797,0.906636670,244,792
515,206,255,0,255,255,255,1100.223,803.806,1100.223,803.806,56.183766184,1093,793,16,20,18.530966162,14.154,64.580,0.820,20.615528128,52530,255,NaN,NaN,100,52530,1094,812,67.166,14.849242405,1.309,0.764,0.911504425,1101,793
516,411,255,0,255,255,255,180.113,810.437,180.113,810.437,79.597979746,170,798,22,25,25.179371735,20.783,85.579,0.815,27.313000567,104805,255,NaN,NaN,100,104805,176,823,66.251,22.000000000,1.212,0.825,0.917410714,184,798
517,374,255,0,255,255,255,1080.920,810.112,1080.920,810.112,78.870057685,1069,800,24,21,25.881731540,18.399,30.117,0.756,30.479501308,95370,255,NaN,NaN,100,95370,1069,821,41.009,19.931514042,1.407,0.711,0.916666667,1075,800
518,540,255,0,255,255,255,1116.911,819.659,1116.911,819.659,90.911688245,1102,807,30,26,29.640493148,23.196,162.003,0.821,32.649655435,137700,255,NaN,NaN,100,137700,1102,813,152.650,25.121949756,1.278,0.783,0.907563025,1109,807
519,236,255,0,255,255,255,1096.708,824.356,1096.708,824.356,61.941125497,1090,813,15,23,22.661726949,13.260,81.599,0.773,24.041630560,60180,255,NaN,NaN,100,60180,1092,836,73.072,14.925557853,1.709,0.585,0.902485660,1094,813
520,613,255,0,255,255,255,191.188,831.533,191.188,831.533,102.911688245,175,814,29,33,37.244812310,20.956,53.095,0.727,41.109609582,156315,255,NaN,NaN,100,156315,176,847,48.945,23.686822788,1.777,0.563,0.903463522,193,814
521,277,255,0,255,255,255,211.161,825.995,211.161,825.995,64.870057685,204,815,16,22,23.542713739,14.981,76.435,0.827,24.596747752,70635,255,NaN,NaN,100,70635,204,837,63.435,15.681276703,1.572,0.636,0.943781942,209,815
522,237,255,0,255,255,255,270.162,826.285,270.162,826.285,60.183766184,261,815,17,21,20.907320241,14.433,120.607,0.822,23.259406699,60435,255,NaN,NaN,100,60435,268,815,115.463,15.556349186,1.449,0.690,0.929411765,268,815
523,784,255,0,255,255,255,165.564,839.511,165.564,839.511,124.811183182,152,818,30,43,44.944160310,22.210,70.869,0.632,44.687805943,199920,255,NaN,NaN,100,199920,153,858,49.538,24.569706696,2.024,0.494,0.850786761,165,818
524,396,255,0,255,255,255,1080.780,829.922,1080.780,829.922,81.941125497,1069,818,22,25,23.976011950,21.029,99.877,0.741,27.018512172,100980,255,NaN,NaN,100,100980,1069,822,128.991,21.492260034,1.140,0.877,0.897959184,1085,818
525,923,255,0,255,255,255,231.191,839.520,231.191,839.520,117.396969620,213,821,33,38,37.559699582,31.289,93.988,0.842,39.924929555,235365,255,NaN,NaN,100,235365,221,822,112.068,33.000000000,1.200,0.833,0.935157042,230,821
526,73,255,0,255,255,255,1066.281,833.856,1066.281,833.856,32.970562748,1062,827,8,12,12.227495424,7.601,69.550,0.844,13.416407865,18615,255,NaN,NaN,100,18615,1062,839,63.435,8.000000000,1.609,0.622,0.929936306,1067,827
527,1928,255,0,255,255,255,263.020,857.276,263.020,857.276,180.267027305,237,828,51,57,52.045558889,47.166,88.687,0.746,58.137767415,491640,255,NaN,NaN,100,491640,247,830,130.815,49.859528706,1.103,0.906,0.881170018,258,828
528,201,255,0,255,255,255,1104.649,837.998,1104.649,837.998,53.597979746,1096,829,17,18,18.645919737,13.725,55.455,0.879,19.697715604,51255,255,NaN,NaN,100,51255,1100,847,66.038,14.142135624,1.359,0.736,0.915717540,1105,829
529,647,255,0,255,255,255,1121.220,846.628,1121.220,846.628,107.982756057,1106,829,29,37,36.787601092,22.393,68.163,0.697,38.470768123,164985,255,NaN,NaN,100,164985,1114,863,62.103,24.981993515,1.643,0.609,0.874915483,1126,829
530,110,255,0,255,255,255,1092.100,844.636,1092.100,844.636,41.698484810,1086,837,13,14,13.205807509,10.606,69.585,0.795,15.231546212,28050,255,NaN,NaN,100,28050,1089,851,66.801,12.020815280,1.245,0.803,0.862745098,1092,837
531,817,255,0,255,255,255,208.043,860.376,208.043,860.376,122.811183182,197,838,24,46,46.427054041,22.406,94.951,0.681,46.872166581,208335,255,NaN,NaN,100,208335,203,838,101.070,24.000000000,2.072,0.483,0.898295767,203,838
532,923,255,0,255,255,255,1070.126,856.517,1070.126,856.517,117.296464556,1053,838,36,37,35.913792098,32.723,67.175,0.843,38.013155617,235365,255,NaN,NaN,100,235365,1062,840,116.565,32.908103003,1.098,0.911,0.924849699,1070,838
533,822,255,0,255,255,255,1140.727,861.479,1140.727,861.479,117.639610307,1125,839,33,39,37.142563006,28.178,95.446,0.746,39.849717690,209610,255,NaN,NaN,100,209610,1136,839,107.526,31.241596380,1.318,0.759,0.904788112,1136,839
534,120,255,0,255,255,255,1308.242,848.542,1308.242,848.542,41.112698372,1302,842,14,13,14.164561910,10.787,143.552,0.892,15.231546212,30600,255,NaN,NaN,100,30600,1302,845,156.801,11.244510856,1.313,0.762,0.898876404,1304,842
535,648,255,0,255,255,255,187.356,862.272,187.356,862.272,110.426406871,173,845,25,38,38.722561117,21.307,103.854,0.668,39.357337308,165240,255,NaN,NaN,100,165240,175,848,117.216,24.000143678,1.817,0.550,0.891947694,188,845
536,720,255,0,255,255,255,1096.322,865.853,1096.322,865.853,108.124891681,1080,848,33,36,36.412205245,25.177,54.407,0.774,37.947331922,183600,255,NaN,NaN,100,183600,1093,884,71.565,26.057330177,1.446,0.691,0.911392405,1098,848
537,381,255,0,255,255,255,1317.232,863.020,1317.232,863.020,80.183766184,1307,850,19,28,27.434963882,17.682,75.569,0.745,30.413812651,97155,255,NaN,NaN,100,97155,1312,877,62.592,19.000000000,1.552,0.645,0.904988124,1317,850
538,262,255,0,255,255,255,1296.943,859.985,1296.943,859.985,61.455844123,1287,852,20,16,20.745070149,16.080,5.133,0.872,21.954498400,66810,255,NaN,NaN,100,66810,1287,855,149.931,16.000000000,1.290,0.775,0.937388193,1297,852
539,104,255,0,255,255,255,1280.375,859.317,1280.375,859.317,38.627416998,1273,853,13,11,13.158126033,10.064,26.552,0.876,14.764823060,26520,255,NaN,NaN,100,26520,1273,862,28.301,11.000000000,1.308,0.765,0.912280702,1280,853
540,357,255,0,255,255,255,153.480,872.993,153.480,872.993,80.083261121,143,858,19,31,29.771244852,15.268,109.346,0.700,32.572994950,91035,255,NaN,NaN,100,91035,151,858,107.879,17.261893667,1.950,0.513,0.914212548,151,858
541,639,255,0,255,255,255,171.038,877.470,171.038,877.470,105.982756057,160,858,24,40,39.447377928,20.625,97.193,0.715,40.447496832,162945,255,NaN,NaN,100,162945,168,858,98.531,22.754182231,1.913,0.523,0.900000000,168,858
542,422,255,0,255,255,255,229.692,869.900,229.692,869.900,80.426406871,218,858,24,25,28.407934963,18.914,129.283,0.820,29.681644159,107610,255,NaN,NaN,100,107610,221,858,122.619,20.772907804,1.502,0.666,0.923413567,221,858
543,986,255,0,255,255,255,1292.833,878.435,1292.833,878.435,163.438600180,1266,863,52,37,55.330913558,22.689,160.244,0.464,55.217750769,251430,255,NaN,NaN,100,251430,1266,868,144.583,30.351198762,2.439,0.410,0.739684921,1272,863
544,843,255,0,255,255,255,1112.105,884.575,1112.105,884.575,118.367532368,1095,864,35,40,42.759140339,25.102,49.706,0.756,44.102154142,214965,255,NaN,NaN,100,214965,1099,903,57.031,27.650542240,1.703,0.587,0.903053026,1114,864
545,679,255,0,255,255,255,1244.806,886.328,1244.806,886.328,125.882250994,1223,869,42,32,44.888102696,19.260,34.246,0.538,48.373546490,173145,255,NaN,NaN,100,173145,1223,893,29.745,24.705882353,2.331,0.429,0.827544180,1259,869
546,1501,255,0,255,255,255,1152.130,892.369,1152.130,892.369,161.195959493,1126,871,52,41,53.817810794,35.511,10.716,0.726,53.488316481,382755,255,NaN,NaN,100,382755,1128,903,20.807,38.115208392,1.516,0.660,0.887902987,1163,871
547,814,255,0,255,255,255,280.731,894.004,280.731,894.004,111.396969620,265,875,31,37,36.471971245,28.417,115.755,0.824,37.947331922,207570,255,NaN,NaN,100,207570,275,876,108.435,29.175997901,1.283,0.779,0.934021801,282,875
548,918,255,0,255,255,255,1076.415,893.180,1076.415,893.180,121.396969620,1059,875,36,37,35.562405258,32.867,44.696,0.783,39.204591568,234090,255,NaN,NaN,100,234090,1063,909,37.747,35.903970838,1.082,0.924,0.910714286,1076,875
549,508,255,0,255,255,255,224.764,893.022,224.764,893.022,87.740115370,212,878,26,29,30.175197293,21.435,115.504,0.829,31.384709653,129540,255,NaN,NaN,100,129540,220,878,112.479,22.481066261,1.408,0.710,0.907953530,220,878
550,874,255,0,255,255,255,194.819,896.080,194.819,896.080,116.953318806,175,879,39,33,38.391087622,28.986,22.080,0.803,39.623225512,222870,255,NaN,NaN,100,222870,175,901,10.176,30.726271079,1.324,0.755,0.908523909,199,879
551,841,255,0,255,255,255,252.781,897.325,252.781,897.325,117.882250994,235,879,34,39,42.570780359,25.153,126.107,0.761,43.382023927,214455,255,NaN,NaN,100,214455,242,879,115.974,28.439216187,1.692,0.591,0.911653117,242,879
552,518,255,0,255,255,255,1262.550,897.340,1262.550,897.340,91.012193309,1250,881,23,30,29.929954699,22.036,77.829,0.786,31.320919527,132090,255,NaN,NaN,100,132090,1262,881,106.699,23.000000000,1.358,0.736,0.921708185,1262,881
553,764,255,0,255,255,255,1287.298,898.978,1287.298,898.978,105.497474683,1273,883,31,32,33.420576604,29.106,133.062,0.863,36.055512755,194820,255,NaN,NaN,100,194820,1274,886,146.310,30.135741171,1.148,0.871,0.945544554,1280,883
554,2631,255,0,255,255,255,1194.094,920.725,1194.094,920.725,241.279220614,1165,886,63,72,74.338756950,45.063,63.164,0.568,80.603970126,670905,255,NaN,NaN,100,670905,1173,956,52.561,52.358002549,1.650,0.606,0.819881583,1179,886
555,505,255,0,255,255,255,1048.817,903.591,1048.817,903.591,86.426406871,1035,892,27,25,26.434697726,24.324,148.238,0.850,28.425340807,128775,255,NaN,NaN,100,128775,1040,892,140.711,25.000000000,1.087,0.920,0.947467167,1040,892
556,530,255,0,255,255,255,1116.164,909.319,1116.164,909.319,94.083261121,1101,894,30,27,29.478307589,22.892,30.008,0.752,32.649655435,135150,255,NaN,NaN,100,135150,1104,919,49.970,24.945390227,1.288,0.777,0.899067006,1121,894
557,766,255,0,255,255,255,1232.794,915.074,1232.794,915.074,110.225396744,1213,900,37,31,37.983001542,25.677,28.825,0.792,39.698866483,195330,255,NaN,NaN,100,195330,1219,928,40.914,27.039572140,1.479,0.676,0.920673077,1231,900
558,292,255,0,255,255,255,212.147,912.507,212.147,912.507,65.355339059,202,901,19,21,21.178281868,17.555,60.945,0.859,23.259406699,74460,255,NaN,NaN,100,74460,206,922,64.537,18.994222485,1.206,0.829,0.928457870,213,901
559,152,255,0,255,255,255,241.033,909.796,241.033,909.796,48.769552622,233,901,16,16,17.325970038,11.170,129.203,0.803,18.027756377,38760,255,NaN,NaN,100,38760,234,905,146.310,11.871976256,1.551,0.645,0.894117647,238,901
560,479,255,0,255,255,255,1091.043,915.431,1091.043,915.431,86.568542495,1077,901,26,28,26.206166781,23.272,94.707,0.803,28.792360098,122145,255,NaN,NaN,100,122145,1086,928,69.677,25.314422766,1.126,0.888,0.897003745,1093,901
561,651,255,0,255,255,255,301.027,925.004,301.027,925.004,103.396969620,288,906,26,38,38.006667526,21.809,108.010,0.765,39.293765409,166005,255,NaN,NaN,100,166005,295,906,104.744,23.115728625,1.743,0.574,0.899792674,295,906
562,825,255,0,255,255,255,1159.237,922.882,1159.237,922.882,111.396969620,1141,906,34,34,35.445136632,29.635,46.419,0.835,38.832975678,210375,255,NaN,NaN,100,210375,1141,931,34.509,31.702293265,1.196,0.836,0.930626058,1158,906
