 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
454,755,255,0,255,255,255,768.145,1191.406,768.145,1191.406,107.396969620,751,1176,35,30,34.907282630,27.539,16.285,0.823,37.121422387,192525,255,NaN,NaN,100,192525,751,1199,27.255,29.076018420,1.268,0.789,0.923547401,767,1176
455,1311,255,0,255,255,255,832.413,1196.817,832.413,1196.817,140.367532368,810,1177,44,42,46.794591424,35.671,145.438,0.836,48.877397639,334305,255,NaN,NaN,100,334305,810,1186,149.237,38.350806857,1.312,0.762,0.927157001,819,1177
456,958,255,0,255,255,255,403.091,1195.524,403.091,1195.524,119.539105243,383,1178,41,34,38.089349643,32.024,173.967,0.842,41.976183724,244290,255,NaN,NaN,100,244290,383,1191,167.619,32.619070704,1.189,0.841,0.942449582,397,1178
457,785,255,0,255,255,255,594.430,1194.234,594.430,1194.234,111.154328933,575,1178,37,30,38.617262439,25.882,24.043,0.798,41.340053217,200175,255,NaN,NaN,100,200175,576,1205,32.152,27.268275038,1.492,0.670,0.938433951,598,1178
458,1508,255,0,255,255,255,736.233,1203.158,736.233,1203.158,164.610173055,714,1178,43,52,52.987904414,36.236,99.902,0.699,53.310411741,384540,255,NaN,NaN,100,384540,727,1230,66.801,39.256998272,1.462,0.684,0.878020378,732,1178
459,1045,255,0,255,255,255,505.478,1198.006,505.478,1198.006,125.639610307,486,1181,41,35,40.084736880,33.193,165.405,0.832,43.081318457,266475,255,NaN,NaN,100,266475,486,1191,158.199,35.000000000,1.208,0.828,0.933035714,494,1181
460,309,255,0,255,255,255,796.979,1188.500,796.979,1188.500,69.798989873,785,1181,24,15,26.181686857,15.027,168.062,0.797,27.784887979,78795,255,NaN,NaN,100,78795,785,1182,149.744,14.890633447,1.742,0.574,0.949308756,787,1181
461,3533,255,0,255,255,255,533.834,1226.500,533.834,1226.500,314.735064736,493,1182,82,84,95.108327984,47.297,52.939,0.448,105.645634079,900915,255,NaN,NaN,100,900915,494,1261,40.778,60.787835052,2.011,0.497,0.761750755,550,1182
462,1081,255,0,255,255,255,873.693,1201.292,873.693,1201.292,128.953318806,853,1182,39,40,41.877037785,32.867,37.094,0.817,45.793012567,275655,255,NaN,NaN,100,275655,853,1211,31.608,34.233586747,1.274,0.785,0.946170678,878,1182
463,796,255,0,255,255,255,693.931,1198.427,693.931,1198.427,118.911688245,673,1184,42,27,44.446236574,22.803,18.484,0.707,46.141087980,202980,255,NaN,NaN,100,202980,674,1210,29.899,24.993697836,1.949,0.513,0.917050691,698,1184
464,455,255,0,255,255,255,903.311,1196.140,903.311,1196.140,82.426406871,892,1184,24,26,25.265870796,22.929,70.012,0.842,27.658633372,116025,255,NaN,NaN,100,116025,893,1206,40.601,23.667961758,1.102,0.908,0.917338710,902,1184
465,657,255,0,255,255,255,304.328,1200.966,304.328,1200.966,101.740115370,287,1186,33,29,32.691951668,25.588,5.186,0.798,35.114099732,167535,255,NaN,NaN,100,167535,287,1197,160.017,27.427460214,1.278,0.783,0.918881119,303,1186
466,668,255,0,255,255,255,336.003,1201.796,336.003,1201.796,102.911688245,320,1188,34,28,34.135722102,24.916,171.483,0.793,37.161808352,170340,255,NaN,NaN,100,170340,320,1193,156.194,26.832815730,1.370,0.730,0.927133935,337,1188
467,644,255,0,255,255,255,370.211,1202.225,370.211,1202.225,101.154328933,353,1189,35,27,34.625835963,23.681,162.546,0.791,37.000000000,164220,255,NaN,NaN,100,164220,353,1196,161.075,25.025088083,1.462,0.684,0.924623116,362,1189
468,957,255,0,255,255,255,466.788,1203.784,466.788,1203.784,123.154328933,445,1189,43,30,41.906251674,29.077,5.864,0.793,43.737855457,244035,255,NaN,NaN,100,244035,445,1202,169.461,29.520266832,1.441,0.694,0.941002950,457,1189
469,1059,255,0,255,255,255,654.190,1207.047,654.190,1207.047,127.982756057,634,1189,39,36,42.019667093,32.089,29.552,0.812,45.276925691,270045,255,NaN,NaN,100,270045,634,1218,30.530,33.832723497,1.309,0.764,0.919270833,664,1189
470,702,255,0,255,255,255,964.736,1205.000,964.736,1205.000,102.811183182,950,1190,30,34,33.011548876,27.076,67.121,0.835,36.674241642,179010,255,NaN,NaN,100,179010,961,1224,64.134,28.468765134,1.219,0.820,0.944818304,957,1190
471,384,255,0,255,255,255,274.349,1203.745,274.349,1203.745,75.254833996,261,1194,26,21,24.787228892,19.725,1.923,0.852,26.570660511,97920,255,NaN,NaN,100,97920,261,1206,19.799,20.549873413,1.257,0.796,0.920863309,268,1194
472,874,255,0,255,255,255,800.007,1210.119,800.007,1210.119,117.195959493,778,1196,42,33,40.696073210,27.344,154.096,0.800,43.416586692,222870,255,NaN,NaN,100,222870,778,1204,165.324,29.963310898,1.488,0.672,0.923402007,786,1196
473,1180,255,0,255,255,255,919.521,1223.638,919.521,1223.638,137.639610307,905,1198,31,49,49.669770373,30.248,83.093,0.783,49.648766349,300900,255,NaN,NaN,100,300900,917,1198,99.273,31.000000000,1.642,0.609,0.952380952,917,1198
474,576,255,0,255,255,255,617.267,1211.568,617.267,1211.568,97.254833996,601,1199,33,25,33.216785586,22.079,7.883,0.765,34.481879299,146880,255,NaN,NaN,100,146880,601,1213,16.858,24.495449108,1.504,0.665,0.906372935,612,1199
475,682,255,0,255,255,255,430.043,1212.883,430.043,1212.883,101.740115370,410,1200,38,24,36.264356057,23.945,8.722,0.828,38.209946349,173910,255,NaN,NaN,100,173910,410,1213,173.991,24.000000000,1.514,0.660,0.943944637,425,1200
476,366,255,0,255,255,255,712.809,1212.604,712.809,1212.604,73.597979746,700,1201,24,21,23.401675678,19.913,19.878,0.849,24.738633754,93330,255,NaN,NaN,100,93330,700,1214,14.036,21.000000000,1.175,0.851,0.933673469,714,1201
477,890,255,0,255,255,255,768.033,1221.593,768.033,1221.593,115.882250994,749,1204,38,34,36.660660717,30.910,29.173,0.833,39.560080890,226950,255,NaN,NaN,100,226950,749,1229,16.144,32.057802525,1.186,0.843,0.930962343,770,1204
478,840,255,0,255,255,255,586.067,1220.842,586.067,1220.842,115.396969620,566,1206,40,30,38.782341582,27.578,166.723,0.793,41.000000000,214200,255,NaN,NaN,100,214200,566,1217,167.320,27.549246206,1.406,0.711,0.914534567,576,1206
479,465,255,0,255,255,255,291.982,1221.154,291.982,1221.154,82.426406871,278,1209,26,24,28.890941197,20.493,148.308,0.860,31.064449134,118575,255,NaN,NaN,100,118575,278,1215,146.821,21.019038988,1.410,0.709,0.952868852,287,1209
480,868,255,0,255,255,255,356.818,1224.895,356.818,1224.895,116.325901808,338,1209,38,31,38.574953810,28.650,175.669,0.806,40.311288741,221340,255,NaN,NaN,100,221340,339,1217,156.615,30.010651030,1.346,0.743,0.938378378,353,1209
481,893,255,0,255,255,255,394.613,1224.950,394.613,1224.950,116.225396744,376,1209,40,31,38.968228139,29.178,179.183,0.831,41.000000000,227715,255,NaN,NaN,100,227715,376,1217,167.320,30.747064297,1.336,0.749,0.932150313,388,1209
482,747,255,0,255,255,255,320.997,1224.886,320.997,1224.886,106.083261121,305,1210,33,30,34.156710297,27.845,2.946,0.834,36.249137921,190485,255,NaN,NaN,100,190485,305,1232,24.444,28.968472756,1.227,0.815,0.941992434,320,1210
483,945,255,0,255,255,255,487.680,1229.025,487.680,1229.025,123.296464556,468,1211,36,40,35.946995175,33.472,114.254,0.781,40.311288741,240975,255,NaN,NaN,100,240975,487,1211,97.125,35.480259025,1.074,0.931,0.917921321,487,1211
484,756,255,0,255,255,255,686.604,1224.677,686.604,1224.677,107.012193309,670,1211,33,29,32.182157566,29.910,149.344,0.830,36.400549446,192780,255,NaN,NaN,100,192780,674,1211,127.185,29.000000000,1.076,0.929,0.940298507,674,1211
485,1413,255,0,255,255,255,824.019,1240.943,824.019,1240.943,149.296464556,806,1214,36,53,52.374577744,34.350,81.579,0.797,53.450912060,360315,255,NaN,NaN,100,360315,812,1265,72.582,35.648218828,1.525,0.656,0.938247012,821,1214
486,371,255,0,255,255,255,455.284,1225.872,455.284,1225.872,74.183766184,441,1217,27,18,26.183744189,18.041,0.536,0.847,27.459060435,94605,255,NaN,NaN,100,94605,441,1225,10.491,18.000000000,1.451,0.689,0.939240506,449,1217
487,580,255,0,255,255,255,555.462,1229.710,555.462,1229.710,95.254833996,540,1218,32,25,31.290217376,23.601,175.574,0.803,33.105890714,147900,255,NaN,NaN,100,147900,542,1220,154.983,25.000000000,1.326,0.754,0.928742994,555,1218
488,952,255,0,255,255,255,621.614,1234.959,621.614,1234.959,124.811183182,598,1218,43,31,44.272867508,27.378,13.240,0.768,44.643028571,242760,255,NaN,NaN,100,242760,598,1238,15.593,29.395160685,1.617,0.618,0.923823387,632,1218
489,589,255,0,255,255,255,793.522,1236.969,793.522,1236.969,94.911688245,780,1221,27,31,29.194783229,25.687,87.540,0.822,31.906112267,150195,255,NaN,NaN,100,150195,788,1221,122.196,26.686035837,1.137,0.880,0.926100629,788,1221
490,737,255,0,255,255,255,658.721,1235.359,658.721,1235.359,106.911688245,642,1222,34,30,34.130010410,27.494,166.672,0.810,36.769552622,187935,255,NaN,NaN,100,187935,642,1226,157.620,29.963310898,1.241,0.806,0.938853503,657,1222
491,905,255,0,255,255,255,711.883,1242.052,711.883,1242.052,123.597979746,697,1222,29,41,42.955507199,26.825,85.217,0.744,44.283179651,230775,255,NaN,NaN,100,230775,703,1262,64.592,27.908188365,1.601,0.624,0.926779314,718,1222
492,738,255,0,255,255,255,427.545,1236.804,427.545,1236.804,106.325901808,407,1225,41,23,38.569802539,24.362,5.325,0.820,41.303752856,188190,255,NaN,NaN,100,188190,407,1240,6.953,23.000000000,1.583,0.632,0.955339806,417,1225
493,1131,255,0,255,255,255,739.412,1249.104,739.412,1249.104,131.982756057,723,1229,35,43,42.591352639,33.810,71.980,0.816,46.238512087,288405,255,NaN,NaN,100,288405,731,1272,68.429,33.208595436,1.260,0.794,0.942107455,741,1229
494,2479,255,0,255,255,255,470.078,1268.361,470.078,1268.361,237.279220614,440,1233,54,73,73.511368585,42.937,108.791,0.553,77.388629656,632145,255,NaN,NaN,100,632145,449,1236,115.241,50.794079001,1.712,0.584,0.820046312,466,1233
495,666,255,0,255,255,255,338.065,1247.350,338.065,1247.350,102.325901808,320,1234,34,28,33.900339718,25.014,170.074,0.799,36.674241642,169830,255,NaN,NaN,100,169830,320,1241,154.134,25.938388539,1.355,0.738,0.929518493,336,1234
496,698,255,0,255,255,255,371.407,1248.470,371.407,1248.470,105.254833996,354,1234,34,28,36.048437805,24.654,11.395,0.792,37.576588456,177990,255,NaN,NaN,100,177990,354,1257,25.201,25.614449047,1.462,0.684,0.934404284,376,1234
497,995,255,0,255,255,255,578.374,1248.436,578.374,1248.436,128.225396744,555,1234,47,29,47.497715116,26.672,11.440,0.760,48.764741361,253725,255,NaN,NaN,100,253725,555,1258,15.461,28.318508630,1.781,0.562,0.920869968,573,1234
498,1061,255,0,255,255,255,769.450,1257.896,769.450,1257.896,135.154328933,754,1236,33,46,44.812794135,30.146,75.103,0.730,50.990195136,270555,255,NaN,NaN,100,270555,757,1282,64.440,31.390480470,1.487,0.673,0.921006944,772,1236
499,325,255,0,255,255,255,399.888,1248.152,399.888,1248.152,70.526911935,389,1239,23,19,23.624356680,17.516,173.696,0.821,25.079872408,82875,255,NaN,NaN,100,82875,389,1241,156.501,18.981415059,1.349,0.741,0.929899857,403,1239
500,871,255,0,255,255,255,685.087,1256.174,685.087,1256.174,117.396969620,666,1240,36,35,36.667719198,30.244,148.005,0.794,39.357337308,222105,255,NaN,NaN,100,222105,677,1240,117.216,33.119851904,1.212,0.825,0.910135841,677,1240
501,1288,255,0,255,255,255,647.707,1265.366,647.707,1265.366,137.053823869,629,1243,39,43,43.992670203,37.277,117.809,0.862,47.010637094,328440,255,NaN,NaN,100,328440,640,1243,113.839,39.000000000,1.180,0.847,0.956554029,640,1243
502,730,255,0,255,255,255,612.110,1260.689,612.110,1260.689,107.012193309,591,1248,38,24,37.796640927,24.591,9.094,0.801,40.162171256,186150,255,NaN,NaN,100,186150,591,1263,18.886,24.000000000,1.537,0.651,0.946208684,611,1248
503,713,255,0,255,255,255,423.340,1261.064,423.340,1261.064,106.325901808,406,1249,36,28,34.794049056,26.091,22.192,0.793,37.643060449,181815,255,NaN,NaN,100,181815,410,1273,39.611,28.000000000,1.334,0.750,0.936309915,413,1249
504,620,255,0,255,255,255,391.211,1267.494,391.211,1267.494,100.911688245,373,1255,36,25,35.144666321,22.462,175.172,0.765,37.363083385,158100,255,NaN,NaN,100,158100,373,1263,164.476,24.011026879,1.565,0.639,0.921248143,389,1255
505,499,255,0,255,255,255,443.406,1271.554,443.406,1271.554,92.811183182,428,1258,31,27,35.148810314,18.076,44.920,0.728,36.069377594,127245,255,NaN,NaN,100,127245,431,1284,43.877,18.944453217,1.945,0.514,0.892665474,443,1258
506,555,255,0,255,255,255,549.208,1273.961,549.208,1273.961,94.325901808,534,1259,29,29,31.869569646,22.173,46.669,0.784,33.286633954,141525,255,NaN,NaN,100,141525,535,1282,32.735,24.846153846,1.437,0.696,0.903908795,553,1259
507,488,255,0,255,255,255,522.285,1271.340,522.285,1271.340,86.669047558,508,1261,30,22,29.602025490,20.990,6.502,0.816,30.805843601,124440,255,NaN,NaN,100,124440,508,1273,13.134,22.000000000,1.410,0.709,0.919886899,514,1261
508,936,255,0,255,255,255,580.167,1276.407,580.167,1276.407,123.982756057,559,1261,41,33,39.868988196,29.892,167.130,0.765,42.720018727,238680,255,NaN,NaN,100,238680,559,1285,16.314,31.133805093,1.334,0.750,0.908296943,575,1261
509,1176,255,0,255,255,255,509.105,1293.936,509.105,1293.936,174.267027305,490,1262,38,65,70.117436455,21.355,118.788,0.487,73.824115301,299880,255,NaN,NaN,100,299880,493,1262,118.301,26.922768721,3.283,0.305,0.837010676,493,1262
510,1607,255,0,255,255,255,711.703,1289.030,711.703,1289.030,159.882250994,692,1263,38,54,55.903635840,36.600,84.354,0.790,56.612719419,409785,255,NaN,NaN,100,409785,706,1317,72.525,36.318857443,1.527,0.655,0.943628890,703,1263
511,1158,255,0,255,255,255,676.348,1290.513,676.348,1290.513,139.882250994,660,1267,33,51,48.241393102,30.563,79.499,0.744,51.478150705,295290,255,NaN,NaN,100,295290,669,1267,97.815,33.000000000,1.578,0.634,0.921241050,669,1267
512,1756,255,0,255,255,255,615.212,1296.428,615.212,1296.428,166.024386618,593,1272,46,54,53.076402345,42.124,69.879,0.801,57.245087125,447780,255,NaN,NaN,100,447780,610,1326,70.615,42.264662541,1.260,0.794,0.930331126,622,1272
513,691,255,0,255,255,255,413.083,1287.116,413.083,1287.116,105.154328933,394,1274,37,27,35.233849499,24.971,172.058,0.785,37.656340768,176205,255,NaN,NaN,100,176205,394,1281,169.287,25.823786022,1.411,0.709,0.921947965,408,1274
514,453,255,0,255,255,255,533.237,1292.917,533.237,1292.917,89.497474683,518,1281,30,25,33.866547703,17.031,143.152,0.711,36.619666847,115515,255,NaN,NaN,100,115515,518,1284,145.008,19.365546474,1.989,0.503,0.900596421,525,1281
515,935,255,0,255,255,255,448.994,1301.764,448.994,1301.764,132.468037432,425,1285,47,33,49.129502940,24.231,156.831,0.670,48.166378315,238425,255,NaN,NaN,100,238425,432,1286,138.366,25.967988256,2.028,0.493,0.882491741,443,1285
516,1412,255,0,255,255,255,569.603,1305.125,569.603,1305.125,150.610173055,545,1286,48,43,48.657199630,36.949,149.648,0.782,52.801515130,360060,255,NaN,NaN,100,360060,545,1289,155.376,38.649194998,1.317,0.759,0.935409076,554,1286
517,1115,255,0,255,255,255,648.081,1309.969,648.081,1309.969,145.053823869,631,1287,33,52,49.928679661,28.434,85.168,0.666,53.600373133,284325,255,NaN,NaN,100,284325,640,1287,104.036,32.303356626,1.756,0.569,0.878644602,640,1287
518,709,255,0,255,255,255,693.382,1321.101,693.382,1321.101,108.953318806,677,1301,33,37,37.525821816,24.056,125.366,0.751,39.408120990,180795,255,NaN,NaN,100,180795,687,1303,125.707,24.600530886,1.560,0.641,0.918988983,691,1301
519,912,255,0,255,255,255,542.818,1323.413,542.818,1323.413,126.325901808,527,1302,33,41,42.911340829,27.060,123.737,0.718,50.803543184,232560,255,NaN,NaN,100,232560,528,1302,126.193,30.984924944,1.586,0.631,0.923076923,528,1302
520,818,255,0,255,255,255,595.888,1332.692,595.888,1332.692,110.225396744,579,1312,31,37,36.250922109,28.731,114.059,0.846,40.311288741,208590,255,NaN,NaN,100,208590,593,1312,113.385,30.538461538,1.262,0.793,0.954492415,593,1312
521,864,255,0,255,255,255,626.505,1335.924,626.505,1335.924,116.811183182,611,1317,35,36,33.909814848,32.441,37.637,0.796,38.470768123,220320,255,NaN,NaN,100,220320,611,1327,152.103,33.267963224,1.045,0.957,0.924558587,626,1317
522,352,255,0,255,255,255,569.344,1336.051,569.344,1336.051,78.526911935,559,1324,24,21,25.414563469,17.635,150.270,0.717,29.732137495,89760,255,NaN,NaN,100,89760,561,1324,137.726,19.779780738,1.441,0.694,0.906048906,561,1324
523,66,255,0,255,255,255,524.409,1331.091,524.409,1331.091,29.313708499,520,1327,9,8,10.292225719,8.165,153.391,0.965,12.041594579,16830,255,NaN,NaN,100,16830,520,1327,138.366,8.000000000,1.261,0.793,0.963503650,520,1327
