 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
568,330,255,0,255,255,255,18.773,810.873,18.773,810.873,84.426406871,9,796,19,31,34.604486287,12.142,107.130,0.582,33.241540277,84150,255,NaN,NaN,100,84150,11,796,111.161,13.857516705,2.850,0.351,0.828105395,11,796
569,852,255,0,255,255,255,89.304,817.661,89.304,817.661,118.468037432,74,797,30,42,43.059722378,25.193,110.980,0.763,43.462627624,217260,255,NaN,NaN,100,217260,81,799,113.025,28.084509900,1.709,0.585,0.908315565,88,797
570,1493,255,0,255,255,255,1184.402,825.164,1184.402,825.164,166.024386618,1163,797,43,57,58.215503304,32.654,65.320,0.681,63.505905237,380715,255,NaN,NaN,100,380715,1172,854,63.838,34.426884165,1.783,0.561,0.891609436,1196,797
571,1401,255,0,255,255,255,270.626,824.948,270.626,824.948,154.509667992,248,800,45,51,57.245914604,31.160,127.347,0.737,60.141499815,357255,255,NaN,NaN,100,357255,249,807,137.021,33.941125497,1.837,0.544,0.935871743,260,800
572,497,255,0,255,255,255,1159.977,818.939,1159.977,818.939,97.053823869,1148,801,26,36,38.547224838,16.416,59.736,0.663,39.000000000,126735,255,NaN,NaN,100,126735,1154,837,67.380,18.552586384,2.348,0.426,0.887500000,1167,801
573,340,255,0,255,255,255,112.279,817.732,112.279,817.732,73.254833996,102,806,22,24,24.465313173,17.694,126.058,0.796,26.076809621,86700,255,NaN,NaN,100,86700,104,808,122.471,18.595424408,1.383,0.723,0.907877170,111,806
574,629,255,0,255,255,255,1089.430,825.629,1089.430,825.629,100.083261121,1076,809,28,32,31.144002119,25.715,81.296,0.789,33.837848631,160395,255,NaN,NaN,100,160395,1083,841,71.030,26.098507150,1.211,0.826,0.923641703,1089,809
575,896,255,0,255,255,255,1318.494,826.475,1318.494,826.475,115.396969620,1301,810,35,35,36.117594787,31.586,48.838,0.846,39.115214431,228480,255,NaN,NaN,100,228480,1307,843,57.529,33.479319958,1.143,0.875,0.937238494,1318,810
576,264,255,0,255,255,255,1140.557,822.216,1140.557,822.216,65.355339059,1131,811,19,21,22.755037071,14.772,54.368,0.777,24.758836806,67320,255,NaN,NaN,100,67320,1132,831,43.363,17.677669530,1.540,0.649,0.880000000,1142,811
577,1332,255,0,255,255,255,1236.769,838.268,1236.769,838.268,144.610173055,1216,814,40,49,44.691075113,37.948,95.557,0.800,49.477267507,339660,255,NaN,NaN,100,339660,1236,814,104.036,40.000000000,1.178,0.849,0.916724019,1236,814
578,669,255,0,255,255,255,51.458,833.244,51.458,833.244,101.154328933,39,815,27,34,34.027713357,25.032,103.927,0.822,36.055512755,170595,255,NaN,NaN,100,170595,48,815,109.440,25.646242020,1.359,0.736,0.918956044,48,815
579,546,255,0,255,255,255,1268.132,830.549,1268.132,830.549,93.012193309,1255,816,27,28,30.083028994,23.109,54.918,0.793,33.015148038,139230,255,NaN,NaN,100,139230,1257,843,54.866,26.158486641,1.302,0.768,0.923076923,1271,816
580,856,255,0,255,255,255,1116.485,836.738,1116.485,836.738,117.982756057,1101,817,31,40,38.690497060,28.170,71.206,0.773,40.607881008,218280,255,NaN,NaN,100,218280,1114,857,80.074,29.070837376,1.373,0.728,0.909670563,1120,817
581,383,255,0,255,255,255,73.537,832.458,73.537,832.458,76.426406871,63,819,22,25,24.655242501,19.779,116.197,0.824,26.248809497,97665,255,NaN,NaN,100,97665,64,824,130.365,19.996922840,1.247,0.802,0.918465228,74,819
582,417,255,0,255,255,255,132.450,831.483,132.450,831.483,77.840620434,119,820,25,23,24.249138646,21.895,3.608,0.865,25.961509971,106335,255,NaN,NaN,100,106335,119,830,164.358,22.271237056,1.108,0.903,0.926666667,136,820
583,615,255,0,255,255,255,1205.157,838.583,1205.157,838.583,104.225396744,1191,821,28,36,38.746350234,20.209,59.374,0.711,39.661064030,156825,255,NaN,NaN,100,156825,1197,857,56.310,24.009801920,1.917,0.522,0.893895349,1206,821
584,513,255,0,255,255,255,30.582,839.461,30.582,839.461,92.911688245,20,822,21,36,34.350676858,19.015,97.323,0.747,36.221540553,130815,255,NaN,NaN,100,130815,29,822,96.340,19.482046152,1.807,0.554,0.904761905,29,822
585,822,255,0,255,255,255,116.259,846.554,116.259,846.554,121.882250994,99,826,39,36,43.368909002,24.133,137.788,0.695,48.104053883,209610,255,NaN,NaN,100,209610,105,826,133.315,26.162950904,1.797,0.556,0.899835796,105,826
586,840,255,0,255,255,255,1289.901,843.919,1289.901,843.919,116.568542495,1275,826,31,39,39.538435789,27.050,73.469,0.777,42.941821107,214200,255,NaN,NaN,100,214200,1280,864,62.241,29.396232098,1.462,0.684,0.928689884,1283,826
587,1440,255,0,255,255,255,258.724,853.937,258.724,853.937,156.509667992,236,828,47,50,58.720387527,31.224,138.354,0.739,59.816385715,367200,255,NaN,NaN,100,367200,236,834,141.789,34.077641077,1.881,0.532,0.914866582,250,828
588,729,255,0,255,255,255,1140.596,848.444,1140.596,848.444,104.811183182,1126,831,28,36,34.928924777,26.574,84.625,0.834,37.107950631,185895,255,NaN,NaN,100,185895,1138,867,75.964,27.315876468,1.314,0.761,0.932821497,1142,831
589,372,255,0,255,255,255,1161.755,849.863,1161.755,849.863,77.254833996,1153,835,19,29,27.547847896,17.194,101.237,0.783,29.427877939,94860,255,NaN,NaN,100,94860,1160,835,99.782,18.384776311,1.602,0.624,0.912883436,1160,835
590,427,255,0,255,255,255,1330.605,852.067,1330.605,852.067,85.840620434,1321,836,19,33,31.712005017,17.144,83.795,0.728,33.955853693,108885,255,NaN,NaN,100,108885,1326,869,76.373,18.905706614,1.850,0.541,0.913368984,1332,836
591,194,255,0,255,255,255,1075.124,847.742,1075.124,847.742,55.112698372,1069,837,13,21,21.191918181,11.656,72.026,0.803,22.135943621,49470,255,NaN,NaN,100,49470,1070,858,71.565,12.256570867,1.818,0.550,0.919431280,1075,837
592,936,255,0,255,255,255,97.854,862.592,97.854,862.592,129.639610307,82,839,33,45,49.470212465,24.090,120.385,0.700,51.000000000,238680,255,NaN,NaN,100,238680,86,839,118.072,27.202941017,2.054,0.487,0.880526811,86,839
593,318,255,0,255,255,255,1091.723,848.846,1091.723,848.846,70.183766184,1081,839,21,22,21.631693629,18.717,43.866,0.811,24.207436874,81090,255,NaN,NaN,100,81090,1081,854,38.290,20.282997806,1.156,0.865,0.916426513,1094,839
594,343,255,0,255,255,255,72.605,853.258,72.605,853.258,72.526911935,61,843,22,20,23.152924046,18.862,154.399,0.819,26.076809621,87465,255,NaN,NaN,100,87465,61,849,147.529,20.000000000,1.227,0.815,0.917112299,67,843
595,693,255,0,255,255,255,1264.164,858.904,1264.164,858.904,98.811183182,1249,844,30,32,31.152334710,28.324,107.006,0.892,33.837848631,176715,255,NaN,NaN,100,176715,1257,844,108.970,29.698484810,1.100,0.909,0.944141689,1257,844
596,889,255,0,255,255,255,1309.182,864.571,1309.182,864.571,119.882250994,1291,844,34,40,38.859630896,29.128,76.208,0.777,42.154477817,226695,255,NaN,NaN,100,226695,1302,884,67.694,32.374245059,1.334,0.750,0.913669065,1307,844
597,778,255,0,255,255,255,48.650,864.239,48.650,864.239,108.325901808,33,848,33,32,32.367558287,30.604,62.598,0.833,36.235341864,198390,255,NaN,NaN,100,198390,37,878,50.599,31.384241081,1.058,0.946,0.927294398,42,848
598,866,255,0,255,255,255,1215.440,865.700,1215.440,865.700,113.053823869,1199,848,36,34,34.943567649,31.554,5.035,0.851,38.626415832,220830,255,NaN,NaN,100,220830,1199,877,21.251,33.093806067,1.107,0.903,0.950082282,1214,848
599,572,255,0,255,255,255,295.164,867.131,295.164,867.131,102.325901808,283,849,27,35,40.109798687,18.157,119.215,0.686,41.868842831,145860,255,NaN,NaN,100,145860,283,852,130.156,20.814596385,2.209,0.453,0.911553785,290,849
600,578,255,0,255,255,255,1102.635,869.413,1102.635,869.413,95.740115370,1091,851,23,36,35.682926578,20.624,74.244,0.792,36.674241642,147390,255,NaN,NaN,100,147390,1098,887,78.996,21.059920019,1.730,0.578,0.927768860,1103,851
601,1080,255,0,255,255,255,1180.672,872.162,1180.672,872.162,125.639610307,1162,852,36,40,42.813082451,32.119,50.471,0.860,45.177427992,275400,255,NaN,NaN,100,275400,1170,892,62.301,33.889706330,1.333,0.750,0.945709282,1187,852
602,499,255,0,255,255,255,232.686,867.131,232.686,867.131,84.083261121,220,854,26,26,26.403996882,24.063,144.509,0.887,28.017851452,127245,255,NaN,NaN,100,127245,227,855,124.824,24.748737342,1.097,0.911,0.940622055,229,854
603,608,255,0,255,255,255,1079.808,871.352,1079.808,871.352,96.083261121,1067,855,25,33,31.318067818,24.718,82.646,0.828,33.136083052,155040,255,NaN,NaN,100,155040,1079,888,84.806,25.000000000,1.267,0.789,0.928953400,1080,855
604,687,255,0,255,255,255,1124.742,873.900,1124.742,873.900,103.154328933,1112,855,26,36,35.038616068,24.964,97.810,0.811,36.496575182,175185,255,NaN,NaN,100,175185,1120,891,80.538,26.000000000,1.404,0.712,0.929634641,1123,855
605,493,255,0,255,255,255,201.555,867.019,201.555,867.019,94.183766184,185,857,34,21,35.672979238,17.596,169.919,0.698,35.777087640,125715,255,NaN,NaN,100,125715,187,857,153.435,20.130456878,2.027,0.493,0.897179254,187,857
606,598,255,0,255,255,255,1150.933,876.288,1150.933,876.288,98.568542495,1138,860,26,33,31.406764389,24.243,69.906,0.773,33.955853693,152490,255,NaN,NaN,100,152490,1148,893,76.373,25.799224795,1.295,0.772,0.893871450,1153,860
607,1125,255,0,255,255,255,139.731,880.280,139.731,880.280,154.124891681,115,862,52,38,57.867619705,24.753,150.213,0.595,60.033324079,286875,255,NaN,NaN,100,286875,115,862,150.018,29.277353887,2.338,0.428,0.830258303,115,862
608,679,255,0,255,255,255,74.500,877.665,74.500,877.665,101.053823869,58,863,34,29,30.678310265,28.180,9.892,0.836,34.234485537,173145,255,NaN,NaN,100,173145,58,882,6.710,28.997549345,1.089,0.919,0.920054201,69,863
609,1415,255,0,255,255,255,1245.668,886.863,1245.668,886.863,147.195959493,1223,863,43,47,45.996154779,39.169,117.367,0.821,49.979995998,360825,255,NaN,NaN,100,360825,1238,863,109.885,40.730671844,1.174,0.852,0.918831169,1238,863
610,1126,255,0,255,255,255,1281.187,887.788,1281.187,887.788,132.367532368,1265,865,36,46,45.726930467,31.353,68.836,0.808,48.104053883,287130,255,NaN,NaN,100,287130,1273,911,69.305,34.318700382,1.458,0.686,0.928276999,1280,865
611,423,255,0,255,255,255,257.178,881.786,257.178,881.786,81.840620434,244,869,26,24,29.706951215,18.130,144.823,0.794,31.827660926,107865,255,NaN,NaN,100,107865,247,869,133.727,19.230184606,1.639,0.610,0.934806630,247,869
612,664,255,0,255,255,255,182.294,882.973,182.294,882.973,102.911688245,165,870,35,26,36.793557764,22.978,163.926,0.788,38.483762810,169320,255,NaN,NaN,100,169320,165,876,155.433,24.846779377,1.601,0.625,0.917760885,183,870
613,171,255,0,255,255,255,1060.412,880.114,1060.412,880.114,54.769552622,1053,870,14,21,21.512145421,10.121,57.939,0.716,22.825424421,43605,255,NaN,NaN,100,43605,1055,891,61.189,11.926054219,2.126,0.470,0.886010363,1062,870
614,171,255,0,255,255,255,1325.541,878.816,1325.541,878.816,51.455844123,1319,870,13,18,19.914403515,10.933,67.004,0.812,20.591260282,43605,255,NaN,NaN,100,43605,1322,888,60.945,11.587073572,1.821,0.549,0.926829268,1325,870
615,606,255,0,255,255,255,284.294,888.518,284.294,888.518,95.154328933,270,872,28,31,31.192349924,24.736,121.910,0.841,33.941125497,154530,255,NaN,NaN,100,154530,271,879,135.000,24.748737342,1.261,0.793,0.931591084,283,872
616,552,255,0,255,255,255,214.299,886.341,214.299,886.341,92.426406871,199,874,29,26,29.276702140,24.006,161.758,0.812,33.015148038,140760,255,NaN,NaN,100,140760,199,879,144.866,25.314422766,1.220,0.820,0.913907285,219,874
617,731,255,0,255,255,255,1207.581,893.789,1207.581,893.789,109.882250994,1190,878,34,35,31.988928166,29.096,108.336,0.761,36.687872656,186405,255,NaN,NaN,100,186405,1199,878,107.447,31.130651097,1.099,0.910,0.894736842,1199,878
618,807,255,0,255,255,255,48.958,896.507,48.958,896.507,113.982756057,35,879,29,40,37.128496645,27.674,105.219,0.781,42.059481690,205785,255,NaN,NaN,100,205785,37,879,108.004,29.000000000,1.342,0.745,0.929723502,37,879
619,555,255,0,255,255,255,239.862,893.659,239.862,893.659,91.840620434,227,879,26,29,30.978791322,22.811,126.167,0.827,33.970575503,141525,255,NaN,NaN,100,141525,229,881,132.614,24.266488282,1.358,0.736,0.928870293,238,879
620,947,255,0,255,255,255,99.331,900.247,99.331,900.247,124.468037432,81,880,37,39,40.628835038,29.677,132.176,0.768,43.829214002,241485,255,NaN,NaN,100,241485,93,880,117.150,33.483140379,1.369,0.730,0.903195041,93,880
621,320,255,0,255,255,255,120.197,893.462,120.197,893.462,71.597979746,110,881,19,25,27.141627049,15.012,115.394,0.784,28.653097564,81600,255,NaN,NaN,100,81600,114,881,119.249,16.099689438,1.808,0.553,0.928882438,114,881
622,958,255,0,255,255,255,1099.543,898.190,1099.543,898.190,127.539105243,1079,882,41,33,41.613238300,29.312,179.019,0.740,42.544094772,244290,255,NaN,NaN,100,244290,1079,889,150.422,32.159825312,1.420,0.704,0.889921040,1110,882
623,377,255,0,255,255,255,1067.725,895.229,1067.725,895.229,73.597979746,1057,883,21,24,22.782699623,21.069,49.577,0.875,25.000000000,96135,255,NaN,NaN,100,96135,1058,903,36.870,21.000000000,1.081,0.925,0.934324659,1067,883
624,850,255,0,255,255,255,1310.146,901.119,1310.146,901.119,115.053823869,1294,883,31,40,37.321958365,28.998,90.016,0.807,40.792156109,216750,255,NaN,NaN,100,216750,1310,923,78.690,30.261798866,1.287,0.777,0.935608145,1313,883
625,669,255,0,255,255,255,310.425,901.919,310.425,901.919,101.982756057,296,885,30,33,37.294963061,22.839,125.800,0.808,39.661064030,170595,255,NaN,NaN,100,170595,299,885,123.690,23.476280510,1.633,0.612,0.942253521,299,885
626,680,255,0,255,255,255,1131.801,902.935,1131.801,902.935,106.568542495,1116,886,31,33,34.616251107,25.011,51.391,0.752,36.715119501,173400,255,NaN,NaN,100,173400,1123,919,60.642,27.163990004,1.384,0.723,0.891218873,1137,886
627,739,255,0,255,255,255,1157.432,906.712,1157.432,906.712,107.740115370,1143,887,27,38,37.765737978,24.915,73.634,0.800,40.496913463,188445,255,NaN,NaN,100,188445,1150,925,69.775,26.575149645,1.516,0.660,0.922596754,1161,887
628,817,255,0,255,255,255,1185.527,907.293,1185.527,907.293,116.225396744,1170,889,33,38,38.336862844,27.134,126.173,0.760,41.617304093,208335,255,NaN,NaN,100,208335,1171,893,125.218,29.963310898,1.413,0.708,0.932648402,1188,889
629,342,255,0,255,255,255,72.295,902.491,72.295,902.491,71.355339059,63,891,19,24,24.017873057,18.130,98.737,0.844,25.000000000,87210,255,NaN,NaN,100,87210,67,891,106.260,18.833330113,1.325,0.755,0.920592194,67,891
630,428,255,0,255,255,255,141.238,907.446,141.238,907.446,101.053823869,129,891,28,35,38.218261139,14.259,128.392,0.527,42.801869118,109140,255,NaN,NaN,100,109140,130,892,127.405,17.679832312,2.680,0.373,0.779599271,132,891
631,451,255,0,255,255,255,162.374,905.074,162.374,905.074,86.911688245,148,892,28,26,29.631826664,19.379,33.250,0.750,31.384709653,115005,255,NaN,NaN,100,115005,149,910,30.651,20.899839202,1.529,0.654,0.884313725,168,892
632,259,255,0,255,255,255,203.075,902.546,203.075,902.546,62.769552622,193,893,20,19,21.224207716,15.537,153.751,0.826,22.472205054,66045,255,NaN,NaN,100,66045,193,897,147.724,16.620628238,1.366,0.732,0.907180385,200,893
633,502,255,0,255,255,255,266.888,904.769,266.888,904.769,87.254833996,253,893,27,25,29.915429747,21.366,142.497,0.829,33.970575503,128010,255,NaN,NaN,100,128010,254,893,137.386,21.920310217,1.400,0.714,0.925345622,254,893
634,344,255,0,255,255,255,182.948,905.299,182.948,905.299,71.597979746,173,894,20,24,24.121182668,18.158,62.111,0.843,25.079872408,87720,255,NaN,NaN,100,87720,179,918,66.501,19.606121493,1.328,0.753,0.921017403,179,894
635,685,255,0,255,255,255,1226.715,916.291,1226.715,916.291,110.953318806,1211,897,28,42,38.246711956,22.804,101.694,0.699,42.296571965,174675,255,NaN,NaN,100,174675,1225,897,96.789,26.543114225,1.677,0.596,0.894839974,1225,897
636,723,255,0,255,255,255,224.582,915.615,224.582,915.615,104.325901808,210,899,29,34,32.832198126,28.038,96.915,0.835,34.655446902,184365,255,NaN,NaN,100,184365,214,901,133.831,28.991276578,1.171,0.854,0.926329276,221,899
637,336,255,0,255,255,255,1079.098,914.283,1079.098,914.283,71.597979746,1069,903,23,20,23.312310316,18.351,159.200,0.824,24.698178070,85680,255,NaN,NaN,100,85680,1069,908,148.241,20.000000000,1.270,0.787,0.915531335,1076,903
638,526,255,0,255,255,255,293.141,917.253,293.141,917.253,91.254833996,280,904,27,28,31.440297638,21.301,122.324,0.794,33.837848631,134130,255,NaN,NaN,100,134130,281,904,124.160,23.532539502,1.476,0.678,0.913194444,281,904
639,830,255,0,255,255,255,1290.361,922.810,1290.361,922.810,114.124891681,1274,904,35,37,34.989209452,30.203,125.963,0.801,37.696153650,211650,255,NaN,NaN,100,211650,1274,912,158.199,31.738941477,1.158,0.863,0.921710161,1292,904
640,475,255,0,255,255,255,1058.445,921.422,1058.445,921.422,89.396969620,1046,905,24,33,31.542756500,19.174,67.777,0.747,33.541019662,121125,255,NaN,NaN,100,121125,1054,938,79.695,21.200000000,1.645,0.608,0.901328273,1059,905
641,1049,255,0,255,255,255,1263.416,931.484,1263.416,931.484,132.468037432,1249,905,31,49,48.603157671,27.480,90.707,0.751,49.819674828,267495,255,NaN,NaN,100,267495,1256,954,79.592,30.454035461,1.769,0.565,0.927497790,1263,905
642,437,255,0,255,255,255,127.157,918.802,127.157,918.802,79.740115370,114,907,26,25,26.827242796,20.740,135.474,0.864,28.844410204,111435,255,NaN,NaN,100,111435,119,907,123.690,20.506096654,1.293,0.773,0.931769723,119,907
643,547,255,0,255,255,255,251.255,921.153,251.255,921.153,89.840620434,239,907,25,29,30.104932898,23.134,120.610,0.852,33.421549934,139485,255,NaN,NaN,100,139485,240,909,128.928,24.041630560,1.301,0.768,0.938250429,249,907
644,363,255,0,255,255,255,61.718,922.249,61.718,922.249,74.669047558,50,909,21,26,25.207006889,18.336,99.320,0.818,27.202941017,92565,255,NaN,NaN,100,92565,61,909,107.103,20.726567589,1.375,0.727,0.916666667,61,909
645,750,255,0,255,255,255,196.719,924.936,196.719,924.936,105.740115370,180,909,33,31,32.685679978,29.216,174.176,0.843,35.114099732,191250,255,NaN,NaN,100,191250,180,919,160.017,29.611007492,1.119,0.894,0.942211055,194,909
646,357,255,0,255,255,255,1244.080,923.013,1244.080,923.013,80.870057685,1236,909,17,29,31.465431395,14.446,81.823,0.686,30.083217913,91035,255,NaN,NaN,100,91035,1240,909,105.422,14.795908857,2.178,0.459,0.898113208,1240,909
647,833,255,0,255,255,255,84.835,928.082,84.835,928.082,111.740115370,70,910,30,37,36.545400414,29.022,82.000,0.838,37.947331922,212415,255,NaN,NaN,100,212415,80,947,71.565,28.699646771,1.259,0.794,0.937535172,82,910
648,1007,255,0,255,255,255,1103.689,930.111,1103.689,930.111,124.225396744,1085,912,37,38,40.151419037,31.933,46.565,0.820,42.720018727,256785,255,NaN,NaN,100,256785,1086,942,32.574,34.069600892,1.257,0.795,0.933704219,1108,912
649,612,255,0,255,255,255,168.775,930.325,168.775,930.325,97.497474683,156,913,26,33,31.015932549,25.123,90.486,0.809,33.241540277,156060,255,NaN,NaN,100,156060,171,913,96.911,26.000000000,1.235,0.810,0.917541229,171,913
650,220,255,0,255,255,255,331.395,924.773,331.395,924.773,64.911688245,322,913,19,24,26.215877953,10.685,122.171,0.656,25.632011236,56100,255,NaN,NaN,100,56100,326,913,110.556,11.094003925,2.454,0.408,0.871287129,326,913
651,992,255,0,255,255,255,1210.539,937.326,1210.539,937.326,125.296464556,1194,914,34,43,43.615815944,28.959,113.504,0.794,47.010637094,252960,255,NaN,NaN,100,252960,1204,914,113.839,29.399110400,1.506,0.664,0.940284360,1204,914
652,688,255,0,255,255,255,1177.708,932.154,1177.708,932.154,104.568542495,1162,915,32,32,35.525291607,24.658,143.788,0.791,37.215588132,175440,255,NaN,NaN,100,175440,1170,915,120.700,26.295363733,1.441,0.694,0.931618145,1170,915
653,699,255,0,255,255,255,1133.271,931.644,1133.271,931.644,106.083261121,1119,916,30,33,35.849776489,24.826,54.971,0.781,38.587562763,178245,255,NaN,NaN,100,178245,1124,949,58.782,26.943845363,1.444,0.692,0.923381770,1137,916
654,587,255,0,255,255,255,274.520,931.790,274.520,931.790,93.840620434,262,917,26,30,30.928687514,24.165,82.044,0.838,32.695565449,149685,255,NaN,NaN,100,149685,268,947,66.571,25.580617663,1.280,0.781,0.936204147,276,917
655,805,255,0,255,255,255,317.939,936.864,317.939,936.864,114.225396744,301,918,32,38,40.306252258,25.429,120.725,0.775,42.201895692,205275,255,NaN,NaN,100,205275,308,918,126.327,26.348259321,1.585,0.631,0.930098209,308,918
656,727,255,0,255,255,255,111.126,936.708,111.126,936.708,103.740115370,97,920,29,34,34.319273209,26.972,112.439,0.849,38.078865529,185385,255,NaN,NaN,100,185385,101,920,119.932,28.436839595,1.272,0.786,0.944769331,101,920
657,326,255,0,255,255,255,146.595,932.046,146.595,932.046,68.669047558,136,921,20,24,23.211546220,17.882,110.927,0.869,25.000000000,83130,255,NaN,NaN,100,83130,141,921,106.260,19.091883092,1.298,0.770,0.926136364,141,921
658,744,255,0,255,255,255,1039.590,941.835,1039.590,941.835,107.396969620,1024,923,32,34,32.218614113,29.402,91.954,0.811,35.846896658,189720,255,NaN,NaN,100,189720,1027,955,59.859,30.829855660,1.096,0.913,0.905660377,1037,923
659,606,255,0,255,255,255,1072.025,938.056,1072.025,938.056,98.225396744,1056,923,30,31,34.362311375,22.454,44.419,0.789,37.643060449,154530,255,NaN,NaN,100,154530,1057,948,39.611,22.627416998,1.530,0.653,0.920273349,1078,923
660,461,255,0,255,255,255,1153.847,940.543,1153.847,940.543,86.083261121,1142,926,23,30,29.669041297,19.784,81.047,0.782,31.320919527,117555,255,NaN,NaN,100,117555,1152,956,73.301,21.019038988,1.500,0.667,0.933198381,1150,926
661,393,255,0,255,255,255,238.996,940.070,238.996,940.070,77.012193309,227,927,22,25,25.820219773,19.380,118.428,0.833,27.018512172,100215,255,NaN,NaN,100,100215,227,934,141.009,20.538461538,1.332,0.751,0.930177515,237,927
662,603,255,0,255,255,255,217.719,946.727,217.719,946.727,95.740115370,205,930,27,32,29.460260011,26.061,87.556,0.827,32.756678708,153765,255,NaN,NaN,100,153765,214,930,102.339,27.000000000,1.130,0.885,0.926979247,214,930
663,664,255,0,255,255,255,134.908,951.768,134.908,951.768,104.911688245,121,932,26,37,36.615008057,23.090,104.449,0.758,39.560080890,169320,255,NaN,NaN,100,169320,129,932,110.726,25.771463226,1.586,0.631,0.915230875,129,932
664,590,255,0,255,255,255,294.478,947.634,294.478,947.634,93.497474683,280,933,29,28,28.568216305,26.295,99.807,0.848,31.304951685,150450,255,NaN,NaN,100,150450,289,933,116.565,26.832815730,1.086,0.920,0.938743039,289,933
665,526,255,0,255,255,255,346.000,952.378,346.000,952.378,97.154328933,334,934,26,34,38.447407405,17.419,122.518,0.700,38.948684188,134130,255,NaN,NaN,100,134130,334,938,131.878,18.305106475,2.207,0.453,0.914782609,341,934
666,501,255,0,255,255,255,67.688,950.694,67.688,950.694,89.012193309,56,936,23,30,32.229405921,19.792,108.711,0.795,34.481879299,127755,255,NaN,NaN,100,127755,59,936,119.539,21.913466179,1.628,0.614,0.936448598,59,936
667,264,255,0,255,255,255,257.201,945.879,257.201,945.879,63.355339059,249,936,18,21,20.961795055,16.036,100.276,0.827,22.472205054,67320,255,NaN,NaN,100,67320,252,936,110.854,17.854778169,1.307,0.765,0.915077990,252,936
668,767,255,0,255,255,255,189.278,952.938,189.278,952.938,106.911688245,174,937,31,33,33.067800842,29.532,44.559,0.843,37.643060449,195585,255,NaN,NaN,100,195585,175,965,39.611,31.000000000,1.120,0.893,0.933657943,183,937
669,870,255,0,255,255,255,1237.902,957.139,1237.902,957.139,121.396969620,1224,937,31,42,42.169970067,26.268,78.143,0.742,43.863424399,221850,255,NaN,NaN,100,221850,1230,979,65.772,29.409182240,1.605,0.623,0.911949686,1235,937
670,383,255,0,255,255,255,1015.116,954.302,1015.116,954.302,85.982756057,1002,938,24,31,32.729479914,14.899,59.533,0.651,33.615472628,97665,255,NaN,NaN,100,97665,1010,969,67.249,16.918355985,2.197,0.455,0.859708193,1019,938
671,716,255,0,255,255,255,1284.032,956.464,1284.032,956.464,106.811183182,1270,939,29,37,36.910228824,24.699,70.994,0.789,38.470768123,182580,255,NaN,NaN,100,182580,1275,974,62.103,25.491174943,1.494,0.669,0.928664073,1281,939
672,647,255,0,255,255,255,160.486,956.821,160.486,956.821,99.497474683,147,941,27,33,30.831635155,26.719,117.569,0.821,33.600595233,164985,255,NaN,NaN,100,164985,147,946,143.471,26.708045083,1.154,0.867,0.924946390,155,941
673,906,255,0,255,255,255,1083.573,964.097,1083.573,964.097,115.396969620,1068,943,31,39,37.892681613,30.443,78.210,0.855,40.804411526,231030,255,NaN,NaN,100,231030,1075,982,72.897,30.963225147,1.245,0.803,0.940321744,1085,943
674,664,255,0,255,255,255,1111.313,960.361,1111.313,960.361,102.669047558,1098,943,26,35,32.645313007,25.897,83.790,0.792,35.693136595,169320,255,NaN,NaN,100,169320,1111,978,78.690,25.933926196,1.261,0.793,0.924791086,1117,943
675,810,255,0,255,255,255,1174.428,960.886,1174.428,960.886,111.497474683,1158,943,30,36,36.674057242,28.121,105.767,0.819,38.626415832,206550,255,NaN,NaN,100,206550,1166,943,111.251,30.000000000,1.304,0.767,0.928899083,1166,943
676,340,255,0,255,255,255,1195.656,958.188,1195.656,958.188,74.769552622,1188,943,17,28,27.194912792,15.918,91.506,0.764,28.635642127,86700,255,NaN,NaN,100,86700,1189,971,77.905,16.807415946,1.708,0.585,0.922659430,1194,943
677,872,255,0,255,255,255,93.362,961.877,93.362,961.877,113.053823869,77,945,33,36,33.892703910,32.758,113.399,0.857,37.202150475,222360,255,NaN,NaN,100,222360,80,948,143.746,33.000000000,1.035,0.967,0.943212547,92,945
678,753,255,0,255,255,255,1136.590,963.315,1136.590,963.315,106.911688245,1123,946,29,35,34.491205103,27.797,89.115,0.828,36.138621999,192015,255,NaN,NaN,100,192015,1133,981,75.579,28.356325895,1.241,0.806,0.931930693,1136,946
679,360,255,0,255,255,255,272.736,958.608,272.736,958.608,72.426406871,261,948,24,21,22.076679230,20.762,149.462,0.862,24.331050121,91800,255,NaN,NaN,100,91800,261,957,170.538,21.000000000,1.063,0.940,0.919540230,268,948
680,397,255,0,255,255,255,1057.931,962.447,1057.931,962.447,76.183766184,1047,949,20,26,25.465037230,19.850,84.838,0.860,27.202941017,101235,255,NaN,NaN,100,101235,1052,975,72.897,20.000000000,1.283,0.779,0.941874259,1057,949
681,290,255,0,255,255,255,313.138,962.641,313.138,962.641,65.597979746,303,951,19,22,20.705581373,17.833,109.862,0.847,23.323807579,73950,255,NaN,NaN,100,73950,310,951,120.964,18.905883540,1.161,0.861,0.920634921,310,951
