 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
427,915,255,0,255,255,255,1101.255,592.192,1101.255,592.192,120.225396744,1084,572,34,39,38.867002524,29.974,108.933,0.795,41.785164832,233325,255,NaN,NaN,100,233325,1096,572,111.038,30.012759671,1.297,0.771,0.921450151,1096,572
428,671,255,0,255,255,255,273.296,586.104,273.296,586.104,104.568542495,255,573,34,29,32.196330701,26.535,170.237,0.771,35.735136770,171105,255,NaN,NaN,100,171105,255,586,17.928,28.112226829,1.213,0.824,0.926155970,267,573
429,374,255,0,255,255,255,1182.484,590.821,1182.484,590.821,75.597979746,1170,580,24,22,24.599968428,19.357,156.457,0.822,26.172504657,95370,255,NaN,NaN,100,95370,1175,580,136.548,21.102634146,1.271,0.787,0.921182266,1175,580
430,2778,255,0,255,255,255,246.832,613.342,246.832,613.342,210.994949366,211,585,71,54,68.848098182,51.375,170.945,0.784,71.867934435,708390,255,NaN,NaN,100,708390,211,606,158.791,53.493924889,1.340,0.746,0.932058379,248,585
431,786,255,0,255,255,255,1290.695,602.879,1290.695,602.879,109.497474683,1276,586,30,35,35.345567029,28.314,97.593,0.824,37.443290454,200430,255,NaN,NaN,100,200430,1281,586,124.114,29.263019740,1.248,0.801,0.935714286,1281,586
432,695,255,0,255,255,255,1141.855,607.241,1141.855,607.241,101.154328933,1129,588,25,37,34.812045953,25.419,90.041,0.854,37.121422387,177225,255,NaN,NaN,100,177225,1142,588,94.635,25.000000000,1.370,0.730,0.948158254,1142,588
433,221,255,0,255,255,255,1244.324,595.821,1244.324,595.821,57.941125497,1234,589,20,16,19.027757026,14.788,165.598,0.827,20.223748416,56355,255,NaN,NaN,100,56355,1234,598,8.531,16.000000000,1.287,0.777,0.915113872,1237,589
434,559,255,0,255,255,255,1164.929,605.784,1164.929,605.784,93.012193309,1154,590,24,31,30.022979645,23.707,92.022,0.812,31.575306808,142545,255,NaN,NaN,100,142545,1165,590,100.954,24.000000000,1.266,0.790,0.938706969,1165,590
435,266,255,0,255,255,255,1120.981,609.117,1120.981,609.117,62.526911935,1112,598,16,22,21.974740919,15.412,75.703,0.855,22.847319318,67830,255,NaN,NaN,100,67830,1118,620,66.801,16.000000000,1.426,0.701,0.936619718,1119,598
436,687,255,0,255,255,255,1262.688,612.397,1262.688,612.397,99.740115370,1248,598,30,31,29.843936262,29.310,140.561,0.868,33.301651611,175185,255,NaN,NaN,100,175185,1250,623,41.348,29.591817715,1.018,0.982,0.945629732,1255,598
437,1023,255,0,255,255,255,1189.217,619.917,1189.217,619.917,125.396969620,1172,599,34,41,41.015373436,31.757,73.000,0.818,43.382023927,260865,255,NaN,NaN,100,260865,1177,638,64.026,33.035234715,1.292,0.774,0.931269914,1192,599
438,476,255,0,255,255,255,1237.065,613.611,1237.065,613.611,85.154328933,1224,599,25,29,28.344138375,21.382,122.377,0.825,29.274562337,121380,255,NaN,NaN,100,121380,1233,599,97.853,23.020058143,1.326,0.754,0.922480620,1233,599
439,1374,255,0,255,255,255,1099.307,631.544,1099.307,631.544,139.882250994,1080,609,40,44,43.632459482,40.095,108.264,0.882,46.486557197,350370,255,NaN,NaN,100,350370,1091,609,108.825,40.000000000,1.088,0.919,0.947259566,1091,609
440,721,255,0,255,255,255,1218.716,626.830,1218.716,626.830,104.911688245,1205,610,30,33,35.717510847,25.702,123.277,0.823,39.051248380,183855,255,NaN,NaN,100,183855,1207,611,129.806,26.815768688,1.390,0.720,0.930322581,1215,610
441,621,255,0,255,255,255,1278.331,634.748,1278.331,634.748,98.325901808,1265,617,25,34,32.800649951,24.106,74.073,0.807,34.132096332,158355,255,NaN,NaN,100,158355,1278,651,84.958,25.000000000,1.361,0.735,0.924107143,1279,617
442,387,255,0,255,255,255,1130.381,629.360,1130.381,629.360,77.112698372,1119,618,23,22,25.996053520,18.955,148.828,0.818,29.068883707,98685,255,NaN,NaN,100,98685,1119,621,139.185,20.396078054,1.371,0.729,0.935912938,1126,618
443,926,255,0,255,255,255,1158.827,637.595,1158.827,637.595,118.568542495,1142,619,34,37,36.886650369,31.963,97.528,0.828,39.217343102,236130,255,NaN,NaN,100,236130,1155,619,109.359,33.520143198,1.154,0.867,0.934409687,1155,619
444,770,255,0,255,255,255,1250.249,640.032,1250.249,640.032,107.740115370,1233,624,33,32,32.907100959,29.793,141.887,0.834,36.124783736,196350,255,NaN,NaN,100,196350,1236,629,131.634,31.501034508,1.105,0.905,0.932768019,1249,624
445,383,255,0,255,255,255,1202.766,645.889,1202.766,645.889,75.254833996,1192,633,22,24,23.029497388,21.175,93.724,0.850,25.298221281,97665,255,NaN,NaN,100,97665,1197,657,71.565,22.000000000,1.088,0.919,0.933008526,1203,633
446,3689,255,0,255,255,255,246.386,669.439,246.386,669.439,252.066017178,212,634,65,80,75.645313597,62.092,82.357,0.730,86.406018309,940695,255,NaN,NaN,100,940695,242,713,66.105,64.809565403,1.218,0.821,0.920868697,272,634
447,677,255,0,255,255,255,1134.869,653.070,1134.869,653.070,105.053823869,1117,638,35,31,37.911376432,22.737,137.003,0.771,40.459856648,172635,255,NaN,NaN,100,172635,1121,638,129.987,23.488808781,1.667,0.600,0.927397260,1121,638
448,583,255,0,255,255,255,1182.401,654.747,1182.401,654.747,94.669047558,1169,639,27,30,30.641501066,24.225,97.312,0.817,33.105890714,148665,255,NaN,NaN,100,148665,1177,639,115.017,26.069234400,1.265,0.791,0.916666667,1177,639
449,615,255,0,255,255,255,1225.996,655.406,1225.996,655.406,95.497474683,1211,642,31,27,29.579098309,26.473,178.547,0.847,31.400636936,156825,255,NaN,NaN,100,156825,1211,659,9.162,27.000000000,1.117,0.895,0.936785986,1226,642
450,665,255,0,255,255,255,1077.906,662.978,1077.906,662.978,108.426406871,1069,643,21,42,43.085893079,19.652,87.796,0.711,42.755116653,169575,255,NaN,NaN,100,169575,1072,685,79.216,21.000000000,2.192,0.456,0.927475593,1074,643
451,524,255,0,255,255,255,1291.185,660.719,1291.185,660.719,88.911688245,1279,646,24,30,27.781658997,24.015,92.598,0.833,30.149626863,133620,255,NaN,NaN,100,133620,1289,676,84.289,24.000000000,1.157,0.864,0.924977935,1289,646
452,292,255,0,255,255,255,1270.558,658.699,1270.558,658.699,65.112698372,1261,648,18,21,21.069999103,17.645,110.480,0.865,23.323807579,74460,255,NaN,NaN,100,74460,1266,648,120.964,18.000000000,1.194,0.837,0.934400000,1266,648
453,764,255,0,255,255,255,1117.164,668.767,1117.164,668.767,108.811183182,1103,649,31,36,36.240465707,26.842,111.053,0.811,37.947331922,194820,255,NaN,NaN,100,194820,1114,649,108.435,28.706779825,1.350,0.741,0.939151813,1114,649
454,276,255,0,255,255,255,1096.134,662.739,1096.134,662.739,63.556349186,1088,653,16,19,21.454433737,16.380,72.990,0.859,24.083189158,70380,255,NaN,NaN,100,70380,1088,672,48.366,16.000000000,1.310,0.763,0.965034965,1091,653
455,732,255,0,255,255,255,1249.736,671.014,1249.736,671.014,103.497474683,1233,656,33,29,32.102268458,29.033,33.162,0.859,34.409301068,186660,255,NaN,NaN,100,186660,1240,685,54.462,29.000000000,1.106,0.904,0.943298969,1243,656
456,509,255,0,255,255,255,1161.455,669.066,1161.455,669.066,86.183766184,1148,657,27,24,27.776756186,23.332,137.618,0.861,30.610455730,129795,255,NaN,NaN,100,129795,1153,657,128.367,24.000000000,1.191,0.840,0.945218199,1153,657
457,376,255,0,255,255,255,1203.436,668.548,1203.436,668.548,74.769552622,1192,657,23,22,22.744108486,21.049,104.382,0.845,25.806975801,95880,255,NaN,NaN,100,95880,1197,658,125.538,22.000000000,1.081,0.925,0.920440636,1199,657
458,520,255,0,255,255,255,1225.648,682.238,1225.648,682.238,91.840620434,1213,668,26,29,32.873004681,20.141,119.725,0.775,34.132096332,132600,255,NaN,NaN,100,132600,1216,668,121.827,21.869219779,1.632,0.613,0.887372014,1216,668
459,394,255,0,255,255,255,1185.028,680.033,1185.028,680.033,76.183766184,1173,669,24,22,25.072540006,20.008,142.796,0.853,28.319604517,100470,255,NaN,NaN,100,100470,1176,669,132.138,21.213203436,1.253,0.798,0.931442080,1176,669
460,653,255,0,255,255,255,1275.952,684.737,1275.952,684.737,97.497474683,1262,669,27,32,32.056373207,25.936,96.896,0.863,34.014702703,166515,255,NaN,NaN,100,166515,1267,670,114.305,26.866004136,1.236,0.809,0.942279942,1273,669
461,596,255,0,255,255,255,1141.690,684.914,1141.690,684.914,95.497474683,1127,670,29,29,29.854473632,25.418,90.732,0.821,32.649655435,151980,255,NaN,NaN,100,151980,1135,670,117.350,26.554433359,1.175,0.851,0.937844217,1135,670
462,569,255,0,255,255,255,1095.315,686.447,1095.315,686.447,91.497474683,1081,673,28,28,28.926956300,25.045,104.862,0.854,31.304951685,145095,255,NaN,NaN,100,145095,1088,673,116.565,25.303085856,1.155,0.866,0.944398340,1088,673
463,349,255,0,255,255,255,1207.463,689.580,1207.463,689.580,72.183766184,1196,680,23,21,24.228501181,18.340,147.768,0.842,26.400757565,88995,255,NaN,NaN,100,88995,1198,680,142.696,19.600000000,1.321,0.757,0.930666667,1198,680
464,740,255,0,255,255,255,1166.668,697.661,1166.668,697.661,104.911688245,1151,682,31,32,33.194615956,28.384,106.379,0.845,37.443290454,188700,255,NaN,NaN,100,188700,1157,682,124.114,29.613536406,1.169,0.855,0.946291560,1157,682
465,594,255,0,255,255,255,1250.485,697.135,1250.485,697.135,94.669047558,1234,685,32,25,30.308996272,24.953,13.494,0.833,32.140317360,151470,255,NaN,NaN,100,151470,1234,699,5.356,25.000000000,1.215,0.823,0.930305403,1250,685
466,546,255,0,255,255,255,1078.289,704.209,1078.289,704.209,96.183766184,1069,686,21,35,35.742643021,19.450,90.670,0.742,35.902646142,139230,255,NaN,NaN,100,139230,1072,721,77.125,20.642150098,1.838,0.544,0.932536294,1072,686
467,703,255,0,255,255,255,1118.314,701.062,1118.314,701.062,103.154328933,1103,686,31,32,31.825719146,28.125,81.841,0.830,34.539832078,179265,255,NaN,NaN,100,179265,1110,686,112.109,28.621670112,1.132,0.884,0.946801347,1110,686
468,689,255,0,255,255,255,1193.231,707.153,1193.231,707.153,101.497474683,1179,691,29,32,31.504090878,27.846,119.886,0.840,35.383612026,175695,255,NaN,NaN,100,175695,1183,692,132.709,28.991378029,1.131,0.884,0.932972241,1189,691
469,2612,255,0,255,255,255,205.403,715.165,205.403,715.165,221.137084990,166,692,81,50,78.186975177,42.535,166.785,0.671,83.815273071,666060,255,NaN,NaN,100,666060,167,696,160.484,49.065392607,1.838,0.544,0.879461279,218,692
470,673,255,0,255,255,255,1296.025,708.487,1296.025,708.487,100.083261121,1281,693,29,31,30.815516022,27.807,132.375,0.844,33.615472628,171615,255,NaN,NaN,100,171615,1289,693,112.751,28.532227393,1.108,0.902,0.933425798,1289,693
471,412,255,0,255,255,255,264.019,708.694,264.019,708.694,86.769552622,248,695,27,23,28.493297804,18.410,31.710,0.688,34.058772732,105060,255,NaN,NaN,100,105060,248,718,40.236,22.627416998,1.548,0.646,0.921700224,269,695
472,908,255,0,255,255,255,1224.768,714.936,1224.768,714.936,119.639610307,1208,696,32,39,39.810512757,29.040,114.339,0.797,42.011903075,231540,255,NaN,NaN,100,231540,1209,702,128.234,31.895261283,1.371,0.729,0.915322581,1220,696
473,737,255,0,255,255,255,1269.127,717.790,1269.127,717.790,105.740115370,1255,699,28,36,36.341114558,25.821,72.417,0.828,38.587562763,187935,255,NaN,NaN,100,187935,1260,735,58.782,27.497449993,1.407,0.711,0.934093790,1267,699
474,940,255,0,255,255,255,1142.237,718.041,1142.237,718.041,120.225396744,1124,700,37,36,36.871738774,32.460,50.973,0.817,39.408120990,239700,255,NaN,NaN,100,239700,1127,732,54.293,33.230586966,1.136,0.880,0.937655860,1135,700
475,359,255,0,255,255,255,1096.650,713.603,1096.650,713.603,73.840620434,1086,702,22,24,23.866360423,19.152,80.061,0.827,25.298221281,91545,255,NaN,NaN,100,91545,1094,726,71.565,20.858063753,1.246,0.802,0.927648579,1091,702
476,219,255,0,255,255,255,1247.587,717.308,1247.587,717.308,56.384776311,1239,710,17,15,17.123842250,16.284,178.604,0.866,20.000000000,55845,255,NaN,NaN,100,55845,1240,723,36.870,15.000000000,1.052,0.951,0.937901499,1241,710
477,2322,255,0,255,255,255,152.263,736.195,152.263,736.195,192.693434176,117,711,71,52,63.173742971,46.799,1.468,0.786,71.253070109,592110,255,NaN,NaN,100,592110,117,732,175.170,51.384615385,1.350,0.741,0.937992325,159,711
478,1121,255,0,255,255,255,1174.348,735.571,1174.348,735.571,135.053823869,1156,714,34,46,46.811619683,30.490,105.118,0.772,48.466483264,285855,255,NaN,NaN,100,285855,1162,715,111.801,33.264506438,1.535,0.651,0.926446281,1169,714
479,609,255,0,255,255,255,1111.482,730.863,1111.482,730.863,94.083261121,1097,716,29,28,30.200081301,25.676,37.942,0.865,33.241540277,155295,255,NaN,NaN,100,155295,1099,742,43.781,26.721837582,1.176,0.850,0.936923077,1109,716
480,799,255,0,255,255,255,263.262,732.858,263.262,732.858,112.769552622,245,718,33,31,36.653723876,27.755,128.719,0.790,41.725292090,203745,255,NaN,NaN,100,203745,248,719,134.029,30.636579444,1.321,0.757,0.945562130,256,718
481,883,255,0,255,255,255,1203.739,737.577,1203.739,737.577,115.396969620,1189,719,33,37,36.506840897,30.796,76.429,0.833,38.013155617,225165,255,NaN,NaN,100,225165,1191,753,63.435,32.943054315,1.185,0.844,0.939861629,1204,719
482,536,255,0,255,255,255,1288.524,734.931,1288.524,734.931,89.497474683,1274,721,27,28,27.108918515,25.175,51.434,0.841,29.681644159,136680,255,NaN,NaN,100,136680,1283,749,57.381,26.969452189,1.077,0.929,0.933797909,1284,721
483,308,255,0,255,255,255,1247.484,734.282,1247.484,734.282,66.083261121,1236,725,23,20,21.224647055,18.477,174.003,0.886,23.086792761,78540,255,NaN,NaN,100,78540,1236,734,175.030,19.602232647,1.149,0.871,0.924924925,1241,725
484,721,255,0,255,255,255,241.131,746.603,241.131,746.603,106.367532368,225,728,31,38,35.453858476,25.893,110.814,0.801,38.327535793,183855,255,NaN,NaN,100,183855,241,728,97.496,25.793559124,1.369,0.730,0.927927928,241,728
485,550,255,0,255,255,255,1151.047,747.353,1151.047,747.353,90.325901808,1139,732,25,31,30.103873552,23.262,113.399,0.847,31.256999216,140250,255,NaN,NaN,100,140250,1151,763,82.648,24.110476322,1.294,0.773,0.947459087,1152,732
486,317,255,0,255,255,255,1129.289,744.743,1129.289,744.743,68.769552622,1119,733,19,23,21.814616460,18.502,69.627,0.842,24.041630560,80835,255,NaN,NaN,100,80835,1124,756,73.072,19.000000000,1.179,0.848,0.925547445,1127,733
487,1810,255,0,255,255,255,219.457,763.603,219.457,763.603,190.308657865,188,736,61,57,73.056121476,31.545,134.347,0.628,76.419892698,461550,255,NaN,NaN,100,461550,189,737,137.121,35.629116776,2.316,0.432,0.901618929,191,736
488,1160,255,0,255,255,255,1230.165,756.858,1230.165,756.858,128.124891681,1210,736,39,40,40.180534744,36.758,84.151,0.888,42.720018727,295800,255,NaN,NaN,100,295800,1223,736,110.556,37.996963441,1.093,0.915,0.957095710,1223,736
489,856,255,0,255,255,255,1264.981,753.023,1264.981,753.023,114.568542495,1248,736,34,35,33.505234764,32.529,79.022,0.820,37.215588132,218280,255,NaN,NaN,100,218280,1248,746,149.300,33.792046979,1.030,0.971,0.922413793,1260,736
490,1068,255,0,255,255,255,183.697,765.675,183.697,765.675,132.994949366,163,741,41,46,39.817639374,34.151,104.276,0.759,46.389654019,272340,255,NaN,NaN,100,272340,182,787,82.569,34.882660449,1.166,0.858,0.929503916,187,741
491,786,255,0,255,255,255,1107.153,759.748,1107.153,759.748,109.982756057,1091,743,32,35,34.233091099,29.234,91.312,0.817,36.619666847,200430,255,NaN,NaN,100,200430,1097,775,55.008,30.564929244,1.171,0.854,0.916083916,1099,743
492,709,255,0,255,255,255,1296.521,759.971,1296.521,759.971,103.740115370,1281,744,30,33,30.592316869,29.508,63.260,0.828,34.205262753,180795,255,NaN,NaN,100,180795,1294,777,74.745,29.485217462,1.037,0.965,0.930446194,1301,744
493,853,255,0,255,255,255,266.600,765.402,266.600,765.402,117.597979746,247,750,36,31,35.511776966,30.583,164.367,0.775,40.459856648,217515,255,NaN,NaN,100,217515,257,750,129.987,30.405591591,1.161,0.861,0.948832036,257,750
494,1262,255,0,255,255,255,1127.711,778.003,1127.711,778.003,157.781745931,1107,753,44,51,57.859255836,27.771,50.167,0.637,57.140178509,321810,255,NaN,NaN,100,321810,1108,801,57.144,33.855050034,2.083,0.480,0.824567135,1138,753
495,1229,255,0,255,255,255,1197.006,775.218,1197.006,775.218,135.053823869,1179,754,39,42,41.824849871,37.413,103.401,0.847,43.908996800,313395,255,NaN,NaN,100,313395,1189,754,120.069,39.000000000,1.118,0.895,0.940681209,1189,754
496,398,255,0,255,255,255,1084.970,767.716,1084.970,767.716,77.012193309,1074,755,22,25,24.474176083,20.705,87.463,0.843,26.925824036,101490,255,NaN,NaN,100,101490,1080,780,68.199,20.858063753,1.182,0.846,0.936470588,1085,755
497,682,255,0,255,255,255,1166.075,772.006,1166.075,772.006,100.911688245,1152,755,27,34,31.374945130,27.677,74.292,0.842,34.132096332,173910,255,NaN,NaN,100,173910,1163,789,84.958,27.000000000,1.134,0.882,0.932968536,1165,755
498,390,255,0,255,255,255,1251.856,777.867,1251.856,777.867,75.254833996,1239,765,23,24,22.810470620,21.769,113.713,0.865,25.495097568,99450,255,NaN,NaN,100,99450,1239,776,154.440,22.600000000,1.048,0.954,0.930787589,1250,765
499,765,255,0,255,255,255,1277.824,782.656,1277.824,782.656,105.396969620,1263,766,31,34,32.924903568,29.583,119.416,0.865,36.124783736,195075,255,NaN,NaN,100,195075,1263,772,138.366,29.698484810,1.113,0.899,0.949720670,1277,766
500,524,255,0,255,255,255,1302.097,790.712,1302.097,790.712,97.254833996,1291,773,21,37,36.083626656,18.490,82.402,0.696,37.483329628,133620,255,NaN,NaN,100,133620,1303,810,80.789,18.950461736,1.952,0.512,0.909722222,1306,773
501,1417,255,0,255,255,255,214.152,801.195,214.152,801.195,164.308657865,185,776,51,54,61.724070928,29.230,134.090,0.660,65.436992596,361335,255,NaN,NaN,100,361335,185,787,141.203,30.781335565,2.112,0.474,0.917449013,204,776
502,636,255,0,255,255,255,1093.671,791.060,1093.671,791.060,99.497474683,1078,776,29,31,29.118357065,27.810,65.152,0.807,32.802438934,162180,255,NaN,NaN,100,162180,1081,781,142.431,28.521326465,1.047,0.955,0.919739696,1095,776
503,877,255,0,255,255,255,1228.774,793.120,1228.774,793.120,115.982756057,1212,776,34,36,34.651133198,32.225,85.054,0.819,38.013155617,223635,255,NaN,NaN,100,223635,1219,776,125.362,33.239465534,1.075,0.930,0.926571580,1219,776
504,948,255,0,255,255,255,1144.442,798.227,1144.442,798.227,120.225396744,1125,779,37,36,38.771642221,31.132,51.058,0.824,41.182520564,241740,255,NaN,NaN,100,241740,1132,815,60.945,32.084938818,1.245,0.803,0.939544103,1147,779
505,798,255,0,255,255,255,1172.695,804.173,1172.695,804.173,112.811183182,1157,785,31,38,37.830960567,26.858,71.309,0.788,40.162171256,203490,255,NaN,NaN,100,203490,1166,823,71.114,28.065856618,1.409,0.710,0.915662651,1175,785
506,1520,255,0,255,255,255,198.042,821.034,198.042,821.034,178.551298552,172,787,54,59,68.735910138,28.156,131.003,0.599,72.006944110,387600,255,NaN,NaN,100,387600,179,787,127.666,32.526911935,2.441,0.410,0.900473934,179,787
507,825,255,0,255,255,255,1258.404,805.839,1258.404,805.839,110.568542495,1242,788,32,35,35.286163566,29.769,115.059,0.848,38.275318418,210375,255,NaN,NaN,100,210375,1247,790,123.275,31.340561087,1.185,0.844,0.937500000,1258,788
508,2319,255,0,255,255,255,248.829,831.312,248.829,831.312,223.722871427,224,790,50,80,72.547635564,40.699,89.479,0.582,80.504658250,591345,255,NaN,NaN,100,591345,241,790,96.419,48.013159625,1.783,0.561,0.832077503,241,790
509,523,255,0,255,255,255,1199.315,805.867,1199.315,805.867,95.497474683,1186,793,30,28,33.069866131,20.136,30.994,0.721,33.970575503,133365,255,NaN,NaN,100,133365,1186,816,42.614,23.760161679,1.642,0.609,0.864462810,1207,793
510,926,255,0,255,255,255,1071.607,812.300,1071.607,812.300,118.225396744,1052,796,39,32,38.287087622,30.794,166.209,0.833,40.607881008,236130,255,NaN,NaN,100,236130,1056,799,142.001,31.886057920,1.243,0.804,0.935353535,1075,796
511,411,255,0,255,255,255,1284.729,808.989,1284.729,808.989,78.669047558,1274,797,24,25,24.065638851,21.745,44.177,0.835,25.612496950,104805,255,NaN,NaN,100,104805,1274,817,38.660,23.169688879,1.107,0.904,0.927765237,1287,797
512,1058,255,0,255,255,255,1109.637,818.816,1109.637,818.816,124.710678119,1089,802,43,34,41.140312422,32.744,6.270,0.855,43.737855457,269790,255,NaN,NaN,100,269790,1089,824,10.539,34.000000000,1.256,0.796,0.937943262,1106,802
513,614,255,0,255,255,255,1211.378,823.687,1211.378,823.687,93.740115370,1197,808,28,30,31.008584976,25.211,51.726,0.878,33.301651611,156570,255,NaN,NaN,100,156570,1200,836,48.652,25.455844123,1.230,0.813,0.943164363,1216,808
514,355,255,0,255,255,255,1235.638,818.970,1235.638,818.970,73.597979746,1225,808,23,22,21.741487232,20.790,11.629,0.824,24.207436874,90525,255,NaN,NaN,100,90525,1226,827,51.710,22.000000000,1.046,0.956,0.916129032,1237,808
515,932,255,0,255,255,255,1149.785,830.386,1149.785,830.386,120.568542495,1130,814,37,35,37.818588105,31.378,143.837,0.806,42.801869118,237660,255,NaN,NaN,100,237660,1133,816,142.595,34.239045214,1.205,0.830,0.920039487,1149,814
516,246,255,0,255,255,255,1051.923,827.675,1051.923,827.675,60.769552622,1044,816,17,21,19.704355535,15.896,90.472,0.837,21.840329668,62730,255,NaN,NaN,100,62730,1050,816,105.945,17.000000000,1.240,0.807,0.919626168,1050,816
517,747,255,0,255,255,255,1182.882,833.363,1182.882,833.363,104.325901808,1168,817,31,32,31.450600365,30.241,20.093,0.862,34.409301068,190485,255,NaN,NaN,100,190485,1168,842,35.538,31.000000000,1.040,0.962,0.941398866,1185,817
518,627,255,0,255,255,255,1275.012,834.911,1275.012,834.911,98.669047558,1262,818,26,33,32.526798349,24.543,66.711,0.809,35.000000000,159885,255,NaN,NaN,100,159885,1266,851,53.130,25.646242020,1.325,0.755,0.932342007,1273,818
519,432,255,0,255,255,255,1253.127,833.350,1253.127,833.350,80.769552622,1241,821,23,25,25.181249144,21.843,83.659,0.832,27.294688128,110160,255,NaN,NaN,100,110160,1248,821,118.443,22.886163300,1.153,0.867,0.930032293,1248,821
520,892,255,0,255,255,255,290.781,840.414,290.781,840.414,116.811183182,274,823,34,37,42.535875351,26.701,132.094,0.821,45.000000000,227460,255,NaN,NaN,100,227460,275,824,126.870,28.991378029,1.593,0.628,0.952991453,277,823
521,590,255,0,255,255,255,1089.264,844.166,1089.264,844.166,98.911688245,1079,825,23,37,35.296920469,21.283,87.308,0.758,37.336309405,150450,255,NaN,NaN,100,150450,1084,862,82.304,22.061731573,1.658,0.603,0.916860917,1088,825
522,284,255,0,255,255,255,1126.947,837.937,1126.947,837.937,63.840620434,1117,827,19,22,19.782822140,18.278,90.418,0.876,22.561028345,72420,255,NaN,NaN,100,72420,1125,849,77.196,18.782971011,1.082,0.924,0.929623568,1127,827
523,493,255,0,255,255,255,1070.038,841.021,1070.038,841.021,89.112698372,1057,828,23,28,30.150461933,20.819,97.863,0.780,32.249030993,125715,255,NaN,NaN,100,125715,1062,828,119.745,22.830452733,1.448,0.691,0.931067044,1062,828
524,674,255,0,255,255,255,1231.596,844.004,1231.596,844.004,101.740115370,1216,828,32,30,32.187054308,26.662,124.625,0.818,34.481879299,171870,255,NaN,NaN,100,171870,1225,828,119.539,27.280029325,1.207,0.828,0.927097662,1225,828
525,401,255,0,255,255,255,1053.460,849.939,1053.460,849.939,80.911688245,1042,837,23,28,30.289285279,16.856,125.657,0.770,32.249030993,102255,255,NaN,NaN,100,102255,1045,837,119.745,19.091883092,1.797,0.557,0.917620137,1045,837
526,563,255,0,255,255,255,1111.083,852.054,1111.083,852.054,93.254833996,1099,837,25,31,30.974283635,23.143,105.048,0.814,33.615472628,143565,255,NaN,NaN,100,143565,1103,837,120.379,24.981169379,1.338,0.747,0.919183673,1103,837
527,741,255,0,255,255,255,1206.850,854.577,1206.850,854.577,108.568542495,1191,837,31,35,34.802383749,27.109,105.054,0.790,37.696153650,188955,255,NaN,NaN,100,188955,1200,837,111.801,26.912266218,1.284,0.779,0.919925512,1200,837
528,389,255,0,255,255,255,199.806,852.305,199.806,852.305,78.183766184,187,841,24,23,27.966560350,17.710,146.701,0.800,29.832867780,99195,255,NaN,NaN,100,99195,190,841,129.560,18.382900600,1.579,0.633,0.938480097,190,841
529,1073,255,0,255,255,255,282.904,865.162,282.904,865.162,140.610173055,261,843,44,43,54.935401945,24.869,140.442,0.682,55.901699437,273615,255,NaN,NaN,100,273615,262,846,137.175,27.018060807,2.209,0.453,0.894166667,270,843
530,716,255,0,255,255,255,1161.522,860.060,1161.522,860.060,104.911688245,1147,843,28,35,34.530630924,26.401,66.642,0.817,36.687872656,182580,255,NaN,NaN,100,182580,1158,878,72.553,26.613997784,1.308,0.765,0.934116112,1165,843
531,531,255,0,255,255,255,1279.530,857.581,1279.530,857.581,93.154328933,1264,843,30,28,33.124337856,20.411,31.355,0.769,34.132096332,135405,255,NaN,NaN,100,135405,1264,864,31.827,21.540659229,1.623,0.616,0.901528014,1288,843
532,569,255,0,255,255,255,1135.662,859.119,1135.662,859.119,91.497474683,1122,844,26,30,28.839425825,25.121,61.880,0.854,31.048349393,145095,255,NaN,NaN,100,145095,1131,874,75.069,25.799224795,1.148,0.871,0.936625514,1137,844
533,557,255,0,255,255,255,222.006,860.685,222.006,860.685,92.325901808,210,845,26,31,30.349785106,23.367,99.511,0.821,31.780497164,142035,255,NaN,NaN,100,142035,217,876,77.276,25.043961348,1.299,0.770,0.927560366,221,845
534,336,255,0,255,255,255,1254.592,856.390,1254.592,856.390,70.769552622,1243,846,22,21,22.321260345,19.166,43.196,0.843,24.186773245,85680,255,NaN,NaN,100,85680,1249,867,60.255,20.199961919,1.165,0.859,0.923076923,1255,846
535,531,255,0,255,255,255,1185.398,863.875,1185.398,863.875,92.083261121,1174,849,24,31,31.061488676,21.766,108.669,0.787,34.014702703,135405,255,NaN,NaN,100,135405,1176,849,114.305,23.525270586,1.427,0.701,0.932396839,1176,849
536,873,255,0,255,255,255,1041.712,871.553,1041.712,871.553,113.982756057,1026,851,33,36,34.475541261,32.241,91.354,0.844,38.275318418,222615,255,NaN,NaN,100,222615,1040,851,109.855,31.939004368,1.069,0.935,0.953056769,1040,851
537,200,255,0,255,255,255,310.195,865.560,310.195,865.560,58.526911935,302,855,17,19,20.334223811,12.523,118.022,0.734,21.954498400,51000,255,NaN,NaN,100,51000,308,855,120.069,12.868030420,1.624,0.616,0.907029478,308,855
538,876,255,0,255,255,255,1070.041,877.814,1070.041,877.814,118.325901808,1054,857,29,40,43.164499542,25.840,75.137,0.786,43.863424399,223380,255,NaN,NaN,100,223380,1060,897,65.772,27.609473354,1.670,0.599,0.935897436,1066,857
539,528,255,0,255,255,255,1094.892,872.877,1094.892,872.877,89.355339059,1083,859,26,26,27.203144875,24.713,59.951,0.831,30.232432916,134640,255,NaN,NaN,100,134640,1084,885,34.216,25.675190060,1.101,0.908,0.935341010,1095,859
